#Mon Jul 28 13:20:26 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         597         706
          58          11          12           1         746         844
          58          11          12           2         668         780
          58          11          12           3         709         817
          58          11          12           4         834         940
          58          11          12           5         791         890
          58          11          12           6         729         837
          58          11          12           7         800         890
          58          11          12           8         718         802
          58          11          12           9         606         692
          58          11          12          10         556         643
          58          11          12          11         726         841
          58          11          16          10         767         866
          58          11          16          11         846         942
          58          11          16          12         806         899
          58          11          16          13         840         934
          58          11          16          14         640         732
          58          11          17           0         529         651
          58          11          17           1         628         734
          58          11          17           2         683         796
          58          11          17           3         635         746
          58          11          17           4         615         724
          58          11          13           0         669         801
          58          11          13           1         652         733
          58          11          13           2         743         843
          58          11          13           3         814         897
          58          11          13           4         587         663
          58          11          13           5         755         837
          58          11          13           6         747         849
          58          11          13           7         839         921
          58          11          13           8         628         707
          58          11          13           9         731         811
          58          11          13          10         606         697
          58          11          13          11         688         786
          58          11          16           5         734         819
          58          11          16           6         790         881
          58          11          16           7         836         918
          58          11          16           8         623         715
          58          11          16           9         864         956
          58          11          17           5         704         806
          58          11          17           6         685         779
          58          11          17           7         754         843
          58          11          17           8         722         814
          58          11          17           9         663         758
          58          11          14           0         519         625
          58          11          14           1         623         705
          58          11          14           2         500         617
          58          11          14           3         596         689
          58          11          14           4         607         698
          58          11          14           5         658         747
          58          11          14           6         686         796
          58          11          14           7         747         828
          58          11          14           8         777         863
          58          11          14           9         590         669
          58          11          14          10         635         715
          58          11          14          11         572         679
          58          11          16           0         854         943
          58          11          16           1         755         837
          58          11          16           2         639         729
          58          11          16           3         759         844
          58          11          16           4         656         744
          58          11          17          10         566         659
          58          11          17          11         503         589
          58          11          17          12         443         519
          58          11          17          13         616         698
          58          11          17          14         583         676
          58          11          15           0         858         981
          58          11          15           1         777         859
          58          11          15           2         798         892
          58          11          15           3         752         832
          58          11          15           4         852         934
          58          11          15           5         790         867
          58          11          15           6         861         953
          58          11          15           7         748         822
          58          11          15           8         679         752
          58          11          15           9         942        1023
          58          11          15          10         711         785
          58          11          15          11         741         832
          58          11          18           0         749         851
          58          11          18           1         609         694
          58          11          18           2         824         908
          58          11          18           3         710         788
          58          11          18           4         674         754
          58          11          18           8         775         872
          58          11          18           9         678         768
          58          11          18          10         695         782
          58          11          18          11         778         871
          58          11          18          12         648         736
          20          11          12           0         612         731
          20          11          12           1         702         792
          20          11          12           2         715         816
          20          11          12           3         704         812
          20          11          12           4         743         825
          20          11          12           5         823         906
          20          11          12           6         914        1005
          20          11          12           7         753         837
          20          11          12           8         743         834
          20          11          12           9         741         831
          20          11          12          10         732         815
          20          11          12          11         867         964
          20          11          15          10         796         893
          20          11          15          11         813         906
          20          11          15          12         653         748
