#Mon Jul 28 13:20:26 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         664.87         16.555
          58          11           0           1         648.29          19.66
          58          11           0           2         761.86         16.493
          58          11           0           3         764.83         16.878
          58          11           0           4         788.28         17.726
          58          11           0           5         738.81         17.255
          58          11           0           6         814.12         16.362
          58          11           0           7         757.21         17.845
          58          11           0           8         673.64         12.978
          58          11           0           9         758.86         15.339
          58          11           0          10         754.17          13.48
          58          11           0          11         788.25         15.154
          58          11           0          12         683.14         10.662
          58          11           0          13         737.92         11.354
          58          11           0          14         792.68         11.396
          58          11           1           0          814.4         14.822
          58          11           1           1         660.59         12.678
          58          11           1           2         800.78         14.431
          58          11           1           4         1078.9         12.518
          58          11           1           5         1185.3         12.095
          58          11           1           6         1108.2         11.469
          58          11           1           7         1133.3         12.371
          58          11           1           8         801.73         14.067
          58          11           1           9          653.9         12.591
          58          11           1          10          755.3         11.039
          58          11           1          11          655.1         10.865
          58          11           1          12         867.76         8.7985
          58          11           1          13         787.54         10.458
          58          11           1          14         534.42         9.1192
          58          11           2           3         679.04         10.427
          58          11           2           2         739.21         11.306
          58          11           2           1         826.55         13.711
          58          11           2           0         709.49         15.569
          58          11           2           7         583.07         15.526
          58          11           2           6         667.64         18.638
          58          11           2           5         784.64         20.086
          58          11           2           4         801.12          16.06
          58          11           2          14              0              0
          58          11           2          13         782.21         17.688
          58          11           2          12           1487         17.761
          58          11           2          11         823.25          13.94
          58          11           2          10         833.75         12.217
          58          11           2           9         851.56         14.199
          58          11           2           8         771.89         13.751
          58          11           3           3         764.88         14.149
          58          11           3           2         782.69         14.326
          58          11           3           1         778.19         17.998
          58          11           3           0         673.02         15.528
          58          11           3           7         814.44         16.669
          58          11           3           6         765.86         15.752
          58          11           3           5         750.04         17.958
          58          11           3           4         761.41         14.909
          58          11           3          13         715.96         9.1461
          58          11           3          12          666.7         16.234
          58          11           3          11         783.36         13.531
          58          11           3          10         747.75         12.019
          58          11           3           9         746.08         11.579
          58          11           3           8         843.89         9.7001
          58          11           4           0         618.46         17.295
          58          11           4           1         580.52         17.436
          58          11           4           2         741.93         20.838
          58          11           4           3         791.05         17.978
          58          11           4           4         904.04         17.686
          58          11           4           5         649.26         18.971
          58          11           4           6          637.8         17.946
          58          11           4           7         783.12          18.35
          58          11           4           8         807.59          14.77
          58          11           4           9         716.52         16.322
          58          11           4          10         802.71         13.448
          58          11           4          11          759.4         18.195
          58          11           4          12         592.79         17.718
          58          11           4          13         723.44          17.13
          58          11           4          14         696.81         23.543
          58          11           5           0         806.42         19.194
          58          11           5           1          890.8          18.45
          58          11           5           2         917.99         18.797
          58          11           5           4         668.28         15.211
          58          11           5           5         739.47         12.985
          58          11           5           6         778.67         12.352
          58          11           5           7         795.84         13.619
          58          11           5           8         763.18         13.084
          58          11           5           9         712.42         13.735
          58          11           5          10         747.68         11.408
          58          11           5          11         803.53         12.914
          58          11           5          12         794.18         9.7366
          58          11           5          13         740.64         8.5629
          58          11           5          14         724.18           10.5
          58          11           6           3         800.48         8.6307
          58          11           6           2         753.59         10.862
          58          11           6           1          847.2         14.855
          58          11           6           0         805.04         16.292
          58          11           6           7         770.57          17.18
          58          11           6           6         654.91         19.769
          58          11           6           5         712.08         20.025
          58          11           6           4         816.63         16.593
          58          11           6          14         728.43         15.839
          58          11           6          13         754.91         17.177
          58          11           6          12         733.57         19.337
          58          11           6          11         712.37         14.446
          58          11           6          10         758.88         13.039
          58          11           6           9         830.18         17.212
          58          11           6           8         839.02         16.632
          58          11           7           3         783.92         19.865
          58          11           7           2         708.08         15.579
          58          11           7           1         746.53         16.037
          58          11           7           0         743.99         15.016
          58          11           7           7         790.11         17.094
          58          11           7           6         762.42         16.383
          58          11           7           5         806.51         21.762
          58          11           7           4         753.78         22.246
          58          11           7          13         596.93         7.6446
          58          11           7          12         569.02         12.832
          58          11           7          11         820.29         15.367
          58          11           7          10         715.17         14.904
          58          11           7           9         689.98         14.965
          58          11           7           8         885.22          12.16
          58          11           8           0          727.6         7.8061
          58          11           8           1         759.49         13.951
          58          11           8           2         838.98         9.1718
          58          11           8           3         831.28         12.979
          58          11           8           4         735.78          8.865
          58          11           8           5         540.29         10.989
          58          11           8           6         844.75         8.5519
          58          11           8           7         731.16         8.8185
          58          11           8           8         738.64         10.151
          58          11           8           9         808.26         10.803
          58          11           8          10         780.57         9.3794
          58          11           8          11         784.78         8.6394
          58          11           8          12         729.58          12.52
          58          11           8          13         688.62         11.448
          58          11           8          14         824.99         14.523
          58          11           9           0         586.22          9.768
          58          11           9           1          743.2         12.716
          58          11           9           2         802.14         9.0683
          58          11           9           3         612.97         9.4224
          58          11           9           4         598.86         15.167
          58          11           9           5         664.65         12.603
          58          11           9           6         777.33         10.553
          58          11           9           7         758.25         11.388
          58          11           9           8          747.1         10.593
          58          11           9           9         852.97         11.124
          58          11           9          10         566.12         9.3044
          58          11           9          11         670.92         9.8236
          58          11           9          12         645.65         15.547
          58          11           9          13         725.15         13.914
          58          11           9          14         741.93         12.699
          58          11          10           0         682.79         8.6773
          58          11          10           1         864.97         9.5267
          58          11          10           2         743.41         8.7449
          58          11          10           3          654.8         6.6674
          58          11          10           4         826.35         11.674
          58          11          10           5         746.78         12.828
          58          11          10           6          739.3         10.487
          58          11          10           7         791.03         10.935
          58          11          10           8         795.31         11.567
          58          11          10           9         653.54          11.21
