#Tue Feb 25 14:22:17 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         390.12         13.239
          58          11           0           1          465.9         15.634
          58          11           0           2          503.4         16.016
          58          11           0           3              0              0
          58          11           0           4         525.67         15.312
          58          11           0           5         472.62         14.905
          58          11           0           6         545.45           14.4
          58          11           0           7         500.12         16.136
          58          11           0           8          425.9         10.997
          58          11           0           9         502.45         13.324
          58          11           0          10         497.16          11.83
          58          11           0          11         524.11         13.632
          58          11           0          12         419.88         9.7695
          58          11           0          13         488.23         10.667
          58          11           0          14         536.04         10.649
          58          11           1           0         569.49         6.7434
          58          11           1           1         544.85         10.153
          58          11           1           2         435.92         14.862
          58          11           1           4         539.08         13.917
          58          11           1           5         637.91         13.795
          58          11           1           6         550.09         12.813
          58          11           1           7         565.29         14.209
          58          11           1           8         540.55         13.569
          58          11           1           9         405.72         12.379
          58          11           1          10         502.25         10.575
          58          11           1          11         411.21         10.223
          58          11           1          12         601.24         8.1402
          58          11           1          13         518.39         9.6228
          58          11           1          14         285.61         7.4159
          58          11           2           3         432.12         9.1265
          58          11           2           2          480.7         9.9744
          58          11           2           1         568.22         11.992
          58          11           2           0         446.92          13.06
          58          11           2           7         347.49         13.166
          58          11           2           6         417.31         15.813
          58          11           2           5         522.81         17.933
          58          11           2           4         547.59         14.122
          58          11           2          14         582.04         14.081
          58          11           2          13         529.57         14.087
          58          11           2          12         467.68         12.517
          58          11           2          11         569.75         11.547
          58          11           2          10         586.63         10.354
          58          11           2           9         605.46         12.242
          58          11           2           8         527.04         12.026
          58          11           3           3         597.11         14.793
          58          11           3           2         554.54          14.15
          58          11           3           1          570.3         14.713
          58          11           3           0         514.04         14.892
          58          11           3           7         559.86         14.692
          58          11           3           6         510.69         13.674
          58          11           3           5         492.85         15.538
          58          11           3           4         504.53         13.447
          58          11           3          13         465.83         8.4252
          58          11           3          12         427.78         14.471
          58          11           3          11         531.38         12.972
          58          11           3          10         494.73         11.883
          58          11           3           9          499.9         10.722
          58          11           3           8         594.76         8.7536
          58          11           4           0         383.88          14.72
          58          11           4           1          347.1         14.888
