#Thu Jun 19 15:10:19 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         587         743
          58          11           0           1         553         737
          58          11           0           2         682         836
          58          11           0           3         685         842
          58          11           0           4         704         868
          58          11           0           5         656         816
          58          11           0           6         734         887
          58          11           0           7         669         840
          58          11           0           8         611         733
          58          11           0           9         682         830
          58          11           0          10         684         816
          58          11           0          11         708         856
          58          11           0          12         630         730
          58          11           0          13         680         790
          58          11           0          14         733         842
          58          11           1           0         741         879
          58          11           1           1         600         717
          58          11           1           2         728         862
          58          11           1           4         994        1110
          58          11           1           5        1102        1217
          58          11           1           6        1026        1134
          58          11           1           7        1044        1163
          58          11           1           8         732         866
          58          11           1           9         591         714
          58          11           1          10         698         805
          58          11           1          11         602         705
          58          11           1          12         823         909
          58          11           1          13         735         837
          58          11           1          14         488         577
          58          11           2           3         627         730
          58          11           2           2         683         794
          58          11           2           1         756         891
          58          11           2           0         632         783
          58          11           2           7         509         658
          58          11           2           6         577         755
          58          11           2           5         686         879
          58          11           2           4         722         877
          58          11           2          14           0           0
          58          11           2          13         702         859
          58          11           2          12         643         774
          58          11           2          11         755         885
          58          11           2          10         773         888
          58          11           2           9         784         912
          58          11           2           8         708         832
          58          11           3           3         697         829
          58          11           3           2         713         849
          58          11           3           1         692         859
          58          11           3           0         599         744
          58          11           3           7         737         889
          58          11           3           6         694         835
          58          11           3           5         669         827
          58          11           3           4         693         825
          58          11           3          13         671         760
          58          11           3          12         589         742
          58          11           3          11         721         846
          58          11           3          10         690         804
          58          11           3           9         690         800
          58          11           3           8         796         888
          58          11           4           0         533         703
          58          11           4           1         493         665
          58          11           4           2         638         843
          58          11           4           3         703         878
          58          11           4           4         818         989
          58          11           4           5         555         739
          58          11           4           6         548         723
          58          11           4           7         692         871
          58          11           4           8         736         875
          58          11           4           9         636         793
          58          11           4          10         734         865
          58          11           4          11         668         847
          58          11           4          12         505         680
          58          11           4          13         637         807
          58          11           4          14         589         821
          58          11           5           0         711         897
          58          11           5           1         797         978
          58          11           5           2         822        1007
          58          11           5           4         590         741
          58          11           5           5         670         800
          58          11           5           6         713         835
          58          11           5           7         725         858
          58          11           5           8         695         826
          58          11           5           9         643         779
          58          11           5          10         689         801
          58          11           5          11         738         867
          58          11           5          12         743         841
          58          11           5          13         693         780
          58          11           5          14         668         775
          58          11           6           3         797         883
          58          11           6           2         738         847
          58          11           6           1         810         959
          58          11           6           0         760         922
          58          11           6           7         725         893
          58          11           6           6         597         790
          58          11           6           5         652         847
          58          11           6           4         772         933
          58          11           6          14         679         840
          58          11           6          13         702         874
          58          11           6          12         672         861
          58          11           6          11         668         815
          58          11           6          10         726         855
          58          11           6           9         779         943
          58          11           6           8         792         947
          58          11           7           3         713         909
          58          11           7           2         661         814
          58          11           7           1         695         854
          58          11           7           0         698         847
          58          11           7           7         731         902
          58          11           7           6         707         871
          58          11           7           5         726         946
          58          11           7           4         672         894
          58          11           7          13         589         664
          58          11           7          12         531         669
          58          11           7          11         775         926
          58          11           7          10         673         821
          58          11           7           9         648         797
          58          11           7           8         856         976
          58          11           8           0         687         765
          58          11           8           1         688         827
          58          11           8           2         788         887
          58          11           8           3         759         902
          58          11           8           4         682         780
          58          11           8           5         482         591
          58          11           8           6         795         882
          58          11           8           7         678         775
          58          11           8           8         685         793
          58          11           8           9         750         857
          58          11           8          10         731         821
          58          11           8          11         738         825
          58          11           8          12         657         788
          58          11           8          13         627         742
          58          11           8          14         741         897
          58          11           9           0         534         633
          58          11           9           1         675         800
          58          11           9           2         753         842
          58          11           9           3         563         658
          58          11           9           4         522         672
          58          11           9           5         602         726
          58          11           9           6         725         826
          58          11           9           7         704         814
          58          11           9           8         694         798
          58          11           9           9         797         906
          58          11           9          10         521         611
          58          11           9          11         628         717
          58          11           9          12         557         726
          58          11           9          13         647         790
          58          11           9          14         673         800
          58          11          10           0         641         726
          58          11          10           1         818         910
          58          11          10           2         700         786
          58          11          10           3         620         687
          58          11          10           4         762         888
          58          11          10           5         680         810
          58          11          10           6         686         788
          58          11          10           7         732         847
          58          11          10           8         735         852
          58          11          10           9         597         708
          58          11          10          10         683         786
          58          11          10          11         784         890
          58          11          10          12         689         825
          58          11          10          13         631         735
          58          11          10          14         749         841
          58          11          11           0         535         645
          58          11          11           1         683         804
          58          11          11           2         531         629
          58          11          11           3         712         822
          58          11          11           4         489         605
          58          11          11           5         782         906
          58          11          11           6         560         668
          58          11          11           7         737         839
          58          11          11           8         715         819
          58          11          11           9         646         745
          58          11          11          10         735         829
          58          11          11          11         561         659
          58          11          11          12         739         840
          58          11          11          13         722         822
          58          11          11          14         675         810
          20          11           0           0         708         771
          20          11           0           1         736         834
          20          11           0           2         697         770
          20          11           0           3         762         852
          20          11           0           4         791         895
          20          11           0           5         773         877
          20          11           0           6         695         779
          20          11           0           7         626         716
          20          11           0           8         546         637
          20          11           0           9         687         802
          20          11           0          10         796         896
          20          11           0          11         597         694
          20          11           0          12         730         857
          20          11           0          13         604         724
          20          11           0          14           0           0
          20          11           1           0         722         829
          20          11           1           1         709         815
          20          11           1           2         664         756
          20          11           1           3         728         832
          20          11           1           4         618         721
          20          11           1           5         735         849
          20          11           1           6         749         848
          20          11           1           7         555         675
          20          11           1           8         674         774
          20          11           1           9         472         578
          20          11           1          10         573         655
          20          11           1          11         478         576
          20          11           1          12         658         785
          20          11           1          13         722         844
          20          11           1          14         697         856
          20          11           2           0         745         823
          20          11           2           1         746         833
          20          11           2           2         808         875
          20          11           2           3         718         786
          20          11           2           4         759         847
          20          11           2           5         708         796
          20          11           2           6         729         806
          20          11           2           7         705         785
          20          11           2           8         773         865
          20          11           2           9         789         884
          20          11           2          10         741         827
          20          11           2          11         718         811
          20          11           2          12         645         753
          20          11           2          13         708         821
          20          11           2          14         698         806
          20          11           3           0         686         781
          20          11           3           1         720         820
          20          11           3           2         739         831
          20          11           3           3         724         803
          20          11           3           4         671         779
          20          11           3           5         526         622
          20          11           3           6         712         802
          20          11           3           7         729         833
          20          11           3           8         676         787
          20          11           3           9         709         822
          20          11           3          10         672         761
          20          11           3          11           0           0
          20          11           3          12         764         905
          20          11           3          13         657         790
          20          11           3          14         670         814
          20          11           4           0         638         722
          20          11           4           1         655         754
          20          11           4           2         724         833
          20          11           4           3         696         805
          20          11           4           4         894         999
          20          11           4           5         837         947
          20          11           4           6         770         886
          20          11           4           7         845         974
          20          11           4           8         638         781
          20          11           4           9         829         972
          20          11           4          10         656         790
          20          11           4          11         788         929
          20          11           4          12         776         929
          20          11           4          13         786         950
          20          11           4          14         728         923
          20          11           5           0         698         846
          20          11           5           1         512         678
          20          11           5           2         729         857
          20          11           5           3         805         912
          20          11           5           4         694         829
          20          11           5           5         747         895
          20          11           5           6         791         907
          20          11           5           7         736         855
          20          11           5           8         697         831
          20          11           5           9         725         831
          20          11           5          10         783         872
          20          11           5          11         728         812
          20          11           5          12         794         977
          20          11           5          13         832         987
          20          11           5          14         587         729
          20          11           6           0         756         847
          20          11           6           1         676         767
          20          11           6           2         798         877
          20          11           6           3         773         860
          20          11           6           4         633         759
          20          11           6           5         655         792
          20          11           6           6         691         811
          20          11           6           7         792         891
          20          11           6           8         718         793
          20          11           6           9         644         800
          20          11           6          10         743         871
          20          11           6          11         723         853
          20          11           6          12         767         923
          20          11           6          13         658         783
          20          11           6          14         706         839
          20          11           8           0         612         756
          20          11           8           1         738         878
          20          11           8           2         728         891
          20          11           8           3         792         934
