#Mon Mar 10 17:47:07 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         486         588
          58          11          12           1         620         719
          58          11          12           2         553         656
          58          11          12           3         593         697
          58          11          12           4         692         799
          58          11          12           5         653         750
          58          11          12           6         599         702
          58          11          12           7         667         758
          58          11          12           8         594         678
          58          11          12           9         479         564
          58          11          12          10         431         517
          58          11          12          11         584         693
          58          11          16          10         511         609
          58          11          16          11         581         676
          58          11          16          12         554         647
          58          11          16          13         569         662
          58          11          16          14         388         479
          58          11          17           0         352         471
          58          11          17           1         455         565
          58          11          17           2         492         608
          58          11          17           3         455         568
          58          11          17           4         434         546
          58          11          13           0         428         550
          58          11          13           1         407         482
          58          11          13           2         498         592
          58          11          13           3         561         640
          58          11          13           4         339         411
          58          11          13           5         497         572
          58          11          13           6         501         597
          58          11          13           7         576         653
          58          11          13           8         393         468
          58          11          13           9         485         559
          58          11          13          10         368         452
          58          11          13          11         439         527
          58          11          16           5         464         546
          58          11          16           6         514         605
          58          11          16           7         560         641
          58          11          16           8         366         453
          58          11          16           9         580         670
          58          11          17           5         514         604
          58          11          17           6         506         589
          58          11          17           7         574         656
          58          11          17           8         568         653
          58          11          17           9         479         568
          58          11          14           0         302         398
          58          11          14           1         392         471
          58          11          14           2         283         390
          58          11          14           3         373         461
          58          11          14           4         380         465
          58          11          14           5         425         510
          58          11          14           6         461         563
          58          11          14           7         512         590
          58          11          14           8         538         621
          58          11          14           9         363         441
          58          11          14          10         407         486
          58          11          14          11         354         454
          58          11          16           0         583         671
          58          11          16           1         497         575
          58          11          16           2         389         472
          58          11          16           3         510         593
          58          11          16           4         398         481
          58          11          17          10         341         433
          58          11          17          11         287         372
          58          11          17          12         218         295
          58          11          17          13         401         481
          58          11          17          14         358         448
          58          11          15           0         587         711
          58          11          15           1         518         599
          58          11          15           2         540         631
          58          11          15           3         492         571
          58          11          15           4         594         674
          58          11          15           5         541         617
          58          11          15           6         601         692
          58          11          15           7         495         569
          58          11          15           8         430         501
          58          11          15           9         677         758
          58          11          15          10         453         526
          58          11          15          11         480         570
          58          11          18           0         488         586
          58          11          18           1         351         431
          58          11          18           2         562         642
          58          11          18           3         451         528
          58          11          18           4         422         504
          58          11          18           8         547         637
          58          11          18           9         455         538
          58          11          18          10         478         559
          58          11          18          11         545         633
          58          11          18          12         433         514
          58          11          19           0         565         678
          58          11          19           1         566         662
          58          11          19           2         507         597
          58          11          19           3         620         712
          58          11          19           4         523         612
          58          11          19           5         540         625
          58          11          19           6         585         679
          58          11          19           7         557         649
          58          11          19           8         515         597
          58          11          19           9         457         536
          58          11          19          10         552         634
          58          11          19          11         445         538
          20          11          15          10         523         624
          20          11          15          11         553         649
          20          11          15          12         383         479
          20          11          15          13         369         467
          20          11          15          14         468         562
          58          11          20           0        1237        1325
          58          11          20           1         478         605
          58          11          20           2         319         431
          58          11          20           3         314         421
          58          11          20           4         409         505
          20          11          12           0         372         490
          20          11          12           1         461         555
          20          11          12           2         472         576
