#Tue Mar 11 16:47:07 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         537.96         10.322
          58          11          12           1         672.74         10.092
          58          11          12           2         606.52          10.68
          58          11          12           3         647.27         10.779
          58          11          12           4         748.49         10.748
          58          11          12           5         704.33         9.7692
          58          11          12           6         651.78         10.208
          58          11          12           7         716.35          8.858
          58          11          12           8         637.28         8.6069
          58          11          12           9         521.59         8.4935
          58          11          12          10            474         8.6936
          58          11          12          11         644.68         11.107
          58          11          16          10         563.33         10.288
          58          11          16          11         633.33         9.9968
          58          11          16          12         603.86         9.5098
          58          11          16          13         619.12         9.5735
          58          11          16          14         436.47         9.4796
          58          11          17           0         412.33         12.423
          58          11          17           1          512.9         11.243
          58          11          17           2         553.72         11.935
          58          11          17           3         510.68         11.853
          58          11          17           4         492.93         11.551
          58          11          13           0         490.43         12.441
          58          11          13           1          448.2         7.8315
          58          11          13           2          548.6         9.8317
          58          11          13           3          605.1         8.0956
          58          11          13           4         376.65         7.2546
          58          11          13           5         538.68         7.7631
          58          11          13           6         553.57         9.7927
          58          11          13           7         620.71         7.9271
          58          11          13           8         433.78         7.7594
          58          11          13           9         525.88         7.6519
          58          11          13          10         413.66         8.6786
          58          11          13          11          487.1         9.2385
          58          11          16           5         503.03         8.5239
          58          11          16           6          561.3         9.4196
          58          11          16           7         604.42         8.2174
          58          11          16           8         411.69         9.1265
          58          11          16           9         631.65         9.1372
          58          11          17           5         560.91         9.3683
          58          11          17           6         549.85         8.5736
          58          11          17           7         616.27         8.4669
          58          11          17           8         613.95         8.7629
          58          11          17           9         527.22          9.105
          58          11          14           0         358.49         10.042
          58          11          14           1         437.93         8.2388
          58          11          14           2         341.22         11.109
          58          11          14           3         421.82         9.1355
          58          11          14           4         427.55         8.8999
          58          11          14           5         473.02         8.8496
          58          11          14           6         518.58         10.617
          58          11          14           7         556.38         8.1937
          58          11          14           8         586.02         8.6866
          58          11          14           9         406.69         7.9574
          58          11          14          10         453.41         8.1189
          58          11          14          11         410.57         10.555
          58          11          16           0         631.35         8.5426
          58          11          16           1         541.43         7.7301
          58          11          16           2         432.77         8.5842
          58          11          16           3         554.08         7.7379
          58          11          16           4         439.08         7.9392
          58          11          17          10          387.3         9.4725
          58          11          17          11         330.79         8.9448
          58          11          17          12         255.41         7.9477
          58          11          17          13         441.66         8.2838
          58          11          17          14         405.57         9.2315
          58          11          15           0         650.27         12.431
          58          11          15           1         560.04         8.2391
          58          11          15           2         587.93          9.176
          58          11          15           3         532.76         7.9797
          58          11          15           4         636.57         8.1681
          58          11          15           5         580.73         7.6318
          58          11          15           6         649.46         9.1896
          58          11          15           7         533.28         7.7059
          58          11          15           8         465.27         7.3189
          58          11          15           9         720.29         8.3029
          58          11          15          10         491.54         7.4057
          58          11          15          11         526.19         9.5409
          58          11          18           0         538.02         10.259
          58          11          18           1         391.68          8.186
          58          11          18           2         604.62         8.3572
          58          11          18           3         491.85         8.0599
          58          11          18           4          463.4          8.457
          58          11          18           8         595.24          9.571
          58          11          18           9         498.19         8.6948
          58          11          18          10         521.83         8.6369
          58          11          18          11         593.38         9.2018
          58          11          18          12         478.92         8.5632
          20          11          12           0         429.19         11.792
          20          11          12           1         507.21         9.1318
          20          11          12           2         522.56         10.235
          20          11          12           3         516.83         11.804
          20          11          12           4         542.37         8.5186
          20          11          12           5         628.48         8.5579
          20          11          12           6         715.79         9.4569
          20          11          12           7         556.29         8.7056
          20          11          12           8         546.22         9.5116
          20          11          12           9         542.33         9.3189
          20          11          12          10         533.26         8.5861
          20          11          12          11         660.02         10.214
          20          11          15          10         573.14          10.12
          20          11          15          11         600.69         9.5022
          20          11          15          12         430.31         9.4214
          20          11          15          13         417.97         9.5069
          20          11          15          14         517.44         9.1606
          58          11          20           0           1281         9.1506
          58          11          20           1         542.87         12.864
          58          11          20           2         374.37         11.592
          58          11          20           3         366.54         11.166
          58          11          20           4         458.35         9.9452
          58          11          19           0         625.37         11.894
          58          11          19           1         616.98         10.038
          58          11          19           2         553.47         9.2418
          58          11          19           3         668.44          9.575
          58          11          19           4         570.08         9.2638
          58          11          19           5         585.22         9.1604
          58          11          19           6         634.75         9.7489
          58          11          19           7         604.37         9.6269
          58          11          19           8         556.51         8.7391
          58          11          19           9         497.15          8.365
          58          11          19          10         593.68          8.488
          58          11          19          11         492.28         10.055
          20          11          15           5         630.41         10.431
          20          11          15           6         593.57         9.5418
          20          11          15           7         476.52         8.8488
          20          11          15           8         601.23         8.9414
          20          11          15           9         578.34         9.2193
          58          11          20           5         432.96          9.852
          58          11          20           6         346.43         8.4823
          58          11          20           7         507.11         8.4973
          58          11          20           8         592.96         10.529
          58          11          20           9         511.29         8.2918
          20          11          13           0         573.18          15.65
          20          11          13           1         550.37         9.9227
          20          11          13           2         458.56         11.286
          20          11          13           3         355.47          8.464
          20          11          13           4         452.11         8.3689
          20          11          13           5         598.41         8.5438
          20          11          13           6         546.95         10.527
          20          11          13           7         622.38         11.843
          20          11          13           8         450.16         7.8072
          20          11          13           9         367.25         7.7303
          20          11          13          10         640.86         8.9209
          20          11          13          11         494.96         10.925
          20          11          15           0         367.41         10.044
          20          11          15           1         583.58         9.9695
          20          11          15           2         616.06         11.759
          20          11          15           3         465.05         10.398
          20          11          15           4         503.87         10.072
          58          11          20          10          542.8         10.169
          58          11          20          11         526.54         9.8413
          58          11          20          12          446.7         9.9625
          58          11          20          13         316.45         9.5602
          58          11          20          14         294.93         9.5327
          20          11          14           0         662.49         11.742
          20          11          14           1         522.03         8.5698
          20          11          14           2         676.27         10.076
          20          11          14           3         485.35         8.7628
          20          11          14           4         696.51         9.0784
          20          11          14           5         518.31         7.9067
          20          11          14           6         540.22         9.0065
          20          11          14           7         702.78         8.3535
          20          11          14           8         552.34         7.4232
          20          11          14           9         675.93         8.0475
          20          11          14          10         516.97         7.9186
