#Thu Apr 10 09:34:06 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         498         600
          58          11          12           1         634         734
          58          11          12           2         569         671
          58          11          12           3         606         710
          58          11          12           4         713         818
          58          11          12           5         674         768
          58          11          12           6         622         723
          58          11          12           7         692         781
          58          11          12           8         623         705
          58          11          12           9         506         589
          58          11          12          10         459         544
          58          11          12          11         616         722
          58          11          16          10         522         624
          58          11          16          11         593         693
          58          11          16          12         565         661
          58          11          16          13         582         678
          58          11          16          14         399         493
          58          11          17           0         358         478
          58          11          17           1         462         572
          58          11          17           2         501         618
          58          11          17           3         459         574
          58          11          17           4         442         554
          58          11          13           0         421         551
          58          11          13           1         402         481
          58          11          13           2         497         591
          58          11          13           3         557         639
          58          11          13           4         335         407
          58          11          13           5         494         570
          58          11          13           6         498         596
          58          11          13           7         575         653
          58          11          13           8         389         466
          58          11          13           9         481         557
          58          11          13          10         365         451
          58          11          13          11         433         526
          58          11          16           5         471         557
          58          11          16           6         524         620
          58          11          16           7         570         655
          58          11          16           8         373         466
          58          11          16           9         591         684
          58          11          17           5         519         614
          58          11          17           6         512         598
          58          11          17           7         581         665
          58          11          17           8         578         663
          58          11          17           9         487         576
          58          11          14           0         314         412
          58          11          14           1         403         484
          58          11          14           2         293         403
          58          11          14           3         383         473
          58          11          14           4         391         479
          58          11          14           5         438         524
          58          11          14           6         474         577
          58          11          14           7         524         605
          58          11          14           8         551         635
          58          11          14           9         375         453
          58          11          14          10         420         501
          58          11          14          11         367         467
          58          11          16           0         596         685
          58          11          16           1         510         590
          58          11          16           2         399         485
          58          11          16           3         523         607
          58          11          16           4         408         492
          58          11          17          10         362         452
          58          11          17          11         306         393
          58          11          17          12         247         325
          58          11          17          13         426         507
          58          11          17          14         380         473
          58          11          15           0         602         725
          58          11          15           1         532         614
          58          11          15           2         556         647
          58          11          15           3         507         585
          58          11          15           4         609         689
          58          11          15           5         555         631
          58          11          15           6         615         708
          58          11          15           7         509         583
          58          11          15           8         441         513
          58          11          15           9         691         774
          58          11          15          10         467         541
          58          11          15          11         493         584
          58          11          18           0         499         603
          58          11          18           1         361         446
          58          11          18           2         572         657
