#Sat Feb 22 10:20:18 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          20          14         294.14         8.7365
          20          11          14           0         665.07         11.273
          20          11          14           1         524.82         7.9057
          20          11          14           2         676.58         9.2396
          20          11          14           3         488.01         8.1009
          20          11          14           4         697.98         8.5198
          20          11          14           5         520.65          7.426
          20          11          14           6         541.79         8.4711
          20          11          14           7         703.75          7.844
          20          11          14           8         553.92         6.8331
          20          11          14           9         676.67         7.5105
          20          11          14          10         517.43          7.262
          20          11          14          11         592.16         11.247
          58          11          21           0         596.95          8.886
          58          11          21           1         325.67         7.6497
          58          11          21           2         597.52         8.9152
          58          11          21           3         411.24          8.189
          58          11          21           4         288.51         8.4138
          58          11          21           8         556.63         8.2267
          58          11          21           9         464.64          8.597
          58          11          21          10         437.28         8.2068
          58          11          21          11          486.3         7.5356
          58          11          21          12         455.33         8.0554
          58          11          22           0         455.76         11.956
          58          11          22           1         550.86         8.2697
          58          11          22           2         535.49         9.9942
          58          11          22           3         394.56         7.6208
          58          11          22           4         643.25         7.7777
          58          11          22           5         385.74         7.8611
          58          11          22           6         478.98         8.6553
          58          11          22           7         673.61         8.4122
          58          11          22           8         702.92         7.9611
          58          11          22           9         653.26         7.7399
          58          11          22          10         687.96         7.3749
          58          11          22          11         384.28         8.1941
          24          11           9          10         494.98         8.0351
          24          11           9          11         436.16         8.5847
          24          11           9          12         556.38         8.6539
          24          11           9          13         332.99         7.9229
          24          11           9          14          492.3          8.565
          24          11          10           0         476.87         9.6742
          24          11          10           1         490.53         7.3977
          24          11          10           2         628.44         8.5835
          24          11          10           3         519.67         7.8363
          24          11          10           4         570.81         7.9792
          58          11          23           0         531.92         9.7562
          58          11          23           1         624.37         8.5419
          58          11          23           2         671.64         9.0033
          58          11          23           3         436.64           8.06
          58          11          23           4         436.58         8.0649
          58          11          23           5         505.11          8.033
          58          11          23           6            469          8.043
          58          11          23           7         414.68         7.0927
          58          11          23           8         437.31         6.9679
          58          11          23           9         588.07         7.7427
          58          11          23          10         534.49         7.6869
          58          11          23          11         601.33         8.8792
          24          11           9           5         515.64         9.5878
          24          11           9           6         541.81         9.6234
          24          11           9           7         495.15         8.3777
          24          11           9           8         509.85          8.359
          24          11           9           9         493.84         8.9266
          24          11          10           5         613.26         9.3813
          24          11          10           6         519.21         8.1207
          24          11          10           7         488.82           8.56
          24          11          10           8          576.6         8.2585
          24          11          10           9         485.43          9.354
          25          11           8           0         461.16         10.844
          25          11           8           1         710.99         9.9296
          25          11           8           2         603.95         10.059
          25          11           8           3         481.55         9.0946
          25          11           8           4         475.78         8.7298
          25          11           8           5         504.64         8.7998
          25          11           8           6         630.17         10.134
          25          11           8           7         490.21         9.5284
          25          11           8           8         729.82         8.6922
          25          11           8           9          442.8         7.8788
          25          11           8          10         661.76         8.2707
          25          11           8          11          543.4          9.673
          24          11           9           0         713.55         10.783
          24          11           9           1         660.59         10.174
          24          11           9           2         614.35         9.7567
          24          11           9           3         485.91         10.057
          24          11           9           4         623.72         9.4835
          24          11          10          10         623.23         10.436
          24          11          10          11         439.32         9.1198
          24          11          10          12         445.31         9.4305
          24          11          10          13         496.23         9.4106
          24          11          10          14         593.44         9.5627
          24          11           8           0         581.29          12.86
          24          11           8           1         531.13         7.1921
          24          11           8           2         384.35         10.224
          24          11           8           3         422.55         7.6259
          24          11           8           4         527.75         7.7762
          24          11           8           5         406.67         10.925
          24          11           8           6         455.82         8.8485
          24          11           8           7         603.35         6.8556
          24          11           8           8         611.66         8.7336
          24          11           8           9         406.83          7.646
          24          11           8          10          652.3         8.0178
          24          11           8          11         488.92         11.021
          24          11          11           0         523.23         8.0458
          24          11          11           1         614.21         8.6254
          24          11          11           2         472.74         7.8613
          24          11          11           3          625.6         12.638
          24          11          11           4         552.49         8.3199
          24          11          11           8         645.01         9.3727
          24          11          11           9         598.48         8.6552
          24          11          11          10         365.08         8.0917
          24          11          11          11         541.69         9.4397
          24          11          11          12         367.78         8.9519
          24          11          12           0         542.54         14.032
          24          11          12           1         623.49         9.1999
          24          11          12           2          600.8         10.531
          24          11          12           3         694.67         9.6918
          24          11          12           4         526.21         9.5578
          24          11          12           5         658.54         8.6949
          24          11          12           6         641.09         9.3767
          24          11          12           7         707.37         10.098
          24          11          12           8         620.49         8.1502
          24          11          12           9         693.13          8.464
          24          11          12          10         555.26          9.685
          24          11          12          11          562.3         10.512
          25          11           9          10         284.97         10.481
          25          11           9          11         286.36         10.312
          25          11           9          12         449.85         11.031
          25          11           9          13         513.03         11.143
          25          11           9          14         282.19         9.0053
          25          11          10           0         439.51         10.659
          25          11          10           1         552.13         9.6046
          25          11          10           2         457.63          9.408
          25          11          10           3         459.57         8.7065
          25          11          10           4         347.97         8.9602
          24          11          13           0          496.7         10.079
          24          11          13           1         616.92         8.8411
          24          11          13           2         512.89         9.9914
          24          11          13           3         532.38         8.1572
          24          11          13           4         439.09         6.9687
          24          11          13           5         464.07         6.9092
          24          11          13           6         375.53         7.8462
          24          11          13           7         397.79         7.1417
          24          11          13           8          514.5         7.2331
          24          11          13           9         539.21         6.9959
          24          11          13          10         391.05         9.0021
          24          11          13          11         372.09         9.9844
          25          11           9           5          231.1         7.5548
          25          11           9           6         442.54         8.6401
          25          11           9           7         432.63         7.5921
          25          11           9           8         398.38         7.9792
          25          11           9           9         376.34         8.3795
          25          11          10           5         605.73         14.328
          25          11          10           6         546.12         10.562
          25          11          10           7         374.56         9.7779
          25          11          10           8         1331.9         8.8203
          25          11          10           9          422.5         9.0484
          24          11          14           0          637.4         16.531
          24          11          14           1         323.18         8.9195
          24          11          14           2         507.79         9.6266
          24          11          14           3         582.66         8.9067
          24          11          14           4         415.38         8.7539
          24          11          14           5         630.91          8.922
          24          11          14           6         539.07         8.8735
          24          11          14           7         531.16         9.2488
          24          11          14           8         652.87         9.5384
          24          11          14           9         428.16         8.8059
          24          11          14          10          677.5         9.7421
          24          11          14          11            619         13.187
          25          11           9           0         590.88          10.33
          25          11           9           1         509.09         9.7467
          25          11           9           2         526.37         10.145
          25          11           9           3         541.95         9.7455
          25          11           9           4              0              0
          25          11          10          10         226.16         1.8045
          25          11          10          11         498.48         12.807
          25          11          10          12         500.87         9.3054
          25          11          10          13         538.04         9.6398
          25          11          10          14         652.19         10.199
          24          11          15           0         608.21         18.538
          24          11          15           1          572.6         9.6983
          24          11          15           2         398.74         9.6883
          24          11          15           3         573.12         9.5385
          24          11          15           4         517.56         10.326
          24          11          15           5         495.47         8.4684
          24          11          15           6         508.55         14.717
          24          11          15           7         536.17         9.0808
          24          11          15           8         498.63         9.2705
          24          11          15           9         593.84         9.4879
          24          11          15          10         494.67         9.4447
          24          11          15          11         432.92         13.156
          25          11          11           0         401.33         12.569
          25          11          11           1         503.48         10.766
          25          11          11           2         295.45         9.6018
          25          11          11           3         413.79         10.005
          25          11          11           4         510.49         9.9498
          25          11          11           8         549.92         11.827
          25          11          11           9         573.91         10.138
          25          11          11          10         644.18         11.024
          25          11          11          11         562.05         10.491
          25          11          11          12         530.86         11.263
          25          11          12           0         571.91          14.35
          25          11          12           1         884.76         9.6301
          25          11          12           2         641.51          8.974
          25          11          12           3         626.57         9.0198
          25          11          12           4         747.25         9.0288
          25          11          12           5         545.95         9.0731
          25          11          12           6         573.69         9.8021
          25          11          12           7         657.41         8.1832
          25          11          12           8         713.21         9.1478
          25          11          12           9         687.81           8.75
          25          11          12          10         634.42         9.4035
          25          11          12          11         425.81         10.179
          25          11          16          10         629.77         8.9983
          25          11          16          11         554.77         9.4173
          25          11          16          12         660.56         10.087
          25          11          16          13         637.91         10.478
          25          11          16          14         645.24         9.9912
          25          11          17           0         495.35         10.548
          25          11          17           1         498.88         10.082
          25          11          17           2         517.22         8.7837
          25          11          17           3         324.22         8.7315
          25          11          17           4         506.61         9.3434
          25          11          13           0         475.92         11.806
          25          11          13           1         522.69         9.1018
          25          11          13           2         551.64         14.905
          25          11          13           3         641.77         10.391
          25          11          13           4         509.97         8.9502
          25          11          13           5         518.27         9.4674
          25          11          13           6          603.3         10.178
          25          11          13           7         561.09         8.7851
          25          11          13           8         615.67          8.819
          25          11          13           9         599.66         8.8404
          25          11          13          10         583.43         9.5337
          25          11          13          11         570.08         10.898
          25          11          16           5         556.95          10.88
          25          11          16           6         422.43          9.382
          25          11          16           7         462.03         9.4948
          25          11          16           8         561.46         9.1405
          25          11          16           9         539.24         12.076
          25          11          17           5         614.96         11.563
          25          11          17           6         435.95          9.434
          25          11          17           7         565.11         9.0608
          25          11          17           8         548.23         9.2557
          25          11          17           9         623.36         10.453
          25          11          14           0         339.06         13.166
          25          11          14           1         520.87         8.8277
          25          11          14           2         601.98         10.551
          25          11          14           3         583.98         8.0711
          25          11          14           4         595.39         9.1091
          25          11          14           5              0              0
          25          11          14           6         632.63         12.081
          25          11          14           7         563.99         8.3863
          25          11          14           8         651.92         9.3277
          25          11          14           9         700.49         9.2402
          25          11          14          10         612.86          9.255
          25          11          14          11         569.91         10.743
          25          11          16           0         874.46         16.835
          25          11          16           1         896.24         15.202
          25          11          16           2         1006.5         19.657
          25          11          16           3         954.46         16.593
          25          11          16           4         950.28         15.998
          25          11          17          10         582.86         9.8262
          25          11          17          11         510.18         9.3336
          25          11          17          12         534.47         9.0881
          25          11          17          13         570.84          9.039
          25          11          17          14         553.83         9.7461
          25          11          15           0          656.2         13.072
          25          11          15           1         538.16         8.5613
          25          11          15           2         678.71         9.7043
          25          11          15           3         573.84         9.1256
          25          11          15           4          493.8         8.9767
          25          11          15           5         885.82         11.165
          25          11          15           6         647.89         12.033
          25          11          15           7         651.08         11.165
          25          11          15           8              0              0
          25          11          15           9         471.73         10.589
          25          11          15          10         682.46         12.392
          25          11          15          11         616.24         14.179
          25          11          18           0         569.97         11.119
          25          11          18           1         479.21         10.245
          25          11          18           2         305.91         10.357
          25          11          18           3         459.76         14.215
          25          11          18           4         510.52         10.961
          25          11          18           8         523.47         9.5629
          25          11          18           9         542.96         9.8302
          25          11          18          10         561.63         10.171
          25          11          18          11          628.7         9.8004
          25          11          18          12         508.83         12.165
          25          11          19           0         549.26         13.291
          25          11          19           1         662.41         11.335
          25          11          19           2         588.56          11.28
          25          11          19           3         665.38         11.394
          25          11          19           4         619.52         10.934
          25          11          19           5          503.2         11.037
          25          11          19           6         581.46         12.643
          25          11          19           7         648.22         10.866
          25          11          19           8          568.3         10.958
          25          11          19           9         579.28         10.358
          25          11          19          10         467.79          10.86
          25          11          19          11         657.47         13.805
          25          11          23          10          533.2         12.902
          25          11          23          11         503.69         11.045
          25          11          23          12         603.08         12.158
          25          11          23          13         530.72         12.021
          25          11          23          14         557.72         12.071
          25          11          24           0         445.51         12.159
          25          11          24           1         398.27         12.442
          25          11          24           2          453.7         11.779
          25          11          24           3         462.71          12.08
          25          11          24           4         485.05         12.985
          25          11          20           0          950.6         15.666
          25          11          20           1         898.86         13.866
          25          11          20           2         906.83         14.089
          25          11          20           3         851.19         12.972
          25          11          20           4            862         13.104
          25          11          20           5         847.02         12.759
          25          11          20           6         921.56         13.488
          25          11          20           7         666.91         13.737
          25          11          20           8         920.78         13.504
          25          11          20           9         665.36         12.815
          25          11          20          10         951.32          13.27
          25          11          20          11         682.54         14.314
          25          11          23           5          497.2         11.324
          25          11          23           6         623.42         12.746
          25          11          23           7         407.44         11.923
          25          11          23           8         379.56         11.462
          25          11          23           9         455.01         12.414
          25          11          24           5            546         13.513
          25          11          24           6          447.1         13.069
          25          11          24           7         385.84         11.927
          25          11          24           8          541.1         12.918
          25          11          24           9          474.4         12.693
          25          11          21           0         582.29          8.996
          25          11          21           1         616.97          10.25
          25          11          21           2         534.46         10.692
          25          11          21           3         690.63          10.83
          25          11          21           4         621.69         9.7352
          25          11          21           5         601.67         10.596
          25          11          21           6         577.85         11.682
          25          11          21           7         454.89         9.6481
          25          11          21           8         657.53         10.659
          25          11          21           9         622.22         10.332
          25          11          21          10         470.15         9.9607
          25          11          21          11         677.48         11.769
          25          11          23           0         565.01         11.387
          25          11          23           1         559.39         10.081
          25          11          23           2         574.72         10.767
          25          11          23           3         443.93         10.115
          25          11          23           4         459.22         10.021
          25          11          24          10         564.86         12.161
          25          11          24          11         743.24         12.519
          25          11          24          12         376.18         10.999
          25          11          24          13          419.3         13.757
          25          11          24          14         588.97         11.087
          25          11          22           0         636.94         12.358
          25          11          22           1         603.53         10.292
          25          11          22           2         651.19         11.218
          25          11          22           3         501.43         10.089
          25          11          22           4         535.43         9.2952
          25          11          22           5         594.62         9.5918
          25          11          22           6         678.27         12.215
          25          11          22           7         577.75         9.4564
          25          11          22           8          662.3         9.5688
          25          11          22           9         622.71         9.6538
          25          11          22          10         507.71         9.9595
          25          11          22          11         502.24          11.76
          25          11          25           0         587.14         12.936
          25          11          25           1         598.29         11.438
          25          11          25           2         590.64          11.81
          25          11          25           3         651.97         12.459
          25          11          25           4         399.14         12.631
          25          11          25           8         537.68         13.627
          25          11          25           9         544.76         9.6705
          25          11          25          10          529.1          10.65
          25          11          25          11          583.5         11.493
          25          11          25          12         582.31          11.45
          25          11          26           0         733.13         15.777
          25          11          26           1         705.26         12.755
          25          11          26           2         645.63         13.689
          25          11          26           3         718.59         11.942
          25          11          26           4          549.5         12.117
          25          11          26           5         721.81         12.338
          25          11          26           6          652.1         11.918
          25          11          26           7         650.63         12.153
          25          11          26           8         642.85         11.549
          25          11          26           9         697.27         12.427
          25          11          26          10         682.03         12.552
          25          11          26          11         630.48          15.13
          24          11          18          10         485.49         14.275
          24          11          18          11          598.3         13.857
          24          11          18          12         566.28         14.008
          24          11          18          13          551.9         13.338
          24          11          18          14         543.48         13.743
          24          11          19           0         552.31         16.526
          24          11          19           1         496.91         14.129
          24          11          19           2         516.79         13.419
          24          11          19           3         424.28         20.581
          24          11          19           4         502.61         14.086
          25          11          27           0         541.12         14.175
          25          11          27           1         525.21          11.91
          25          11          27           2         688.85         13.651
          25          11          27           3         572.28         12.291
          25          11          27           4         638.19         11.823
          25          11          27           5         618.61          11.94
          25          11          27           6         768.39         13.988
          25          11          27           7         522.72         11.294
          25          11          27           8          691.5         12.019
          25          11          27           9         785.55         12.266
          25          11          27          10         739.97         12.561
          25          11          27          11         729.53         14.854
          24          11          18           5         520.72         14.028
          24          11          18           6         688.51         14.045
          24          11          18           7         752.52         14.543
          24          11          18           8         524.16         17.241
          24          11          18           9         712.18         17.904
          24          11          19           5         502.92         13.919
          24          11          19           6         506.21         12.685
          24          11          19           7         549.78         13.936
          24          11          19           8         326.49         13.755
          24          11          19           9         513.24         13.355
          24          11          16           0         513.06         20.668
          24          11          16           1         542.45         11.238
          24          11          16           2         443.35         11.502
          24          11          16           3         635.84         10.963
          24          11          16           4         596.66         9.8947
          24          11          16           5         501.45         10.539
          24          11          16           6         643.99         12.831
          24          11          16           7         618.13         10.489
          24          11          16           8         668.86         10.476
          24          11          16           9         659.25         10.345
          24          11          16          10         602.27         11.296
          24          11          16          11         531.43         13.264
          24          11          18           0          468.2         20.262
          24          11          18           1         360.12         11.214
          24          11          18           2         603.35         12.995
          24          11          18           3          334.2           11.9
          24          11          18           4         566.15         12.929
          24          11          19          10         581.82         13.772
          24          11          19          11         626.73         13.316
          24          11          19          12         413.63         11.556
          24          11          19          13         686.72         12.715
          24          11          19          14         660.81         13.064
          24          11          17           0         614.58         14.459
          24          11          17           1         526.73         11.289
          24          11          17           2         599.31         12.285
          24          11          17           3         625.17          11.73
          24          11          17           4         478.23         10.768
          24          11          17           5         701.13         11.969
          24          11          17           6         499.86          12.46
          24          11          17           7         558.46         12.092
          24          11          17           8         618.62         11.658
          24          11          17           9         515.97         12.003
          24          11          17          10         446.41          12.14
          24          11          17          11         522.35         13.229
          24          11          20           0         590.57          14.82
          24          11          20           1         582.55         13.012
          24          11          20           2            499         12.792
          24          11          20           3         542.17         11.719
          24          11          20           4         623.53         14.283
          24          11          20           8         481.21         14.861
          24          11          20           9         640.03         14.489
          24          11          20          10         563.25         11.922
          24          11          20          11         508.38         14.018
          24          11          20          12         397.94         12.363
          24          11          21           0         536.38         13.555
          24          11          21           1         712.64          9.669
          24          11          21           2         609.49         9.0071
          24          11          21           3         571.44         9.4985
          24          11          21           4         729.41          8.639
          24          11          21           5         580.77         9.0485
          24          11          21           6         614.53         8.5644
          24          11          21           7         694.98         9.4775
          24          11          21           8         639.19         9.0611
          24          11          21           9         741.41         9.5534
          24          11          21          10         563.02         8.6959
          24          11          21          11         577.09         12.131
          24          11          25          10         651.63         9.5052
          24          11          25          11          545.8         10.139
          24          11          25          12         595.53          10.21
          24          11          25          13          628.3         9.8018
          24          11          25          14         717.29         9.4687
          24          11          26           0         519.86         8.8853
          24          11          26           1         512.09         9.0852
          24          11          26           2         579.48         8.7074
          24          11          26           3         567.67         8.6182
          24          11          26           4         621.12         8.7212
          24          11          22           0         654.52         13.719
          24          11          22           1         572.85         9.3503
          24          11          22           2         585.82         9.3038
          24          11          22           3         578.33         9.0335
          24          11          22           4         502.54         8.6016
          24          11          22           5          625.4         8.6348
          24          11          22           6         657.34         9.6869
          24          11          22           7         539.68         9.2714
          24          11          22           8         600.97         8.0058
          24          11          22           9         570.53         8.3512
          24          11          22          10         529.44         9.6537
          24          11          22          11         658.77         13.646
          24          11          25           5         483.39         10.491
          24          11          25           6         646.49          11.41
          24          11          25           7         623.69         10.013
          24          11          25           8         605.09          10.15
          24          11          25           9         551.57         9.7651
          24          11          26           5          544.9         8.3716
          24          11          26           6         567.32         8.2321
          24          11          26           7         409.42         8.0246
          24          11          26           8         567.05         7.9895
          24          11          26           9         617.79         8.1775
          24          11          23           0         730.52         13.341
          24          11          23           1         751.63         9.2511
          24          11          23           2         627.23         7.7484
          24          11          23           3         659.19         8.5476
          24          11          23           4         758.77         8.2473
          24          11          23           5         609.19         7.8994
          24          11          23           6         586.86         9.0554
          24          11          23           7         672.51          7.502
          24          11          23           8         678.39         8.0894
          24          11          23           9         707.77          7.478
          24          11          23          10         602.69         7.9812
          24          11          23          11         665.36          10.14
          24          11          25           0         653.27         9.1268
          24          11          25           1         469.21         8.5055
          24          11          25           2         673.28         8.5651
          24          11          25           3         451.77         8.4193
          24          11          25           4         466.64         8.9551
          24          11          26          10              0              0
          24          11          26          11         481.42         10.781
          24          11          26          12              0              0
          24          11          26          13         557.15         10.316
          24          11          26          14              0              0
          24          11          24           0          711.3         13.286
          24          11          24           1         582.94         10.064
          24          11          24           2         795.12         9.9219
          24          11          24           3         558.88         8.7674
          24          11          24           4         552.62         9.3893
          24          11          24           5         599.11         8.5654
          24          11          24           6         721.78         10.434
          24          11          24           7         661.71         7.7731
          24          11          24           8         626.05         7.8618
          24          11          24           9         737.84         8.1238
          24          11          24          10         741.98         8.2337
          24          11          24          11         686.37         10.293
          24          11          27           0         592.21         10.664
          24          11          27           1         522.94         8.5386
          24          11          27           2         656.28         8.3121
          24          11          27           3         655.07         8.5895
          24          11          27           4         550.99         8.1949
          24          11          27           8         672.16         11.521
          24          11          27           9         535.15         9.5035
          24          11          27          10         552.59         10.364
          24          11          27          11         501.72         10.286
          24          11          27          12         504.36         11.019
