#Thu May 22 16:32:04 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         381         504
          58          11          12           1         521         638
          58          11          12           2         449         574
          58          11          12           3         487         612
          58          11          12           4         604         724
          58          11          12           5         558         675
          58          11          12           6         503         627
          58          11          12           7         575         684
          58          11          12           8         502         609
          58          11          12           9         386         494
          58          11          12          10         336         445
          58          11          12          11         496         624
          58          11          16          10         525         625
          58          11          16          11         597         694
          58          11          16          12         568         663
          58          11          16          13         585         681
          58          11          16          14         402         496
          58          11          17           0         285         414
          58          11          17           1         398         512
          58          11          17           2         436         556
          58          11          17           3         398         514
          58          11          17           4         373         490
          58          11          13           0         427         552
          58          11          13           1         406         484
          58          11          13           2         498         593
          58          11          13           3         562         642
          58          11          13           4         337         410
          58          11          13           5         497         574
          58          11          13           6         501         598
          58          11          13           7         578         656
          58          11          13           8         391         468
          58          11          13           9         484         559
          58          11          13          10         368         453
          58          11          13          11         435         528
          58          11          16           5         481         562
          58          11          16           6         535         624
          58          11          16           7         580         660
          58          11          16           8         383         471
          58          11          16           9         602         690
          58          11          17           5         450         554
          58          11          17           6         443         538
          58          11          17           7         514         608
          58          11          17           8         508         605
          58          11          17           9         417         516
          58          11          14           0         287         389
          58          11          14           1         378         459
          58          11          14           2         268         377
          58          11          14           3         359         450
          58          11          14           4         366         454
          58          11          14           5         412         498
          58          11          14           6         446         552
          58          11          14           7         498         578
          58          11          14           8         525         611
          58          11          14           9         349         427
          58          11          14          10         395         475
          58          11          14          11         341         442
          58          11          16           0         591         683
          58          11          16           1         505         587
          58          11          16           2         394         482
          58          11          16           3         518         602
          58          11          16           4         402         487
          58          11          17          10         322         417
          58          11          17          11         270         355
          58          11          17          12         206         288
          58          11          17          13         386         470
          58          11          17          14         341         437
          58          11          15           0         604         728
          58          11          15           1         536         618
          58          11          15           2         559         652
          58          11          15           3         509         588
          58          11          15           4         612         693
          58          11          15           5         557         633
          58          11          15           6         620         712
          58          11          15           7         511         586
          58          11          15           8         445         518
          58          11          15           9         695         778
          58          11          15          10         469         545
          58          11          15          11         497         590
          58          11          18           0         493         598
          58          11          18           1         353         440
          58          11          18           2         568         654
          58          11          18           3         456         538
          58          11          18           4         428         511
          58          11          18           8         520         619
          58          11          18           9         427         517
          58          11          18          10         451         539
          58          11          18          11         520         614
          58          11          18          12         406         493
          20          11          12           0         376         493
          20          11          12           1         466         559
          20          11          12           2         475         577
          20          11          12           3         464         578
          20          11          12           4         505         590
          20          11          12           5         592         676
          20          11          12           6         673         769
          20          11          12           7         518         607
          20          11          12           8         504         599
          20          11          12           9         500         595
          20          11          12          10         497         582
          20          11          12          11         615         716
          20          11          15          10         530         631
          20          11          15          11         560         657
          20          11          15          12         390         488
          20          11          15          13         375         475
          20          11          15          14         476         569
          58          11          20           0        1236        1330
          58          11          20           1         485         610
          58          11          20           2         318         433
          58          11          20           3         314         424
          58          11          20           4         414         510
          58          11          19           0         574         686
          58          11          19           1         574         670
          58          11          19           2         516         602
          58          11          19           3         630         720
          58          11          19           4         533         620
          58          11          19           5         547         633
          58          11          19           6         594         689
          58          11          19           7         566         657
          58          11          19           8         522         603
          58          11          19           9         464         544
          58          11          19          10         561         643
          58          11          19          11         455         547
          20          11          15           5         587         692
          20          11          15           6         554         652
          20          11          15           7         440         529
          20          11          15           8         565         653
          20          11          15           9         540         630
          58          11          20           5         391         490
          58          11          20           6         311         395
          58          11          20           7         467         554
          58          11          20           8         544         648
          58          11          20           9         473         556
          20          11          13           0         510         662
          20          11          13           1         513         609
          20          11          13           2         412         525
          20          11          13           3         324         406
          20          11          13           4         421         502
          20          11          13           5         570         654
          20          11          13           6         508         610
          20          11          13           7         574         690
          20          11          13           8         418         497
          20          11          13           9         339         415
          20          11          13          10         607         695
          20          11          13          11         451         555
          20          11          15           0         322         417
          20          11          15           1         544         639
          20          11          15           2         568         678
          20          11          15           3         423         522
          20          11          15           4         460         556
          58          11          20          10         495         592
          58          11          20          11         481         574
          58          11          20          12         402         496
          58          11          20          13         272         361
          58          11          20          14         251         342
          20          11          14           0         551         671
          20          11          14           1         426         510
          20          11          14           2         572         673
          20          11          14           3         389         475
          20          11          14           4         597         688
          20          11          14           5         426         503
          20          11          14           6         442         531
          20          11          14           7         607         691
          20          11          14           8         463         536
          20          11          14           9         580         659
          20          11          14          10         424         501
          20          11          14          11         478         599
          58          11          21           0         583         678
          58          11          21           1         314         396
          58          11          21           2         585         681
          58          11          21           3         396         486
          58          11          21           4           0           0
          58          11          21           8         516         608
          58          11          21           9         423         522
          58          11          21          10         400         486
          58          11          21          11         450         534
          58          11          21          12         412         508
          58          11          22           0         484         603
          58          11          22           1         596         679
          58          11          22           2         578         674
          58          11          22           3         441         517
          58          11          22           4         689         766
          58          11          22           5         431         509
          58          11          22           6         522         607
          58          11          22           7         725         804
          58          11          22           8         754         831
          58          11          22           9         703         781
          58          11          22          10         736         810
          58          11          22          11         431         513
          24          11           9          10         443         528
          24          11           9          11         384         473
          24          11           9          12         505         594
          24          11           9          13         284         367
          24          11           9          14         442         530
          24          11          10           0         529         624
          24          11          10           1         552         626
          24          11          10           2         684         770
          24          11          10           3         583         661
          24          11          10           4         632         711
          58          11          23           0         569         669
          58          11          23           1         673         763
          58          11          23           2         712         803
          58          11          23           3         481         563
          58          11          23           4         487         568
          58          11          23           5         555         634
          58          11          23           6         520         599
          58          11          23           7         466         538
          58          11          23           8         492         563
          58          11          23           9         637         715
          58          11          23          10         583         661
          58          11          23          11         648         732
          24          11           9           5         463         557
          24          11           9           6         491         585
          24          11           9           7         451         533
          24          11           9           8         459         540
          24          11           9           9         438         526
          24          11          10           5         662         752
          24          11          10           6         569         647
          24          11          10           7         542         623
          24          11          10           8         615         690
          24          11          10           9         523         605
          25          11           8           0         409         545
          25          11           8           1         659         795
          25          11           8           2         556         683
          25          11           8           3         436         555
          25          11           8           4         433         547
          25          11           8           5         464         573
          25          11           8           6         582         709
          25          11           8           7         447         561
          25          11           8           8         690         797
          25          11           8           9         409         505
          25          11           8          10         626         726
          25          11           8          11         500         614
          24          11           9           0         624         775
          24          11           9           1         574         718
          24          11           9           2         529         665
          24          11           9           3         399         543
          24          11           9           4         545         674
          24          11          10          10         648         778
          24          11          10          11         467         589
          24          11          10          12         475         599
          24          11          10          13         521         644
          24          11          10          14         628         742
          24          11           8           0         486         625
          24          11           8           1         439         520
          24          11           8           2         274         393
          24          11           8           3         330         414
          24          11           8           4         459         547
          24          11           8           5         334         463
          24          11           8           6         387         484
          24          11           8           7         539         612
          24          11           8           8         532         625
          24          11           8           9         593         679
          24          11           8          10         505         600
          24          11           8          11         513         612
          24          11          11           0         492         580
          24          11          11           1         578         677
          24          11          11           2         439         532
          24          11          11           3         565         715
          24          11          11           4         522         612
          24          11          11           8         688         785
          24          11          11           9         652         745
          24          11          11          10         414         503
          24          11          11          11         588         683
          24          11          11          12         416         509
          24          11          12           0         444         632
          24          11          12           1         553         686
          24          11          12           2         527         664
          24          11          12           3         626         758
          24          11          12           4         459         586
          24          11          12           5         598         716
          24          11          12           6         576         701
          24          11          12           7         638         771
          24          11          12           8         559         672
          24          11          12           9         630         749
          24          11          12          10         480         622
          24          11          12          11         489         628
          25          11           9          10         259         379
          25          11           9          11         260         381
          25          11           9          12         423         548
          25          11           9          13         482         615
          25          11           9          14         271         372
          25          11          10           0         368         511
          25          11          10           1         482         619
          25          11          10           2         391         522
          25          11          10           3         394         520
          25          11          10           4         283         408
          24          11          13           0         440         551
          24          11          13           1         565         667
          24          11          13           2         455         567
          24          11          13           3         486         578
          24          11          13           4         399         477
          24          11          13           5         425         501
          24          11          13           6         332         416
          24          11          13           7         357         438
          24          11          13           8         471         555
          24          11          13           9         497         577
          24          11          13          10         335         441
          24          11          13          11         310         428
          25          11           9           5         214         304
          25          11           9           6         424         525
          25          11           9           7         418         511
          25          11           9           8         381         481
          25          11           9           9         355         457
          25          11          10           5         529         675
          25          11          10           6         486         598
          25          11          10           7         317         421
          25          11          10           8        1281        1375
          25          11          10           9         364         461
          24          11          14           0         578         746
          24          11          14           1         293         383
          24          11          14           2         472         568
          24          11          14           3         549         637
          24          11          14           4         385         471
          24          11          14           5         602         691
          24          11          14           6         506         596
          24          11          14           7         497         590
          24          11          14           8         616         712
          24          11          14           9         395         486
          24          11          14          10         639         743
          24          11          14          11         560         704
          25          11           9           0         577         678
          25          11           9           1         501         598
          25          11           9           2         514         615
          25          11           9           3         532         629
          25          11           9           4         510         619
          25          11          10          10         215         233
