#Mon May 12 11:57:16 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         405.94         15.689
          58          11           0           1         379.55         18.042
          58          11           0           2          510.9         15.832
          58          11           0           3          517.9         16.251
          58          11           0           4         527.63         16.804
          58          11           0           5         475.64         16.584
          58          11           0           6         549.86         16.271
          58          11           0           7         500.56         17.721
          58          11           0           8         423.89         12.457
          58          11           0           9         502.46         15.006
          58          11           0          10         497.71         13.663
          58          11           0          11         524.61         15.859
          58          11           0          12          422.4         10.426
          58          11           0          13         491.72         11.364
          58          11           0          14         541.25         11.753
          58          11           1           0         546.04         14.837
          58          11           1           1         406.97         12.553
          58          11           1           2          534.4          14.51
          58          11           1           4         1064.7         14.278
          58          11           1           5         1172.5         13.026
          58          11           1           6         1110.5         13.843
          58          11           1           7         1133.2         13.744
          58          11           1           8         546.19         14.701
          58          11           1           9          407.4         13.218
          58          11           1          10         501.32         11.521
          58          11           1          11         409.48         11.685
          58          11           1          12         605.43         8.7782
          58          11           1          13         525.39         10.037
          58          11           1          14         284.19         8.3959
          58          11           2           3         431.91          9.785
          58          11           2           2         480.48          10.98
          58          11           2           1         571.29         13.496
          58          11           2           0         447.81         15.043
          58          11           2           7         346.84         14.769
          58          11           2           6         419.01         17.646
          58          11           2           5         525.58         19.722
          58          11           2           4         549.17         15.821
          58          11           2          14         581.62         14.488
          58          11           2          13         530.39         16.347
          58          11           2          12         471.22         13.737
          58          11           2          11         571.27         13.603
          58          11           2          10         586.33         11.353
          58          11           2           9         607.53         12.539
          58          11           2           8         525.55         12.156
          58          11           3           3          518.6         14.253
          58          11           3           2         539.26          14.71
          58          11           3           1         510.33         18.008
          58          11           3           0         427.56         15.746
          58          11           3           7         561.32         16.799
          58          11           3           6         510.08         15.608
          58          11           3           5         494.71         17.415
          58          11           3           4          506.4         14.672
          58          11           3          13         474.22         8.6432
          58          11           3          12         434.85         15.018
          58          11           3          11         538.72         13.987
          58          11           3          10         500.03         12.339
          58          11           3           9         504.01         11.385
          58          11           3           8         601.08         9.4103
          58          11           4           0         377.95         16.323
          58          11           4           1         343.33         16.571
          58          11           4           2         485.02         17.812
          58          11           4           3         547.19         17.229
          58          11           4           4         643.29           16.7
          58          11           4           5         401.03         17.972
          58          11           4           6         388.21         16.848
          58          11           4           7         521.28         17.199
          58          11           4           8         558.34         13.875
          58          11           4           9         466.31         15.496
          58          11           4          10          553.4         12.716
          58          11           4          11         511.45         18.135
          58          11           4          12         348.28         17.934
          58          11           4          13         480.38          18.38
          58          11           4          14         468.42         24.929
          58          11           5           0         553.05         18.421
          58          11           5           1         637.08         18.127
          58          11           5           2          658.3         19.207
          58          11           5           4         415.18         14.993
          58          11           5           5         497.63         13.008
          58          11           5           6         534.69         12.363
          58          11           5           7         545.02         13.655
          58          11           5           8         512.62         13.137
          58          11           5           9          468.6         13.333
          58          11           5          10         503.47         11.213
          58          11           5          11         555.47         11.175
          58          11           5          12         548.65         10.249
          58          11           5          13         499.16            9.1
          58          11           5          14         476.93         10.943
          58          11           6           3         554.43         7.5846
          58          11           6           2         487.13         9.6737
          58          11           6           1         590.02         13.581
          58          11           6           0          544.8         14.862
          58          11           6           7          526.7         16.251
          58          11           6           6         396.52         18.766
          58          11           6           5         464.85          19.03
          58          11           6           4         568.82         15.485
          58          11           6          14         473.96         14.838
          58          11           6          13         492.65         16.071
          58          11           6          12         467.93         18.038
          58          11           6          11         462.25         13.306
          58          11           6          10         502.44          11.95
          58          11           6           9         563.08         16.127
          58          11           6           8         568.78         15.429
          58          11           7           3         532.59         19.177
          58          11           7           2         470.79         14.603
          58          11           7           1         503.47         15.191
          58          11           7           0         499.61         14.092
          58          11           7           7         528.41         16.601
          58          11           7           6         513.89         16.319
          58          11           7           5         567.89         22.176
          58          11           7           4         507.89         22.581
          58          11           7          13         348.84         7.6597
          58          11           7          12         310.97          15.65
          58          11           7          11         579.34         14.845
          58          11           7          10         456.77         14.187
          58          11           7           9         439.68         14.188
          58          11           7           8         629.48         11.898
          58          11           8           0         485.14         7.1199
          58          11           8           1         504.22         13.522
          58          11           8           2         588.03         8.8481
          58          11           8           3         577.64         12.343
          58          11           8           4         494.65         8.3624
          58          11           8           5            286         10.609
          58          11           8           6         597.11         8.1135
          58          11           8           7         483.76         8.1495
          58          11           8           8         511.96         8.7034
          58          11           8           9         555.53         9.9753
          58          11           8          10         521.32         8.7893
          58          11           8          11         529.17         7.9613
          58          11           8          12         477.84         11.684
          58          11           8          13         445.75         10.866
          58          11           8          14         565.65         13.733
          58          11           9           0         338.15         9.0478
          58          11           9           1         487.44           12.1
          58          11           9           2         547.17         8.5586
          58          11           9           3         362.05         8.8264
          58          11           9           4         350.35         14.491
          58          11           9           5         405.03         11.826
          58          11           9           6          518.8         9.9037
          58          11           9           7         504.89         10.913
          58          11           9           8         483.52         9.8634
          58          11           9           9         591.64         10.542
          58          11           9          10         316.66         8.6594
          58          11           9          11         410.72         9.1774
          58          11           9          12         388.19         14.354
          58          11           9          13          467.8         13.476
          58          11           9          14         486.47         12.253
          58          11          10           0         444.61         8.2708
          58          11          10           1         620.14         9.0119
          58          11          10           2         496.76         8.0739
          58          11          10           3          418.5         6.0722
          58          11          10           4          575.5         10.938
          58          11          10           5         508.49         12.217
          58          11          10           6            497         10.061
          58          11          10           7         528.86         9.8909
          58          11          10           8         550.92         10.965
          58          11          10           9         401.15         10.573
          58          11          10          10         480.25         9.7875
          58          11          10          11         581.88         9.5986
          58          11          10          12         505.72         12.918
          58          11          10          13         435.88         10.226
          58          11          10          14         547.55         8.9306
          58          11          11           0         333.22         10.248
          58          11          11           1         489.68         11.822
          58          11          11           2            331         9.3851
          58          11          11           3         500.42         10.041
          58          11          11           4         295.55         11.426
          58          11          11           5         575.69         12.175
          58          11          11           6         357.43         10.632
          58          11          11           7         536.64         10.003
          58          11          11           8         509.97         10.226
          58          11          11           9         436.88         9.4971
          58          11          11          10         529.06         9.0503
          58          11          11          11         357.33         9.6786
          58          11          11          12          536.9         9.7875
          58          11          11          13         522.35         9.6173
          58          11          11          14         491.65         12.511
          20          11           0           0         496.43         6.2961
          20          11           0           1         529.69          9.898
          20          11           0           2         483.66         7.7024
          20          11           0           3         547.89          9.608
          20          11           0           4         590.96          12.71
          20          11           0           5         569.67         10.286
          20          11           0           6         481.89         8.3114
          20          11           0           7         427.12         10.848
          20          11           0           8         353.19         9.4602
          20          11           0           9         501.87         10.999
          20          11           0          10         596.92         9.3818
          20          11           0          11         401.51         9.3443
          20          11           0          12         546.11         10.334
          20          11           0          13          416.4         10.525
          20          11           0          14         2039.9         3.8102
          20          11           1           0         518.67          11.31
          20          11           1           1         509.51         10.687
          20          11           1           2          457.6         9.1471
          20          11           1           3         519.93         10.256
          20          11           1           4         423.45         10.066
          20          11           1           5         534.15         10.873
          20          11           1           6         542.42         8.9091
          20          11           1           7         365.23         11.034
          20          11           1           8         473.62         10.072
          20          11           1           9         273.01         9.0427
          20          11           1          10         366.53         7.2026
          20          11           1          11         273.28         10.376
          20          11           1          12         476.39         14.411
          20          11           1          13         522.63         12.833
          20          11           1          14         512.21         16.303
          20          11           2           0         549.94         7.4002
          20          11           2           1         544.15         8.2037
          20          11           2           2         586.44         6.4451
          20          11           2           3         507.39         6.8784
          20          11           2           4          563.3         9.2277
          20          11           2           5         512.85         8.6175
          20          11           2           6         525.25         7.3198
          20          11           2           7         507.13         8.9639
          20          11           2           8         565.36          9.619
          20          11           2           9         591.25         9.6681
          20          11           2          10         534.85         8.6585
          20          11           2          11         510.87         9.6981
          20          11           2          12         460.24         11.085
          20          11           2          13         503.54         11.453
          20          11           2          14         500.01          11.27
          20          11           3           0         492.74         9.4825
          20          11           3           1         516.11         9.8534
          20          11           3           2         530.29         9.1083
          20          11           3           3         512.79         7.8394
          20          11           3           4         473.71         10.386
          20          11           3           5         322.82         8.8184
          20          11           3           6          507.8         8.6462
          20          11           3           7         520.12         10.066
          20          11           3           8         472.02         11.039
          20          11           3           9         509.94          10.85
          20          11           3          10         464.59         8.1171
          20          11           3          11              0              0
          20          11           3          12         578.51         13.902
          20          11           3          13         468.07         13.408
          20          11           3          14          491.8         15.276
          20          11           4           0          441.8         8.1125
          20          11           4           1            455         9.4421
          20          11           4           2          524.6         10.081
          20          11           4           3         506.39         9.9185
          20          11           4           4         764.03         9.7338
          20          11           4           5         706.62         10.218
          20          11           4           6         645.65         10.727
          20          11           4           7         719.73         12.026
          20          11           4           8          457.3          13.29
          20          11           4           9         649.54          13.52
          20          11           4          10         472.05         12.534
          20          11           4          11         605.54         13.218
          20          11           4          12         602.43         14.444
          20          11           4          13         606.01         15.693
          20          11           4          14         574.34         18.815
          20          11           5           0         521.48         13.954
          20          11           5           1         348.71          15.26
          20          11           5           2         540.12         12.072
          20          11           5           3         684.46         7.4804
          20          11           5           4         518.58         13.022
          20          11           5           5         571.03         14.081
          20          11           5           6          605.1         10.974
          20          11           5           7         553.83         11.292
          20          11           5           8          517.2         12.817
          20          11           5           9         534.97         10.044
          20          11           5          10         581.95         8.4743
          20          11           5          11         531.08         8.0255
          20          11           5          12         635.36         17.111
          20          11           5          13         652.78         14.181
          20          11           5          14         410.31          13.05
          20          11           6           0         556.58         8.6117
          20          11           6           1         478.43         8.5194
          20          11           6           2         594.48         7.2189
          20          11           6           3         575.73         8.1556
          20          11           6           4          456.1         11.564
          20          11           6           5         487.51         12.604
          20          11           6           6         505.66         11.063
          20          11           6           7         608.25         9.2329
          20          11           6           8         513.98         6.9445
          20          11           6           9         462.02         14.235
          20          11           6          10         546.61         11.683
          20          11           6          11         534.12         11.674
          20          11           6          12         588.12         14.582
          20          11           6          13         476.16         11.306
          20          11           6          14         515.96          12.27
          20          11           8           0         430.79         13.645
          20          11           8           1         554.79         13.419
          20          11           8           2         549.47         15.268
          20          11           8           3         607.93         13.418
          20          11           8           4         402.11         11.494
          20          11           8           5         518.14         13.664
          20          11           8           6         504.07          12.52
          20          11           8           7         560.27         13.407
          20          11           8           8         511.51         7.5432
          20          11           8           9            537         9.3821
          20          11           8          10         493.81         10.636
          20          11           8          11         644.27         12.646
          20          11           8          12         470.05          16.02
          20          11           8          13         471.67         16.345
          20          11           8          14         523.05         16.652
          20          11           9           0         553.65         9.9957
          20          11           9           1         615.65         12.092
          20          11           9           2         381.04         11.567
          20          11           9           3         412.09         16.656
          20          11           9           4         614.21         17.154
          20          11           9           5         543.16         30.156
          20          11           9           6         366.07         22.718
          20          11           9           7         1174.3         25.631
          20          11           9           8         519.73         16.411
          20          11           9           9         617.59         14.849
          20          11           9          10         554.81         17.798
          20          11           9          11         582.65         15.168
          20          11           9          12         451.09         19.543
          20          11           9          13         446.88         21.029
          20          11           9          14         470.48         22.102
          20          11          10           0         421.83         15.463
          20          11          10           1         435.59         13.863
          20          11          10           2         546.53         11.979
          20          11          10           3          348.8         11.191
          20          11          10           4         306.76         13.888
          20          11          10           5         516.37         13.874
          20          11          10           6         437.28         12.043
          20          11          10           7         496.44         10.994
          20          11          10           8         607.74         13.744
          20          11          10           9         503.49         14.846
          20          11          10          10         462.44         12.925
          20          11          10          11         480.87          12.03
          20          11          10          12         449.53         15.532
          20          11          10          13         567.14         13.538
          20          11          10          14         496.12         12.157
          20          11          11           0         543.69         8.3807
          20          11          11           1         411.43         8.6223
          20          11          11           2         466.57         8.4635
          20          11          11           3         392.91         6.5889
          20          11          11           4         559.69         12.192
          20          11          11           5         426.81         11.817
          20          11          11           6         507.74         11.723
          20          11          11           7         546.45         12.138
          20          11          11           8         546.37         12.483
          20          11          11           9         592.82         12.889
          20          11          11          10         469.79         11.507
          20          11          11          11         562.64         10.974
          20          11          11          12         508.76         15.726
          20          11          11          13         497.78         15.472
          20          11          11          14         584.76         15.394
          25          11           0           0         522.96             12
          25          11           0           1         480.16          13.82
          25          11           0           2         513.76         11.559
          25          11           0           3         492.41         13.029
          25          11           0           4         676.24         11.802
          25          11           0           5         605.42          12.43
          25          11           0           6         693.49         11.635
          25          11           0           7         693.91         12.225
          25          11           0           8         671.27         8.5319
          25          11           0           9         498.17         10.187
          25          11           0          10          677.7         10.394
          25          11           0          11         625.15         11.912
          25          11           0          12         451.07         12.024
          25          11           0          13          434.8         14.339
          25          11           0          14         453.44         17.037
          25          11           1           0         601.99         13.172
          25          11           1           1         627.67         11.217
          25          11           1           2         598.33          11.56
          25          11           1           3         618.69         10.495
          25          11           1           4         583.07          10.39
          25          11           1           5         542.05          11.16
          25          11           1           6         615.15         13.186
          25          11           1           7         671.95         11.049
          25          11           1           8         611.42         9.9454
          25          11           1           9         662.34         11.113
          25          11           1          10         609.88         11.062
          25          11           1          11          510.5         11.461
          25          11           5          10         587.89          12.91
          25          11           5          11         560.11         17.014
          25          11           5          12         579.77         11.872
          25          11           5          13         589.31         12.585
          25          11           5          14         566.12         12.392
          25          11           6           0          603.3         13.035
          25          11           6           1         600.97         16.828
          25          11           6           2         563.64         11.126
          25          11           6           3         554.74         11.116
          25          11           6           4         527.65         11.415
          25          11           2           0          475.4         12.812
          25          11           2           1         663.72         10.184
          25          11           2           2          490.7          11.36
          25          11           2           3         455.75         9.6043
          25          11           2           4         590.12         10.223
          25          11           2           5         616.03         10.165
          25          11           2           6         661.51         10.742
          25          11           2           7         618.74         10.348
          25          11           2           8         566.66         9.6087
          25          11           2           9         595.21          9.438
          25          11           2          10          570.5         10.412
          25          11           2          11              0              0
          25          11           5           5         544.47          12.74
          25          11           5           6         538.02         10.425
          25          11           5           7         403.29         9.8394
          25          11           5           8         549.96         10.979
          25          11           5           9         393.25         9.8573
          25          11           6           5         441.09         10.692
          25          11           6           6         366.54         10.257
          25          11           6           7         499.59         10.548
          25          11           6           8         356.88          9.252
          25          11           6           9         568.96         9.6916
          25          11           3           0         627.94         12.482
          25          11           3           1         600.72          8.572
          25          11           3           2         416.56         10.066
          25          11           3           3         521.57         8.7877
          25          11           3           4         601.87         9.1186
          25          11           3           5         609.36         9.1136
          25          11           3           6         630.24         11.012
          25          11           3           7         492.69         9.1419
          25          11           3           8         671.07         8.0849
          25          11           3           9         785.27         8.3742
