#Mon Jul 28 13:20:26 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         582         747
          58          11           0           1         549         746
          58          11           0           2         679         844
          58          11           0           3         680         849
          58          11           0           4         699         876
          58          11           0           5         652         825
          58          11           0           6         732         895
          58          11           0           7         667         846
          58          11           0           8         608         738
          58          11           0           9         682         835
          58          11           0          10         686         821
          58          11           0          11         712         864
          58          11           0          12         629         736
          58          11           0          13         681         794
          58          11           0          14         735         849
          58          11           1           0         740         888
          58          11           1           1         597         723
          58          11           1           2         728         872
          58          11           1           4        1016        1141
          58          11           1           5        1124        1245
          58          11           1           6        1050        1165
          58          11           1           7        1071        1195
          58          11           1           8         731         872
          58          11           1           9         590         716
          58          11           1          10         700         810
          58          11           1          11         600         709
          58          11           1          12         823         911
          58          11           1          13         735         839
          58          11           1          14         488         580
          58          11           2           3         626         731
          58          11           2           2         682         795
          58          11           2           1         757         895
          58          11           2           0         631         787
          58          11           2           7         505         660
          58          11           2           6         574         760
          58          11           2           5         684         885
          58          11           2           4         720         881
          58          11           2          14           0           0
          58          11           2          13         693         870
          58          11           2          12        1398        1575
          58          11           2          11         753         892
          58          11           2          10         772         894
          58          11           2           9         780         922
          58          11           2           8         703         840
          58          11           3           3         694         835
          58          11           3           2         711         854
          58          11           3           1         688         868
          58          11           3           0         595         750
          58          11           3           7         731         897
          58          11           3           6         687         844
          58          11           3           5         660         839
          58          11           3           4         686         835
          58          11           3          13         670         761
          58          11           3          12         585         747
          58          11           3          11         715         851
          58          11           3          10         687         807
          58          11           3           9         688         803
          58          11           3           8         795         892
          58          11           4           0         531         704
          58          11           4           1         493         667
          58          11           4           2         637         846
          58          11           4           3         701         880
          58          11           4           4         815         992
          58          11           4           5         554         744
          58          11           4           6         548         727
          58          11           4           7         691         874
          58          11           4           8         733         881
          58          11           4           9         634         798
          58          11           4          10         735         869
          58          11           4          11         668         850
          58          11           4          12         504         681
          58          11           4          13         637         809
          58          11           4          14         579         814
          58          11           5           0         710         902
          58          11           5           1         798         983
          58          11           5           2         824        1011
          58          11           5           4         592         744
          58          11           5           5         674         804
          58          11           5           6         716         840
          58          11           5           7         727         863
          58          11           5           8         697         828
          58          11           5           9         643         781
          58          11           5          10         690         804
          58          11           5          11         738         868
          58          11           5          12         745         842
          58          11           5          13         697         783
          58          11           5          14         671         776
          58          11           6           3         757         843
          58          11           6           2         699         807
