#Sun May 11 07:41:11 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         405.53         15.483
          58          11           0           1         378.34         17.715
          58          11           0           2          508.6         15.545
          58          11           0           3         515.97         15.951
          58          11           0           4          524.5          16.37
          58          11           0           5         472.66         15.909
          58          11           0           6         544.02         15.453
          58          11           0           7         497.16         16.988
          58          11           0           8         422.03         12.165
          58          11           0           9         499.64         14.773
          58          11           0          10         493.73         13.255
          58          11           0          11         519.93         15.211
          58          11           0          12         420.51         10.166
          58          11           0          13         488.42         11.089
          58          11           0          14         536.12         11.546
          58          11           1           0         542.96         14.631
          58          11           1           1          406.6         12.332
          58          11           1           2         529.33         14.421
          58          11           1           4         910.79         12.431
          58          11           1           5         1022.2         12.247
          58          11           1           6         943.82         11.655
          58          11           1           7         965.18         12.587
          58          11           1           8         541.56         14.244
          58          11           1           9         405.54         12.888
          58          11           1          10         497.61         11.189
          58          11           1          11          408.7         11.154
          58          11           1          12         601.56         8.2627
          58          11           1          13         520.51         9.7763
          58          11           1          14         284.29         7.7087
          58          11           2           3         430.26         9.5837
          58          11           2           2          478.4         10.778
          58          11           2           1            567         13.254
          58          11           2           0         445.07         14.741
          58          11           2           7         345.28          14.54
          58          11           2           6         416.12         17.384
          58          11           2           5         521.11         19.402
          58          11           2           4         544.49         15.599
          58          11           2          14          578.6         13.844
          58          11           2          13          528.9         15.522
          58          11           2          12          463.7         13.155
          58          11           2          11         568.22         12.999
          58          11           2          10         583.59         11.158
          58          11           2           9         603.54          12.53
          58          11           2           8         523.91         12.202
          58          11           3           3         517.52           13.8
          58          11           3           2         536.41         14.224
          58          11           3           1         506.93         17.384
          58          11           3           0          426.5         15.297
          58          11           3           7         558.23         16.361
          58          11           3           6         508.02          15.15
          58          11           3           5         492.47         16.859
          58          11           3           4         502.91         14.163
          58          11           3          13          472.5         8.5197
          58          11           3          12         433.21         14.735
          58          11           3          11         536.33         13.271
          58          11           3          10         497.84         11.978
          58          11           3           9         502.18          10.95
          58          11           3           8         598.53         9.1075
          58          11           4           0         381.47         15.991
          58          11           4           1         346.37         16.152
          58          11           4           2          486.6          17.27
          58          11           4           3         548.59         16.653
          58          11           4           4         642.41          16.34
          58          11           4           5         402.16         17.574
          58          11           4           6         390.21          16.53
          58          11           4           7         523.37         17.013
          58          11           4           8         557.63         13.736
          58          11           4           9         465.74         15.272
          58          11           4          10         553.22         12.746
          58          11           4          11         510.67         18.291
          58          11           4          12          345.8         17.963
          58          11           4          13         476.88         18.391
          58          11           4          14         463.84         24.887
          58          11           5           0         553.91         18.137
          58          11           5           1         634.88         17.848
          58          11           5           2         656.16         18.887
          58          11           5           4         415.28         15.118
          58          11           5           5         497.45         13.055
          58          11           5           6         534.47         12.363
          58          11           5           7         543.27          13.44
          58          11           5           8         509.65         12.898
          58          11           5           9         465.21         13.257
          58          11           5          10         500.65         11.094
          58          11           5          11         551.01          11.22
          58          11           5          12         545.73         10.171
          58          11           5          13          498.7         9.0659
          58          11           5          14         476.12         10.871
          58          11           6           3         601.06         7.5895
          58          11           6           2            536         9.6862
          58          11           6           1         635.44         13.664
          58          11           6           0         589.12         14.772
          58          11           6           7          571.8         15.895
          58          11           6           6         445.17         18.278
          58          11           6           5         511.07         18.725
          58          11           6           4         613.99         15.234
          58          11           6          14         514.36         14.552
          58          11           6          13         532.74         15.683
          58          11           6          12         509.79          17.57
          58          11           6          11         500.32          13.41
          58          11           6          10         543.63         12.162
          58          11           6           9         602.99         16.264
          58          11           6           8         609.21         15.572
          58          11           7           3         569.16         19.343
          58          11           7           2          508.8         14.908
          58          11           7           1         541.91         15.454
          58          11           7           0         537.09         14.451
          58          11           7           7         566.54         16.978
          58          11           7           6         550.29         16.607
          58          11           7           5         606.08         22.469
          58          11           7           4          548.6         22.485
          58          11           7          13          391.5         7.4257
          58          11           7          12         353.88         14.992
          58          11           7          11         620.67         14.931
          58          11           7          10         499.36         14.176
          58          11           7           9         480.33         14.156
          58          11           7           8         667.29         11.923
          58          11           8           0         480.33         7.0477
          58          11           8           1         497.74          13.08
          58          11           8           2          582.2          8.642
          58          11           8           3         570.28          12.22
          58          11           8           4         489.58         7.8099
          58          11           8           5         284.34         9.8362
          58          11           8           6          589.4         7.5024
          58          11           8           7         479.62         7.8956
          58          11           8           8         472.92         9.2782
          58          11           8           9         549.98         10.001
          58          11           8          10         512.62         8.7338
          58          11           8          11         521.27         7.7399
          58          11           8          12            473         11.653
          58          11           8          13         441.92         11.058
          58          11           8          14         560.49         14.224
          58          11           9           0         335.81         8.9616
          58          11           9           1          481.1         11.902
          58          11           9           2         541.17         8.3503
          58          11           9           3         359.46         8.7326
          58          11           9           4          352.5             14
          58          11           9           5         404.17         11.763
          58          11           9           6         516.78         9.7138
          58          11           9           7         505.11         10.676
          58          11           9           8          482.9          9.678
          58          11           9           9         588.99         10.355
          58          11           9          10         319.26         8.5507
          58          11           9          11         411.69         8.9877
          58          11           9          12         385.46         14.368
          58          11           9          13         463.18         13.519
          58          11           9          14         482.43          12.14
          58          11          10           0         442.72         8.0274
          58          11          10           1         616.14          8.836
          58          11          10           2         495.63         7.9548
          58          11          10           3         416.95         6.0187
          58          11          10           4         572.45         10.569
          58          11          10           5         505.39         12.059
          58          11          10           6         492.63         9.7397
          58          11          10           7         524.87         9.9235
          58          11          10           8          548.1         10.941
          58          11          10           9         398.82         10.615
          58          11          10          10          478.9         9.6324
          58          11          10          11         578.22         9.3573
          58          11          10          12         503.26         12.314
          58          11          10          13         434.54         9.8758
          58          11          10          14         544.25         8.7288
          58          11          11           0         332.75         10.069
          58          11          11           1         488.39         11.498
          58          11          11           2          330.5         9.3062
          58          11          11           3         495.44         9.9221
          58          11          11           4         296.19         11.054
          58          11          11           5         572.39         11.738
          58          11          11           6         357.09         10.472
          58          11          11           7         530.65         9.6821
          58          11          11           8         506.86         10.053
          58          11          11           9         435.58         9.1758
          58          11          11          10         525.91         8.7381
          58          11          11          11         355.83         9.3199
          58          11          11          12         534.61         9.6004
          58          11          11          13         519.85         9.3653
          58          11          11          14          488.8         12.053
          20          11           0           0         497.13         6.2692
          20          11           0           1         529.86         9.9304
          20          11           0           2         483.59         7.8102
          20          11           0           3         548.05         9.3056
          20          11           0           4         589.44         11.704
          20          11           0           5         568.77         10.161
          20          11           0           6         481.57         8.1609
          20          11           0           7         426.46         10.175
          20          11           0           8         352.09         9.0781
          20          11           0           9         499.09         10.932
          20          11           0          10         593.31         9.2301
          20          11           0          11         401.17         8.9679
          20          11           0          12          544.4         9.9716
          20          11           0          13          413.8         10.165
          20          11           0          14         2039.6         3.8291
          20          11           1           0         515.43         10.972
          20          11           1           1          507.2         10.447
          20          11           1           2         456.16         8.8638
          20          11           1           3         517.95          9.886
          20          11           1           4         422.56         9.9982
          20          11           1           5         533.31         10.852
          20          11           1           6         542.59          8.888
          20          11           1           7         365.68          11.09
          20          11           1           8         473.53         9.7735
          20          11           1           9         273.64         9.1219
          20          11           1          10         365.88         7.1411
          20          11           1          11         271.68         7.9895
          20          11           1          12         473.56         13.804
          20          11           1          13          518.4         12.428
          20          11           1          14         508.08         15.731
          20          11           2           0         550.86         7.3893
          20          11           2           1         544.83         8.2284
          20          11           2           2         588.37         6.2455
          20          11           2           3         507.81         6.6304
          20          11           2           4         563.97         9.0571
          20          11           2           5         513.16         8.4723
          20          11           2           6         526.61         7.2551
          20          11           2           7          508.2         8.6957
          20          11           2           8          566.4         9.4618
          20          11           2           9         591.38         9.5253
          20          11           2          10         536.22         8.4844
          20          11           2          11          511.6         9.4628
          20          11           2          12         460.78         10.676
          20          11           2          13         503.26         11.097
          20          11           2          14         500.39          10.87
          20          11           3           0         491.97         9.3056
          20          11           3           1          514.8         9.6933
          20          11           3           2         530.16         8.8784
          20          11           3           3            513          7.704
          20          11           3           4         475.05         10.198
          20          11           3           5         323.85         8.7417
          20          11           3           6         507.13         8.3928
          20          11           3           7         519.67         9.8722
          20          11           3           8         471.33         10.701
          20          11           3           9         510.54         10.736
          20          11           3          10         464.74         8.1486
          20          11           3          11              0              0
          20          11           3          12         577.92         13.609
          20          11           3          13         467.86         13.103
          20          11           3          14         492.05         14.762
          20          11           4           0         440.77         8.0223
          20          11           4           1         454.96         9.4264
          20          11           4           2         524.57         10.039
          20          11           4           3         506.07          9.815
          20          11           4           4         697.57         9.6977
          20          11           4           5          641.8         10.189
          20          11           4           6         580.08         10.669
          20          11           4           7         657.62         12.043
          20          11           4           8         458.25         13.186
          20          11           4           9         649.85         13.411
          20          11           4          10         473.21         12.421
          20          11           4          11         605.82         13.107
          20          11           4          12         603.33         14.332
          20          11           4          13         606.15         15.509
          20          11           4          14         574.16         18.611
          20          11           5           0         519.21         13.596
          20          11           5           1         348.15         15.082
          20          11           5           2         537.98         11.713
          20          11           5           3         684.16         7.1964
          20          11           5           4         517.88         12.547
          20          11           5           5         570.98         13.592
          20          11           5           6         603.58         10.556
          20          11           5           7         553.19         10.957
          20          11           5           8         516.91         12.345
          20          11           5           9         535.77         9.8653
          20          11           5          10         581.83         8.2686
          20          11           5          11         530.65         7.8956
          20          11           5          12         633.82         16.798
          20          11           5          13         650.97         13.826
          20          11           5          14         408.85         12.712
          20          11           6           0         556.44         8.4781
          20          11           6           1         479.34         8.3481
          20          11           6           2         595.19         7.1734
          20          11           6           3         576.46         8.1317
          20          11           6           4         457.15         11.412
          20          11           6           5         489.02         12.557
          20          11           6           6         506.43         11.017
          20          11           6           7         609.14         9.1948
          20          11           6           8         514.89           6.87
          20          11           6           9         462.74         14.185
          20          11           6          10         547.87         11.648
          20          11           6          11         534.41         11.638
          20          11           6          12         589.06         14.173
          20          11           6          13         475.85         11.158
          20          11           6          14         517.06         12.099
          20          11           8           0          430.7         13.166
          20          11           8           1          554.6         12.999
