#Fri Feb 14 17:18:19 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         561.78         10.474
          58          11          12           1         693.82         9.1896
          58          11          12           2         629.35         9.6427
          58          11          12           3          671.1         9.9882
          58          11          12           4         769.33          10.18
          58          11          12           5         725.21         9.9334
          58          11          12           6         675.08         9.8536
          58          11          12           7         740.04         8.9326
          58          11          12           8         661.08         8.4286
          58          11          12           9         545.05         8.6528
          58          11          12          10         498.77         8.7391
          58          11          12          11         668.44         11.125
          58          11          16          10         445.07         10.356
          58          11          16          11         510.89         9.6859
          58          11          16          12         486.64         9.3197
          58          11          16          13         492.94         9.5811
          58          11          16          14         316.03         9.5146
          58          11          17           0         456.61         11.978
          58          11          17           1         560.07         10.716
          58          11          17           2         604.35         11.209
          58          11          17           3          553.1         10.634
          58          11          17           4         542.04         10.859
          58          11          13           0         483.34         11.898
          58          11          13           1         439.91          7.878
          58          11          13           2         539.73         10.242
          58          11          13           3         597.63         8.0135
          58          11          13           4         369.43         7.1742
          58          11          13           5         531.02         7.5965
          58          11          13           6         545.19         9.4205
          58          11          13           7         613.99         7.9026
          58          11          13           8         427.68         8.0129
          58          11          13           9         520.35         7.6593
          58          11          13          10         409.48         8.3002
          58          11          13          11         481.97           9.18
          58          11          16           5         393.74         8.5348
          58          11          16           6         455.76         9.5566
          58          11          16           7          497.8         8.1087
          58          11          16           8         309.19         8.9666
          58          11          16           9         522.81         9.1021
          58          11          17           5         643.15         9.3495
          58          11          17           6         617.96         8.7868
          58          11          17           7         629.82         8.6852
          58          11          17           8          664.7          9.036
          58          11          17           9         580.45         9.2212
          58          11          14           0         328.18         9.4418
          58          11          14           1         406.95         7.9211
          58          11          14           2         313.89         11.494
          58          11          14           3         394.73         8.8191
          58          11          14           4         399.98         8.4263
          58          11          14           5         444.34         8.4602
          58          11          14           6         489.54         9.9728
          58          11          14           7         528.37         8.6122
          58          11          14           8         555.86         8.8608
          58          11          14           9         377.42         8.0015
          58          11          14          10         423.37         8.6056
          58          11          14          11         381.66         11.278
          58          11          16           0         556.47         8.5414
          58          11          16           1         468.97         8.1031
          58          11          16           2         360.95         9.8021
          58          11          16           3         478.96         8.3353
          58          11          16           4         365.91          8.326
          58          11          17          10         449.92         10.729
          58          11          17          11         358.91         10.078
          58          11          17          12         291.63         9.0924
          58          11          17          13          498.2         9.7614
          58          11          17          14         439.33         10.194
          58          11          15           0         570.47         13.204
          58          11          15           1         480.99         8.5577
          58          11          15           2         510.04         10.021
          58          11          15           3         455.25         8.5153
          58          11          15           4         558.65         8.4108
          58          11          15           5         504.56         7.9429
          58          11          15           6         570.86          10.19
          58          11          15           7         453.61          7.602
          58          11          15           8         386.89         7.1751
          58          11          15           9         643.31          8.253
          58          11          15          10         412.62         7.4161
          58          11          15          11         449.27         9.0748
          58          11          18           0         463.68         10.974
          58          11          18           1         318.72         9.7849
          58          11          18           2              0              0
          58          11          18           3         417.87         9.6742
          58          11          18           4         394.35         9.6531
          58          11          18           8          601.9         9.2405
          58          11          18           9          506.9         8.5448
          58          11          18          10         529.21         8.4832
          58          11          18          11         600.36         9.0982
          58          11          18          12         483.04         8.2335
          58          11          19           0         437.09         11.862
          58          11          19           1         512.83         6.9717
          58          11          19           2         528.02         7.5881
          58          11          19           3         521.98         8.5146
          58          11          19           4          547.6         6.3857
          58          11          19           5         633.84         6.5168
          58          11          19           6         720.12         7.6483
          58          11          19           7         562.09         6.6342
          58          11          19           8         551.38         6.9062
          58          11          19           9         547.42         7.1632
          58          11          19          10         540.75         6.3568
          58          11          19          11         667.83         7.8122
          20          11          15          10         559.36         8.5162
          20          11          15          11         590.85         8.0288
          20          11          15          12         418.66         8.4985
          20          11          15          13         407.46         7.6574
          20          11          15          14         509.32         7.0203
          58          11          20           0         475.02         7.7741
          58          11          20           1         548.91         8.0973
          58          11          20           2         382.93         7.3413
          58          11          20           3         374.01         7.4326
          58          11          20           4         465.91         7.1049
          20          11          12           0         625.99         11.288
          20          11          12           1         617.53         9.5778
          20          11          12           2         554.95         9.7281
          20          11          12           3         668.27         9.4197
          20          11          12           4         569.95         9.0615
          20          11          12           5         584.03          9.208
          20          11          12           6         632.88         9.4036
          20          11          12           7          604.2         9.8133
          20          11          12           8         558.35         9.1982
          20          11          12           9         497.38         8.6062
          20          11          12          10         594.05          8.612
          20          11          12          11         493.07         10.574
          20          11          15           5         618.16         11.666
          20          11          15           6         578.69         10.831
          20          11          15           7         464.04         10.178
          20          11          15           8         588.53         10.474
          20          11          15           9         567.06         10.566
          58          11          20           5         434.36         10.631
          58          11          20           6         344.34         9.9168
          58          11          20           7         506.79         9.8482
          58          11          20           8         591.84         11.758
          58          11          20           9         511.27         9.1317
          20          11          13           0          562.7          13.44
          20          11          13           1         531.78         9.0801
          20          11          13           2          440.4         11.055
          20          11          13           3         341.62         8.8702
          20          11          13           4         436.29         7.9345
          20          11          13           5         583.03         8.2516
          20          11          13           6         528.93         9.4683
          20          11          13           7         604.05         11.217
          20          11          13           8         432.35          8.412
          20          11          13           9         350.59         7.8886
          20          11          13          10         620.07         9.8076
          20          11          13          11         476.25         11.656
          20          11          15           0         359.63         8.6151
          20          11          15           1         576.23         8.8814
          20          11          15           2         609.18         10.496
          20          11          15           3         460.78         9.4461
          20          11          15           4         496.99         8.8904
          58          11          20          10         545.41         9.3003
          58          11          20          11         527.12         9.0464
          58          11          20          12         449.74          9.487
          58          11          20          13         318.79         8.9823
          58          11          20          14          297.1         8.8066
          20          11          14           0         654.64         11.276
          20          11          14           1          511.5         8.1841
          20          11          14           2         663.53         9.8487
          20          11          14           3         474.72         7.9706
          20          11          14           4         685.16         8.5037
          20          11          14           5         509.16         7.1695
          20          11          14           6         529.52         8.5604
          20          11          14           7         691.11         7.8338
          20          11          14           8         540.46         6.9003
          20          11          14           9         663.81         7.5754
          20          11          14          10         505.76         7.2687
          20          11          14          11         583.96          11.35
          58          11          21           0          588.2         9.1877
          58          11          21           1         316.33         8.0181
          58          11          21           2          589.5         9.2003
          58          11          21           3         403.91         8.4762
          58          11          21           4         285.43         8.6321
          58          11          21           8         554.33          8.602
          58          11          21           9         462.82         9.0493
          58          11          21          10         435.41         8.4776
          58          11          21          11            486         8.0203
          58          11          21          12         454.43         8.6316
          58          11          22           0         417.51           12.2
          58          11          22           1          512.6         8.8717
          58          11          22           2         496.14         10.664
          58          11          22           3         359.77         7.7267
          58          11          22           4         607.81          7.967
          58          11          22           5         349.76         8.1371
          58          11          22           6         441.52         8.8203
          58          11          22           7         634.72         8.3369
          58          11          22           8         665.51         8.0866
          58          11          22           9         615.06         7.9209
          58          11          22          10         652.96         7.6078
          58          11          22          11         347.63          8.819
          24          11           9          10         496.98         9.4869
          24          11           9          11         434.02         9.6126
          24          11           9          12         555.21         9.8766
          24          11           9          13         333.52         8.9786
          24          11           9          14         494.43         9.3416
          24          11          10           0         438.38         10.263
          24          11          10           1         448.23         7.7944
          24          11          10           2         589.96         9.1189
          24          11          10           3         479.32         8.3033
          24          11          10           4         529.96         8.5175
          58          11          23           0         500.15         10.155
          58          11          23           1         586.77         9.1777
          58          11          23           2         636.86         9.7719
          58          11          23           3         401.69         8.6792
          58          11          23           4         399.89         8.6121
          58          11          23           5         468.15         8.4411
          58          11          23           6         431.06         8.3262
          58          11          23           7         376.74         7.4626
          58          11          23           8         399.91         7.3283
          58          11          23           9         551.55         8.1824
          58          11          23          10         496.94         8.2891
