#Fri May 16 09:22:26 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         352         459
          58          11          12           1         491         590
          58          11          12           2         418         526
          58          11          12           3         457         563
          58          11          12           4         573         680
          58          11          12           5         529         629
          58          11          12           6         474         582
          58          11          12           7         547         639
          58          11          12           8         477         564
          58          11          12           9         360         445
          58          11          12          10         308         396
          58          11          12          11         464         580
          58          11          16          10         530         632
          58          11          16          11         602         702
          58          11          16          12         573         670
          58          11          16          13         590         688
          58          11          16          14         405         501
          58          11          17           0         264         386
          58          11          17           1         378         487
          58          11          17           2         416         532
          58          11          17           3         379         489
          58          11          17           4         353         463
          58          11          13           0         422         550
          58          11          13           1         402         480
          58          11          13           2         493         589
          58          11          13           3         558         638
          58          11          13           4         331         404
          58          11          13           5         492         569
          58          11          13           6         495         593
          58          11          13           7         573         650
          58          11          13           8         385         461
          58          11          13           9         478         555
          58          11          13          10         361         448
          58          11          13          11         429         524
          58          11          16           5         484         567
          58          11          16           6         537         628
          58          11          16           7         582         663
          58          11          16           8         384         475
          58          11          16           9         603         695
          58          11          17           5         430         527
          58          11          17           6         423         512
          58          11          17           7         495         582
          58          11          17           8         488         577
          58          11          17           9         395         489
          58          11          14           0         304         405
          58          11          14           1         394         476
          58          11          14           2         284         394
          58          11          14           3         375         465
          58          11          14           4         382         470
          58          11          14           5         429         515
          58          11          14           6         464         568
          58          11          14           7         515         596
          58          11          14           8         542         627
          58          11          14           9         366         444
          58          11          14          10         411         493
          58          11          14          11         358         459
          58          11          16           0         596         686
          58          11          16           1         510         589
          58          11          16           2         397         484
          58          11          16           3         523         607
          58          11          16           4         408         494
          58          11          17          10         309         403
          58          11          17          11         260         339
          58          11          17          12         194         275
          58          11          17          13         374         457
          58          11          17          14         327         426
          58          11          15           0         609         731
          58          11          15           1         539         623
          58          11          15           2         561         657
          58          11          15           3         511         593
          58          11          15           4         616         697
          58          11          15           5         562         638
          58          11          15           6         623         716
          58          11          15           7         515         589
          58          11          15           8         448         520
          58          11          15           9         700         782
          58          11          15          10         473         548
          58          11          15          11         500         592
          58          11          18           0         502         607
          58          11          18           1         362         450
          58          11          18           2         578         665
          58          11          18           3         466         549
          58          11          18           4         435         521
          58          11          18           8         509         606
          58          11          18           9         414         503
          58          11          18          10         439         525
          58          11          18          11         509         600
          58          11          18          12         395         480
          20          11          12           0         376         497
          20          11          12           1         470         560
          20          11          12           2         480         581
          20          11          12           3         466         581
          20          11          12           4         508         592
          20          11          12           5         595         679
          20          11          12           6         677         771
          20          11          12           7         521         608
          20          11          12           8         507         601
          20          11          12           9         504         597
          20          11          12          10         502         586
          20          11          12          11         618         718
          20          11          15          10         540         642
          20          11          15          11         571         668
          20          11          15          12         401         498
          20          11          15          13         385         485
          20          11          15          14         488         580
          58          11          20           0        1238        1330
          58          11          20           1         487         613
          58          11          20           2         321         435
          58          11          20           3         316         426
          58          11          20           4         418         513
          58          11          19           0         575         688
          58          11          19           1         578         672
          58          11          19           2         517         604
          58          11          19           3         633         722
          58          11          19           4         535         622
          58          11          19           5         550         636
          58          11          19           6         598         691
          58          11          19           7         569         659
          58          11          19           8         525         607
          58          11          19           9         467         546
          58          11          19          10         563         645
          58          11          19          11         455         552
          20          11          15           5         597         703
          20          11          15           6         566         662
          20          11          15           7         451         538
          20          11          15           8         575         664
          20          11          15           9         549         640
          58          11          20           5         394         491
          58          11          20           6         312         396
          58          11          20           7         470         555
          58          11          20           8         545         649
          58          11          20           9         473         557
          20          11          13           0         555         705
          20          11          13           1         557         655
          20          11          13           2         456         573
          20          11          13           3         370         442
          20          11          13           4         462         545
          20          11          13           5         612         699
          20          11          13           6         551         652
          20          11          13           7         616         733
          20          11          13           8         459         539
          20          11          13           9         378         456
          20          11          13          10         646         736
          20          11          13          11         491         598
          20          11          15           0         336         435
          20          11          15           1         558         658
          20          11          15           2         582         698
          20          11          15           3         438         539
          20          11          15           4         476         575
          58          11          20          10         497         597
          58          11          20          11         483         579
          58          11          20          12         404         500
          58          11          20          13         274         366
          58          11          20          14         254         345
          20          11          14           0         605         722
          20          11          14           1         478         563
          20          11          14           2         622         726
          20          11          14           3         439         526
          20          11          14           4         649         739
          20          11          14           5         477         554
          20          11          14           6         492         582
          20          11          14           7         661         743
          20          11          14           8         515         587
          20          11          14           9         635         714
          20          11          14          10         475         553
          20          11          14          11         531         654
          58          11          21           0         593         687
          58          11          21           1         323         404
          58          11          21           2         596         690
          58          11          21           3         407         491
          58          11          21           4         281         369
          58          11          21           8         515         612
          58          11          21           9         424         524
          58          11          21          10         401         488
          58          11          21          11         451         537
          58          11          21          12         413         512
          58          11          22           0         487         602
          58          11          22           1         595         681
          58          11          22           2         578         680
          58          11          22           3         443         521
          58          11          22           4         691         770
          58          11          22           5         432         511
          58          11          22           6         522         608
          58          11          22           7         726         807
          58          11          22           8         754         834
          58          11          22           9         705         784
          58          11          22          10         737         813
          58          11          22          11         432         516
          24          11           9          10         444         530
          24          11           9          11         381         477
          24          11           9          12         502         594
