#Tue Apr 15 08:46:28 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         550.94         10.084
          58          11          12           1         684.68         9.7497
          58          11          12           2         620.47          10.11
          58          11          12           3         658.85         10.158
          58          11          12           4         764.44         10.186
          58          11          12           5          720.2          9.287
          58          11          12           6         672.96         9.8693
          58          11          12           7         736.38          8.742
          58          11          12           8         665.31         8.2724
          58          11          12           9          550.1         8.2072
          58          11          12          10          504.5         8.4946
          58          11          12          11         669.26         10.649
          58          11          16          10         573.83         9.8742
          58          11          16          11         643.28         9.6756
          58          11          16          12         614.49         9.4674
          58          11          16          13         630.48         9.4751
          58          11          16          14         448.75         9.2979
          58          11          17           0         420.03         11.672
          58          11          17           1         519.06         10.656
          58          11          17           2         559.31         11.375
          58          11          17           3         519.03         11.052
          58          11          17           4         498.71          10.95
          58          11          13           0         488.57         12.409
          58          11          13           1         443.86         7.5734
          58          11          13           2         544.06         9.2241
          58          11          13           3         599.26         7.8851
          58          11          13           4         373.56         7.0685
          58          11          13           5          532.6         7.4243
          58          11          13           6          548.4         9.4059
          58          11          13           7         614.14         7.7132
          58          11          13           8         430.36         7.5247
          58          11          13           9         520.51         7.4073
          58          11          13          10         409.95         8.4699
          58          11          13          11         482.05         9.0984
          58          11          16           5         516.81         7.8199
          58          11          16           6         572.58         8.5237
          58          11          16           7         612.89         7.7941
          58          11          16           8         423.57         8.4095
          58          11          16           9         638.46         8.5571
          58          11          17           5         567.12         9.1254
          58          11          17           6         555.34         8.3478
          58          11          17           7         623.42         8.2188
          58          11          17           8         620.56         8.3707
          58          11          17           9         532.51          8.684
          58          11          14           0         360.39          9.594
          58          11          14           1         441.38         7.8154
          58          11          14           2         346.18         10.577
          58          11          14           3         425.41         8.7164
          58          11          14           4         431.68          8.545
          58          11          14           5          476.6         8.3443
          58          11          14           6         520.43         10.124
          58          11          14           7         559.89         7.8025
          58          11          14           8         588.23         8.2007
          58          11          14           9          410.7         7.6513
          58          11          14          10         455.03         7.8288
          58          11          14          11         413.74         9.8055
          58          11          16           0         640.28         8.8023
          58          11          16           1         550.73         7.9454
          58          11          16           2         443.51         8.3696
          58          11          16           3         564.97         8.1774
          58          11          16           4         453.01          8.252
          58          11          17          10         404.19         8.9143
          58          11          17          11          349.7          8.536
          58          11          17          12         286.13         7.6874
          58          11          17          13         464.98         7.9966
          58          11          17          14         424.19         9.0681
          58          11          15           0         663.34         11.948
          58          11          15           1         574.25         8.0298
          58          11          15           2          601.3         8.8791
          58          11          15           3         546.22          7.752
          58          11          15           4            648         7.8191
          58          11          15           5          593.6         7.4786
          58          11          15           6         661.78         9.0677
          58          11          15           7         546.77         7.3513
          58          11          15           8         478.96          6.977
          58          11          15           9         731.47          8.069
          58          11          15          10         504.45         7.2098
          58          11          15          11         539.39         8.9402
          58          11          18           0         550.85         10.199
          58          11          18           1         404.36          8.595
          58          11          18           2         615.34         8.5198
          58          11          18           3         504.39         8.0922
          58          11          18           4         475.36         8.6372
          58          11          18           8         597.84          9.196
          58          11          18           9         501.61          8.378
          58          11          18          10         525.73         8.1878
          58          11          18          11         597.61         8.7899
          58          11          18          12         481.05         8.1378
          20          11          12           0         441.81         11.583
