#Wed May 21 16:01:45 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         473         576
          58          11          12           1         615         712
          58          11          12           2         545         648
          58          11          12           3         582         686
          58          11          12           4         692         797
          58          11          12           5         650         747
          58          11          12           6         598         700
          58          11          12           7         669         757
          58          11          12           8         597         681
          58          11          12           9         482         565
          58          11          12          10         434         521
          58          11          12          11         590         700
          58          11          16          10         519         619
          58          11          16          11         590         687
          58          11          16          12         562         656
          58          11          16          13         579         674
          58          11          16          14         395         488
          58          11          17           0         343         463
          58          11          17           1         450         556
          58          11          17           2         490         604
          58          11          17           3         449         560
          58          11          17           4         428         538
          58          11          13           0         437         561
          58          11          13           1         415         493
          58          11          13           2         507         602
          58          11          13           3         571         652
          58          11          13           4         346         421
          58          11          13           5         508         585
          58          11          13           6         510         608
          58          11          13           7         587         667
          58          11          13           8         400         477
          58          11          13           9         494         571
          58          11          13          10         377         462
          58          11          13          11         445         538
          58          11          16           5         472         555
          58          11          16           6         525         617
          58          11          16           7         571         652
          58          11          16           8         373         462
          58          11          16           9         592         683
          58          11          17           5         507         603
          58          11          17           6         498         586
          58          11          17           7         569         654
          58          11          17           8         564         652
          58          11          17           9         474         563
          58          11          14           0         285         388
          58          11          14           1         376         459
          58          11          14           2         265         377
          58          11          14           3         357         450
          58          11          14           4         364         454
          58          11          14           5         411         499
          58          11          14           6         447         552
          58          11          14           7         497         579
          58          11          14           8         524         612
          58          11          14           9         348         429
          58          11          14          10         394         477
          58          11          14          11         342         445
          58          11          16           0         584         676
          58          11          16           1         499         582
          58          11          16           2         387         475
          58          11          16           3         511         596
          58          11          16           4         395         480
          58          11          17          10         352         444
          58          11          17          11         296         385
          58          11          17          12         235         316
          58          11          17          13         415         499
          58          11          17          14         369         465
          58          11          15           0         595         720
          58          11          15           1         526         609
          58          11          15           2         549         643
          58          11          15           3         499         581
          58          11          15           4         602         686
          58          11          15           5         548         625
          58          11          15           6         610         705
          58          11          15           7         502         578
          58          11          15           8         436         509
          58          11          15           9         687         771
          58          11          15          10         461         536
          58          11          15          11         487         581
          58          11          18           0         485         592
          58          11          18           1         346         435
          58          11          18           2         563         650
          58          11          18           3         448         531
          58          11          18           4         419         504
          58          11          18           8         548         645
          58          11          18           9         454         543
          58          11          18          10         479         565
          58          11          18          11         548         641
          58          11          18          12         433         519
          20          11          12           0         373         489
          20          11          12           1         462         553
          20          11          12           2         474         575
          20          11          12           3         461         574
          20          11          12           4         503         586
          20          11          12           5         590         673
          20          11          12           6         672         766
          20          11          12           7         516         604
          20          11          12           8         503         596
          20          11          12           9         499         591
          20          11          12          10         496         580
          20          11          12          11         612         713
          20          11          15          10         526         626
          20          11          15          11         557         654
          20          11          15          12         387         484
          20          11          15          13         371         469
          20          11          15          14         473         563
          58          11          20           0        1237        1328
          58          11          20           1         484         608
          58          11          20           2         316         431
          58          11          20           3         312         421
          58          11          20           4         414         509
          58          11          19           0         569         682
          58          11          19           1         571         667
