#Wed Apr  9 14:02:01 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         496         598
          58          11          12           1         633         733
          58          11          12           2         566         670
          58          11          12           3         606         709
          58          11          12           4         712         817
          58          11          12           5         672         767
          58          11          12           6         620         721
          58          11          12           7         692         781
          58          11          12           8         620         704
          58          11          12           9         505         588
          58          11          12          10         457         543
          58          11          12          11         613         722
          58          11          16          10         520         623
          58          11          16          11         591         692
          58          11          16          12         563         661
          58          11          16          13         580         677
          58          11          16          14         398         492
          58          11          17           0         357         477
          58          11          17           1         461         570
          58          11          17           2         499         617
          58          11          17           3         458         573
          58          11          17           4         440         553
          58          11          13           0         422         550
          58          11          13           1         403         481
          58          11          13           2         496         591
          58          11          13           3         558         640
          58          11          13           4         335         408
          58          11          13           5         494         570
          58          11          13           6         498         596
          58          11          13           7         576         654
          58          11          13           8         390         466
          58          11          13           9         481         557
          58          11          13          10         364         451
          58          11          13          11         434         527
          58          11          16           5         471         557
          58          11          16           6         523         618
          58          11          16           7         568         654
          58          11          16           8         373         465
          58          11          16           9         591         684
          58          11          17           5         520         614
          58          11          17           6         510         597
          58          11          17           7         580         664
          58          11          17           8         577         662
          58          11          17           9         486         576
          58          11          14           0         315         413
          58          11          14           1         404         485
          58          11          14           2         294         404
          58          11          14           3         384         474
          58          11          14           4         392         478
          58          11          14           5         439         523
          58          11          14           6         473         576
          58          11          14           7         525         604
          58          11          14           8         551         635
          58          11          14           9         374         452
          58          11          14          10         419         499
          58          11          14          11         365         466
          58          11          16           0         596         684
          58          11          16           1         510         591
          58          11          16           2         398         484
          58          11          16           3         522         606
          58          11          16           4         408         491
          58          11          17          10         361         450
          58          11          17          11         306         392
          58          11          17          12         247         324
          58          11          17          13         426         506
          58          11          17          14         380         473
          58          11          15           0         603         726
          58          11          15           1         532         614
          58          11          15           2         556         646
          58          11          15           3         505         584
          58          11          15           4         609         688
          58          11          15           5         554         629
          58          11          15           6         615         708
          58          11          15           7         509         581
          58          11          15           8         442         513
          58          11          15           9         691         773
          58          11          15          10         466         540
          58          11          15          11         493         583
          58          11          18           0         500         603
          58          11          18           1         361         446
          58          11          18           2         572         657
          58          11          18           3         461         543
          58          11          18           4         431         517
          58          11          18           8         553         647
          58          11          18           9         461         547
          58          11          18          10         485         568
          58          11          18          11         555         645
          58          11          18          12         441         525
          20          11          12           0         386         500
          20          11          12           1         473         568
          20          11          12           2         484         588
          20          11          12           3         470         590
          20          11          12           4         512         599
          20          11          12           5         599         685
          20          11          12           6         682         776
          20          11          12           7         527         615
          20          11          12           8         510         607
          20          11          12           9         509         603
          20          11          12          10         505         592
          20          11          12          11         622         724
          20          11          15          10         464         566
          20          11          15          11         495         591
          20          11          15          12         325         423
          20          11          15          13         311         411
          20          11          15          14         412         506
          58          11          20           0        1242        1330
          58          11          20           1         490         621
          58          11          20           2         327         442
          58          11          20           3         321         434
          58          11          20           4         419         522
          58          11          19           0         563         683
          58          11          19           1         563         668
          58          11          19           2         505         602
          58          11          19           3         619         720
          58          11          19           4         524         620
          58          11          19           5         539         635
          58          11          19           6         586         688
          58          11          19           7         557         659
          58          11          19           8         514         607
          58          11          19           9         455         545
          58          11          19          10         553         642
          58          11          19          11         445         546
          20          11          15           5           0           0
          20          11          15           6           0           0
          20          11          15           7           0           0
          20          11          15           8           0           0
          20          11          15           9           0           0
          58          11          20           5         380         488
          58          11          20           6         301         392
          58          11          20           7         458         552
          58          11          20           8         533         645
          58          11          20           9         463         553
          20          11          13           0         440         598
          20          11          13           1         443         543
          20          11          13           2         338         458
          20          11          13           3         254         341
          20          11          13           4         354         438
          20          11          13           5         499         587
          20          11          13           6         436         542
          20          11          13           7         499         622
          20          11          13           8         346         426
          20          11          13           9         267         346
          20          11          13          10         531         622
          20          11          13          11         369         483
          20          11          15           0         262         362
          20          11          15           1         483         581
          20          11          15           2         506         623
          20          11          15           3         361         467
          20          11          15           4         404         502
          58          11          20          10         498         597
          58          11          20          11         484         579
          58          11          20          12         405         499
          58          11          20          13         276         366
          58          11          20          14         255         346
          20          11          14           0         515         634
          20          11          14           1         390         471
          20          11          14           2         535         635
          20          11          14           3         353         439
          20          11          14           4         560         650
          20          11          14           5         390         466
          20          11          14           6         405         493
          20          11          14           7         568         649
          20          11          14           8         423         494
          20          11          14           9         537         615
          20          11          14          10         385         461
          20          11          14          11         433         556
          58          11          21           0         520         615
          58          11          21           1         254         336
          58          11          21           2         523         618
          58          11          21           3         337         426
          58          11          21           4         215         306
          58          11          21           8         512         608
