#Mon Mar 10 17:47:07 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               58              11               0               0
              85          -36.96           6.783
              86          -6.018           6.941
              87           81.05           6.911
              88           -49.5           7.345
              89          -24.22           7.348
              90          0.3514           6.542
              91           82.79           7.521
              92          -44.54           6.796
              93          -14.55           8.581
              94           31.59           6.386
              95           129.6           8.693
              96          -42.72           7.885
              97          -38.35           7.126
              98           4.734           9.098
              99           62.73           8.548
             100          -32.62            7.82
             101          -16.96           7.003
             102          -4.822            7.91
             103           79.87           7.909
             104          -65.67            7.93
             105          -36.11           9.576
             106           5.281           7.591
             107           98.72           8.465
             108          -56.15           7.169
             109             -22           7.857
             110           20.71           7.763
             111           137.5           9.567
             112          -65.08           7.958
             113          -38.09           6.648
             114          -7.774           7.797
             115           59.22           6.689
             116          -39.63           7.616
             117           -28.5           6.531
             118          0.2096           6.685
             119           81.31           6.863
             120          -55.74           7.227
             121          -27.76           7.049
             122           35.28           6.524
             123           101.7           7.857
             124          -64.19           6.574
             125          -22.54           9.724
             126           18.56            6.79
             127           188.3           9.853
APV               58              11               6               7
               0            84.8           29.06
               1           18.68            24.7
               2          -6.212           21.78
               3          -23.63           20.54
               4          -165.4           9.653
               5          -37.09            8.95
               6          -27.66           9.135
               7           6.806           7.585
               8          -32.44           7.261
               9           21.55           10.22
              10           16.53           7.089
              11           6.211           7.327
              12          -39.22           7.721
              13          -9.194           7.454
              14           15.64           7.075
              15           27.47           7.739
              16          -21.16           7.876
              17          -11.51           6.792
              18          -17.33           12.75
              19           9.164           6.865
              20          -30.87           8.132
              21          -5.314           6.832
              22          -35.61           8.269
              23           23.75           16.71
              24             -38           6.878
              25           10.72            7.05
              26          0.5945           7.476
              27           41.33           6.838
              28          -33.42           6.628
              29            -3.9           7.452
              30           10.57           6.866
              31           37.23           8.634
              32          -23.72           7.713
              33          -22.37           7.239
              34           8.836           6.714
              35           37.12           7.452
              36          -36.87           7.334
              37          -10.99           7.083
              38           4.724           7.243
              39           36.71            7.36
              40          -36.05           7.287
              41          -14.35           6.894
              42           3.927            7.62
              43           26.67           7.722
              44          -47.68           7.589
              45           23.51           8.243
              46           31.68           6.673
              47           57.67           8.402
              48          -28.34           7.933
              49           1.433           6.688
              50           -7.41           10.52
              51           30.85           6.539
              52          -43.54           7.129
              53          -6.579           6.716
              54          -11.42           7.889
              55           32.35           6.331
              56          -33.83           6.844
              57           15.74           7.017
              58           6.737           7.219
              59           8.927           6.938
              60          -32.42           6.524
              61          -11.65           8.074
              62           20.33           6.642
              63           49.76           8.075
              64          -26.13           7.417
              65           12.29           7.862
              66           5.424            9.31
              67           22.76           8.146
              68          -44.66           7.131
              69           9.611           10.19
              70          -16.18           8.557
              71           5.794           7.514
              72          -35.59           7.169
              73           10.49            8.94
              74          -5.267            7.64
              75           12.21           7.712
              76          -11.17           6.931
              77            15.1           6.787
              78           20.18           7.108
              79           66.85            8.52
              80          -25.27            7.92
              81          -26.55           6.376
              82          -3.511           7.949
              83           20.74           6.282
              84          -28.09           7.447
              85           0.367           6.464
              86           5.669           6.626
              87           25.83            6.33
              88          -28.16            6.81
              89          -17.41           6.811
              90            29.2           6.239
              91           29.04           6.962
              92          -15.06           6.455
              93           3.475           8.293
              94           3.549           5.975
              95           67.18            8.25
              96          -33.49           7.365
              97          -8.117           6.596
              98          -3.626           9.047
              99           24.63           8.325
             100          -59.06           7.029
             101          -27.12           6.651
             102          -6.762           7.933
             103           31.56           7.531
             104          -42.21            7.28
             105           1.818           9.152
             106           17.25            7.67
             107           39.62           7.926
             108          -26.92           6.699
             109          -7.848            7.26
             110           21.47           8.125
             111           98.92           9.064
             112          -66.66           7.341
             113          -14.88           6.335
             114           10.72           7.417
             115           32.77            6.18
             116          -62.62           6.893
             117           7.597           6.313
             118           17.56           6.388
             119            37.9           6.332
             120          -46.25           6.596
             121          0.4415             6.7
             122           26.91           6.129
             123            53.5           7.375
             124           -29.1           6.186
             125         -0.6486             9.3
             126           11.34           6.362
             127           96.31           9.185
APV               58              11               6               6
               0           50.19           27.61
               1          -31.33           23.34
               2           11.47           20.61
               3           32.07           20.72
               4          -143.1           9.129
               5             -73           8.241
               6            19.5           11.42
               7           30.19           8.487
               8          -71.51           7.418
               9          -28.76           9.596
              10           37.31           8.292
              11           61.45           8.341
              12          -68.07           8.282
              13          -9.473           7.852
              14           42.83           8.119
              15            76.7           8.505
              16          -63.44           8.177
              17          -52.91           6.775
              18           3.992           15.17
              19           44.73           7.076
              20          -70.09           7.943
              21          -38.36           7.067
              22           20.48           9.002
              23           42.28           6.695
              24          -46.01           7.381
              25          -36.47           7.244
              26           45.36           7.863
              27           76.16           7.279
              28          -46.58           6.971
              29          -14.59           8.436
              30           39.92           7.157
              31           71.06            7.94
              32          -51.74           8.391
              33          -40.12           7.732
              34           12.32           7.771
              35           53.13            9.01
              36           -70.2           7.706
              37          -35.03           7.387
              38           25.67           8.275
              39           60.22           8.314
              40          -61.34           7.784
              41          -25.55           7.152
              42           43.86           9.349
              43           89.09           8.765
              44          -50.28           8.307
              45          -12.63           8.415
              46           46.44           7.625
              47           89.83               9
              48          -76.26           8.235
              49          -65.49           6.766
              50           18.28           11.95
              51           32.28           6.756
              52          -87.04            7.64
              53          -53.36           6.934
              54           28.77           8.644
              55           56.26           6.624
              56          -78.61           7.065
              57          -28.22           7.623
              58            42.5           7.581
              59           56.35           7.294
              60           -45.9           6.819
              61          -17.63           9.369
              62           43.17           6.922
              63           81.37            8.57
              64          -73.33           7.932
              65          -43.51           7.858
              66           14.74           11.99
              67           52.04           9.911
              68          -39.43           7.815
              69          -38.18           8.626
              70           27.68           10.75
              71           49.97            8.42
              72          -62.41           7.631
              73          -50.87           8.349
              74           44.06           9.358
              75           80.58           8.643
              76          -67.31           7.343
              77          -17.36           7.168
              78           52.87           8.416
              79           112.7           9.201
              80          -66.75           8.396
              81          -55.78           6.604
              82           9.869           9.145
              83           35.18           6.428
              84          -69.33           8.011
              85          -31.13           6.695
              86           21.19           7.165
              87           62.74           6.763
              88          -59.05           7.051
              89           -44.3           7.398
              90           25.65           6.649
              91           66.09            7.42
              92           -52.2           6.723
              93          -22.77            9.29
              94           44.15           6.315
              95           74.54           8.753
              96          -65.51           7.762
              97          -43.29           7.056
              98          -2.992              11
              99           28.59           9.561
             100             -65           7.671
             101          -39.94           7.013
             102            27.2            9.45
             103           76.23           8.636
             104          -71.62            7.74
             105          -25.17           9.182
             106           49.53           9.089
             107           87.63           8.846
             108           -45.3           7.183
             109          -22.31           7.505
             110           35.62           9.676
             111             104           9.569
             112          -71.93            8.11
             113          -48.78           6.438
             114           17.99           8.476
             115           40.93           6.393
             116          -41.02           7.647
             117          -41.84           6.596
             118           28.21           6.943
             119           52.57           6.737
             120          -52.86           7.058
             121           -20.5           7.316
             122           39.44           9.271
             123           73.72            7.82
             124          -62.23           6.501
             125          -3.169           11.04
             126           48.63           6.707
             127           141.4           9.747
APV               58              11               6               5
               0           62.37           27.09
               1          -17.31            22.8
               2          -17.06           20.52
               3           28.43           20.69
               4          -120.7           8.858
               5          -69.68           9.754
               6           10.09           11.69
               7           31.24           8.688
               8          -71.26           7.278
               9          -28.54           10.14
              10            29.3            8.43
              11           63.49           8.502
              12           -53.2           8.063
              13          -16.19           8.299
              14           36.98           8.302
              15           48.61           8.532
              16          -56.75           8.062
              17          -65.81           6.837
              18           1.785           13.66
              19           24.51           6.911
              20          -60.45           7.847
              21          -57.52           7.174
              22           7.573            8.23
              23           47.26           6.789
              24          -44.01           7.304
              25          -36.59           7.583
              26           22.57           7.134
              27           44.29           7.235
              28          -42.64           6.881
              29          -32.78           9.091
              30           30.77           6.866
              31           70.59            8.07
              32          -38.86           8.118
              33          -56.76            8.05
              34           3.869           8.114
              35           63.63           9.085
              36          -74.02           7.496
              37          -39.09            7.88
              38               4           8.694
              39           55.39           8.422
              40          -48.83           7.716
              41          -29.14           7.542
              42           20.48           9.174
              43           82.97            8.71
              44          -52.38           8.529
              45           7.253           8.469
              46           39.13           7.664
              47           84.45           9.197
              48          -46.65           8.168
              49          -50.99           6.859
              50          -7.812           10.87
              51           51.29           6.801
              52          -56.01           7.481
              53          -25.39           7.181
              54           17.63           7.874
              55           66.45           6.743
              56          -62.78           6.979
              57           -28.1           8.103
              58           28.15           7.177
              59           79.28           7.549
              60           -53.4           6.683
              61          -15.18           9.925
              62           36.23           6.671
              63             100           8.628
              64          -42.09           7.916
              65          -27.04           8.323
              66           24.23           11.03
              67            46.9           9.228
              68          -58.15           7.538
              69          -38.65           9.942
              70           29.44           9.755
              71           48.24           8.226
              72          -48.71           7.573
              73          -18.21            8.79
              74           13.16           8.348
              75           67.25           8.678
              76          -60.94           7.381
              77          -10.13           7.048
              78           35.13           7.872
              79           86.61           9.256
              80          -59.67           8.277
              81          -43.39           6.731
              82         -0.5966           9.196
              83           36.76           6.597
              84             -62           7.793
              85          -45.51            6.73
              86           3.874           7.219
              87           56.09           6.898
              88          -43.78           7.022
              89          -24.13           7.547
              90           26.44           6.618
              91            66.4           7.618
              92           -46.9           6.695
              93          -4.458           9.503
              94           37.64           6.363
              95           94.23           8.966
              96          -56.04           7.605
              97          -39.74           7.108
              98           9.175            10.2
              99           35.67           9.189
             100          -56.73           7.439
             101          -23.47           7.227
             102           11.65            8.68
             103           67.62           8.234
             104          -65.81           7.716
             105          -7.235           8.987
             106           23.75           8.229
             107           63.34           8.782
             108          -34.08           7.193
             109          -14.93           7.373
             110           29.04           8.838
             111           87.89           9.776
             112          -39.89           8.112
             113          -47.23           6.585
             114           8.229           8.394
             115            43.5           6.612
             116           -58.9           7.409
             117          -36.61           6.645
             118           16.81           6.889
             119           70.86           6.808
             120          -55.29           6.748
             121          -6.629           7.426
             122           25.18           6.509
             123           73.64            7.94
             124          -50.31           6.513
             125          -23.01           11.05
             126           57.98           6.953
             127           129.7           9.726
APV               58              11               6               4
               0           89.79           27.22
               1          -12.03           23.17
               2           19.43           20.23
               3           16.42           20.65
               4          -120.9           8.861
               5          -47.47           9.514
               6           18.82           10.62
               7           29.54           8.654
               8           -80.1           7.372
               9          -31.64           10.13
              10           25.44           8.128
              11           31.72           8.275
              12          -72.29           8.094
              13          -22.47           8.219
              14           46.59           8.006
              15           40.79           8.537
              16          -41.31           7.796
              17          -55.37           6.989
              18           14.98            11.3
              19           53.74           6.952
              20          -30.13           7.716
              21          -28.49           7.952
              22           38.88           7.294
              23           41.05           6.759
              24          -69.38           7.083
              25          -46.33           7.631
              26           21.54            6.75
              27           47.69           7.459
              28             -54            6.96
              29          -5.825           8.812
              30           55.63           6.707
              31           57.31           8.098
              32          -53.78           7.745
              33          -63.16           8.018
              34            25.1           7.953
              35           60.85           8.583
              36          -45.34           7.628
              37          -51.01           7.601
              38           41.51           8.326
              39           31.84           8.254
              40          -51.74           7.675
              41          -19.37           7.626
              42           60.53           8.813
              43           33.26           8.622
              44          -65.59           8.244
              45          -10.23           8.796
              46           59.85           7.727
              47           59.94           9.269
              48          -65.86           7.587
              49          -49.04           7.036
              50            15.1           9.127
              51           38.91           6.751
              52           -53.8           7.393
              53          -40.24           7.413
              54           42.22           7.131
              55           34.68           6.731
              56          -59.57           7.158
              57          -24.12           8.108
              58           43.41           6.832
              59           37.29           7.581
              60          -50.52           6.852
              61          -28.15            9.54
              62           33.69           6.548
              63           47.18           8.699
              64          -56.24           7.535
              65          -64.61           8.053
              66           39.43           9.723
              67           39.33           8.423
              68           -62.9           7.442
              69           -45.9           9.161
              70           26.28           8.647
              71           44.68            8.12
              72          -34.51           7.777
              73          -8.041           8.707
              74           46.81           8.002
              75           38.88            8.29
              76          -48.09           7.461
              77           -2.07           7.075
              78           42.61            7.63
              79           57.76           9.165
              80          -52.46            7.79
              81          -48.17           6.766
              82           18.32           8.166
              83           36.86           6.555
              84          -58.22           7.565
              85          -29.93           6.821
              86           26.25           6.812
              87           47.44           6.927
              88          -62.64           6.962
              89          -26.87           7.241
              90           30.97           6.469
              91           36.46            7.51
              92          -54.57            6.67
              93          -15.23           8.358
              94           45.66           6.368
              95           58.84           8.839
              96          -54.22           7.475
              97          -41.76             7.1
              98           22.68           9.208
              99           61.33           8.808
             100           -40.2           7.561
             101           -20.6           10.08
             102           57.85           8.221
             103           38.87           8.054
             104          -88.51           7.695
             105           4.469           9.265
             106           47.14           7.895
             107           55.43           8.657
             108          -69.36           7.217
             109           2.754           7.579
             110           40.05           8.347
             111           71.11           9.787
             112          -45.75           7.596
             113          -50.03           6.633
             114           36.71           7.794
             115           23.29           6.304
             116          -50.76            7.32
             117          -34.94           6.687
             118           42.99           6.652
             119           45.56           6.801
             120          -58.99            6.93
             121          -3.831            7.21
             122           28.37           6.318
             123           51.61           7.888
             124          -54.71           6.471
             125           -8.16           9.342
             126           48.07            6.67
             127           112.1           9.912
APV               58              11               6              14
               0           63.33           27.09
               1           4.073           22.24
               2          -12.72           20.13
               3           4.314            18.7
               4          -161.8           8.823
               5          -60.78           8.098
               6          -25.19           9.329
               7           13.41           7.987
               8          -67.98           7.645
               9          -26.45           7.818
              10            25.2            7.81
              11           38.46           8.055
              12          -63.21           8.376
              13          -6.754           7.429
              14           16.16           7.524
              15           69.14           8.283
              16          -33.18           8.092
              17          -23.03           7.058
              18          -26.67           11.12
              19           29.38           7.115
              20          -62.85           7.763
              21          -13.92           6.947
              22          -11.22           7.909
              23              47           6.961
              24          -63.54           7.331
              25          -10.73           7.207
              26           18.44           7.437
              27           62.78           7.301
              28          -43.11           6.936
              29          -29.98           7.505
              30           22.16           7.171
              31            62.1             7.9
              32          -59.79           8.026
              33          -44.31           7.549
              34           1.766           7.659
              35           51.36           7.574
              36          -63.48           7.801
              37          -15.29           7.045
              38           9.203            7.72
              39           58.06           7.932
              40          -70.81           7.845
              41          -22.84           7.164
              42           2.843           8.075
              43           54.11           8.147
              44          -75.06           7.955
              45          -21.28           8.342
              46           7.879           7.359
              47           92.01           8.801
              48          -40.83           8.245
              49          -26.08               7
              50          -15.89            9.61
              51           38.75           6.814
              52          -73.17             7.5
              53          -47.51            6.82
              54          -12.74           7.758
              55           64.18           6.889
              56          -62.52           7.242
              57          -31.93           7.157
              58           19.24           7.347
              59              57           7.313
              60          -61.19           6.756
              61           5.393           8.096
              62           27.64           6.951
              63            78.1           8.358
              64          -54.63           7.869
              65          -17.97           7.985
              66           -0.57           8.798
              67           43.27           7.911
              68          -62.62           7.727
              69           10.11           7.444
              70         -0.8967           8.192
              71            23.8           7.813
              72          -52.25           7.856
              73           7.858           7.202
              74           25.94           7.786
              75            64.9           8.166
              76          -31.72            7.57
              77           5.463           7.186
              78           12.86           7.272
              79            90.2           9.086
              80           -47.7            8.11
              81          -8.457           6.935
              82           16.73           8.212
              83           44.29            6.84
              84          -57.23           7.845
              85           -14.8           6.864
              86           8.921           7.024
              87            35.5            6.85
              88          -53.74           7.136
              89          -12.98           7.138
              90           6.224           6.679
              91           77.03           7.618
              92          -28.11            6.88
              93          0.5362           8.081
              94           34.36           6.731
              95           93.85           8.683
              96          -66.58           7.827
              97          -2.125            7.01
              98           1.146           8.557
              99           47.06           8.202
             100          -69.61           7.707
             101          -13.69           6.922
             102            1.88           7.693
             103           52.16           7.854
             104          -36.11           8.096
             105           -12.2           8.693
             106           23.79           7.742
             107           86.39           8.406
             108          -48.54           7.252
             109           13.21           7.748
             110           37.29           7.687
             111           109.3           9.394
             112          -58.83           7.923
             113          -10.89           6.886
             114           14.93           7.648
             115           59.49           6.822
             116           -69.3           7.372
             117           2.508           6.831
             118           22.14           6.878
             119           46.52           6.966
             120          -44.68           7.011
             121           1.944           7.181
             122           11.14           6.697
             123           64.18           7.709
             124          -28.71           6.789
             125          -1.052            9.13
             126            30.5           7.085
             127           123.4           9.588
APV               58              11               6              13
               0           53.87           28.86
               1           -19.3            24.7
               2           7.066           21.97
               3           11.24            21.2
               4          -144.3           9.084
               5          -72.13           8.382
               6           8.487           10.21
               7           41.01           8.316
               8          -55.91            7.79
               9          -41.71           7.993
              10          -3.576           8.086
              11           58.45            8.37
              12          -49.31           8.461
              13          -31.98           7.542
              14           48.82           8.067
              15           57.42           8.629
              16          -51.91           8.131
              17          -28.85           7.116
              18           1.022           11.85
              19           30.86           7.428
              20          -54.04           7.972
              21          -48.57           7.058
              22           7.542           7.903
              23           42.83           7.219
              24          -48.07           7.625
              25          -39.44           7.165
              26           27.72           7.313
              27           52.17           7.589
              28          -70.46           7.031
              29          -16.01           7.844
              30           32.63           7.369
              31           66.23           8.157
              32          -48.63           8.128
              33          -38.58           7.931
              34            3.86            7.93
              35           55.63           8.089
              36          -54.42           7.976
              37           -27.4           7.357
              38           30.37           8.388
              39           65.06           8.196
              40             -51           7.924
              41          -40.03           7.188
              42           28.69           8.719
              43           48.98           8.423
              44          -52.16            8.52
              45          -35.16            8.15
              46           53.96           7.671
              47           82.85            9.04
              48          -62.55           8.151
              49          -61.26           7.048
              50           13.02            9.58
              51           47.16           7.228
              52          -58.37             7.7
              53          -60.12           7.059
              54           7.547           7.652
              55           57.21           7.126
              56          -50.94           7.405
              57          -28.83            7.32
              58           11.33           7.468
              59           57.48           7.711
              60           -52.6           7.113
              61          -20.98           8.402
              62           52.76           7.148
              63           60.42           8.696
              64          -48.43           7.948
              65           -8.06           8.356
              66           15.06           9.765
              67           46.41           8.281
              68          -62.17           7.827
              69          -26.83            7.74
              70           32.67           8.763
              71           52.17           8.158
              72          -34.35           7.965
              73          -32.41            7.39
              74           32.94           8.225
              75           54.58           8.361
              76          -53.38           7.902
              77           -20.1           7.084
              78              14           7.556
              79           79.32            9.02
              80             -57           8.279
              81          -34.24           6.985
              82           11.02           8.627
              83           45.17           7.192
              84          -49.05           7.978
              85          -30.61           6.928
              86           20.43           7.416
              87           45.38            7.29
              88          -53.07            7.33
              89          -27.69           7.399
              90           19.79           7.115
              91           53.06           7.906
              92          -42.34            6.94
              93          -2.806           8.386
              94           43.81           7.063
              95           78.84           8.789
              96          -49.02           7.908
              97          -21.57           7.328
              98           19.94           9.308
              99           43.25           8.582
             100          -55.48           7.942
             101          -34.33           6.991
             102            46.6           8.342
             103           48.94           8.057
             104          -51.57            8.12
             105          -1.016            8.75
             106           38.65           8.018
             107           56.98           8.628
             108          -41.43           7.671
             109           16.06           7.806
             110           41.61           8.065
             111           93.64            9.42
             112          -51.93           8.081
             113          -29.86           6.898
             114           17.23           8.162
             115           36.96            7.16
             116          -36.79           7.746
             117          -5.849           6.932
             118            27.5           7.282
             119           41.85           7.267
             120          -65.18           7.094
             121          -28.96           7.276
             122           38.94           7.095
             123           64.74           8.131
             124          -44.68           6.859
             125          -15.62           9.494
             126           37.26           7.396
             127           96.16           9.609
APV               58              11               6              12
               0           19.13           27.71
               1          -19.62           22.25
               2           9.399           19.91
               3          -6.039           19.73
               4          -143.6           9.285
               5          -59.37           8.317
               6          -12.13           10.46
               7            32.3           8.479
               8          -71.41           7.823
               9          -8.725            8.12
              10           33.22            8.29
              11           40.36           8.425
              12          -57.82           8.685
              13           0.136           7.617
              14           35.77           8.051
              15           61.35           8.749
              16          -57.06            8.47
              17          -40.65           7.266
              18           3.214           11.58
              19           35.04           7.382
              20          -86.19           8.127
              21          -33.62           7.211
              22           8.264           7.972
              23           34.03           7.184
              24          -55.15           7.656
              25          -4.113           7.476
              26           28.76           7.344
              27           62.53           7.626
              28          -38.98           7.234
              29           5.759           8.097
              30           33.64           7.265
              31           66.26           8.196
              32          -75.31           8.287
              33          -20.01           7.834
              34              24           8.489
              35           50.76           8.204
              36             -58           8.037
              37          -28.66           7.225
              38           28.85           8.691
              39           53.28           8.492
              40          -62.59           8.112
              41          -3.098           7.337
              42           50.71            8.75
              43              58           8.663
              44           -42.7            8.43
              45           24.76           8.745
              46           49.75           7.815
              47            61.7           9.138
              48          -49.65           8.573
              49          -40.43           7.196
              50           4.701           9.878
              51              30           7.185
              52          -70.99           7.818
              53          -32.39           7.312
              54           8.675           7.639
              55           44.15           7.106
              56          -56.75           7.472
              57          -19.22           7.602
              58           43.65           7.484
              59           66.25           7.602
              60           -44.5           7.105
              61           11.73           8.873
              62           63.95           7.049
              63            58.5           8.825
              64          -65.46           8.071
              65          -40.58           8.199
              66           10.96           10.02
              67           43.71           8.355
              68          -65.34           7.946
              69          -30.01           7.689
              70           48.65           9.177
              71           53.41           8.245
              72          -59.34           8.136
              73           1.168           7.569
              74           38.64           8.293
              75           53.33           8.446
              76          -44.59           7.827
              77           6.179           7.398
              78           57.51           7.775
              79           53.27           9.237
              80          -71.43           8.417
              81          -47.07           7.042
              82           2.896           8.699
              83           39.99           7.246
              84          -62.24           8.036
              85          -23.18           7.089
              86          -9.322           7.265
              87           56.23           7.287
              88          -48.35            7.44
              89          -20.35           7.511
              90           36.12           7.065
              91           76.88           7.711
              92           -46.5           7.016
              93            6.33           12.92
              94           59.56           7.157
              95           85.42           8.969
              96          -56.22           8.057
              97          -23.71           7.225
