#Tue Feb 18 16:36:10 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         502         603
          58          11          12           1         640         728
          58          11          12           2         573         665
          58          11          12           3         612         708
          58          11          12           4         711         809
          58          11          12           5         667         763
          58          11          12           6         615         714
          58          11          12           7         686         772
          58          11          12           8         609         690
          58          11          12           9         493         576
          58          11          12          10         445         529
          58          11          12          11         605         706
          58          11          16          10         516         612
          58          11          16          11         588         681
          58          11          16          12         561         651
          58          11          16          13         575         667
          58          11          16          14         393         485
          20          11           7           0         388         490
          20          11           7           1         490         583
          20          11           7           2         530         626
          20          11           7           3         488         581
          20          11           7           4         470         564
          58          11          13           0         437         557
          58          11          13           1         415         487
          58          11          13           2         503         596
          58          11          13           3         569         647
          58          11          13           4         344         414
          58          11          13           5         503         577
          58          11          13           6         508         601
          58          11          13           7         585         659
          58          11          13           8         399         473
          58          11          13           9         491         564
          58          11          13          10         374         458
          58          11          13          11         447         535
          58          11          16           5         471         549
          58          11          16           6         523         610
          58          11          16           7         567         646
          58          11          16           8         373         458
          58          11          16           9         590         676
          20          11           7           5         542         624
          20          11           7           6         536         611
          20          11           7           7         600         675
          20          11           7           8         596         673
          20          11           7           9         510         588
          58          11          14           0         312         406
          58          11          14           1         401         478
          58          11          14           2         292         399
          58          11          14           3         382         469
          58          11          14           4         389         473
          58          11          14           5         434         517
          58          11          14           6         470         570
          58          11          14           7         521         599
          58          11          14           8         547         629
          58          11          14           9         372         447
          58          11          14          10         416         492
          58          11          14          11         365         461
          58          11          16           0         589         674
          58          11          16           1         502         581
          58          11          16           2         390         476
          58          11          16           3         514         595
          58          11          16           4         399         480
          20          11           7          10         353         439
          20          11           7          11         301         381
          20          11           7          12         231         306
          20          11           7          13         415         493
          20          11           7          14         373         459
          58          11          15           0         596         718
          58          11          15           1         527         607
          58          11          15           2         551         638
          58          11          15           3         500         578
          58          11          15           4         602         682
          58          11          15           5         549         625
          58          11          15           6         608         702
          58          11          15           7         503         576
          58          11          15           8         438         507
          58          11          15           9         686         766
          58          11          15          10         461         534
          58          11          15          11         488         575
