#Thu May 22 16:32:04 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         442.88         12.317
          58          11          12           1         579.82         11.671
          58          11          12           2         511.88         12.453
          58          11          12           3         550.05         12.438
          58          11          12           4         664.17         12.026
          58          11          12           5         616.99         11.603
          58          11          12           6          565.5         12.349
          58          11          12           7         630.23         10.933
          58          11          12           8         556.07         10.636
          58          11          12           9         440.58         10.761
          58          11          12          10         391.34         10.918
          58          11          12          11         560.22         12.764
          58          11          16          10         575.49         9.9584
          58          11          16          11         646.13         9.7591
          58          11          16          12         616.27         9.4733
          58          11          16          13         633.54         9.5653
          58          11          16          14         449.34         9.4308
          58          11          17           0          349.9         12.869
          58          11          17           1         455.29         11.436
          58          11          17           2         496.42         12.018
          58          11          17           3         456.16         11.593
          58          11          17           4         432.07         11.732
          58          11          13           0         490.38         12.489
          58          11          13           1         445.62         7.8178
          58          11          13           2          545.8         9.4585
          58          11          13           3         602.37         8.0201
          58          11          13           4         374.18         7.2633
          58          11          13           5          536.1         7.6853
          58          11          13           6         550.17           9.76
          58          11          13           7         617.45         7.8311
          58          11          13           8         429.78          7.649
          58          11          13           9         522.17         7.5125
          58          11          13          10         410.95         8.5438
          58          11          13          11         482.08         9.2418
          58          11          16           5         522.44         8.0898
          58          11          16           6         579.95         8.9103
          58          11          16           7         620.66         7.9513
          58          11          16           8         427.87         8.8152
          58          11          16           9          646.7         8.8301
          58          11          17           5         502.64         10.343
          58          11          17           6          490.8         9.5372
          58          11          17           7         561.61          9.359
          58          11          17           8         557.09         9.6829
          58          11          17           9          466.6          9.918
          58          11          14           0          338.2         10.234
          58          11          14           1         418.82         8.1006
          58          11          14           2         323.22         10.941
          58          11          14           3         405.09         9.0323
          58          11          14           4         410.65         8.7526
          58          11          14           5         455.72         8.5542
          58          11          14           6         499.42         10.612
          58          11          14           7         538.74         7.9604
          58          11          14           8         568.35         8.5384
          58          11          14           9          388.7         7.8111
          58          11          14          10         435.68          7.944
          58          11          14          11         392.23         10.133
          58          11          16           0         637.87         9.1948
          58          11          16           1         546.65         8.1924
          58          11          16           2         438.08         8.7832
          58          11          16           3         560.71         8.3527
          58          11          16           4            445         8.4401
          58          11          17          10         369.88         9.5629
          58          11          17          11         312.62         8.4907
          58          11          17          12         247.75         8.2466
          58          11          17          13         428.87         8.3814
          58          11          17          14         389.27         9.5976
          58          11          15           0         666.28         12.361
          58          11          15           1         577.24         8.2379
          58          11          15           2         605.67         9.2856
          58          11          15           3         548.87         7.9661
          58          11          15           4         652.91         8.1144
          58          11          15           5         595.76         7.6471
          58          11          15           6         666.52         9.2469
