#Thu Apr  3 11:51:45 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         404.83         14.636
          58          11           0           1         377.89         16.932
          58          11           0           2         508.23         14.827
          58          11           0           3         515.45         15.405
          58          11           0           4         523.68         15.597
          58          11           0           5         471.63         15.273
          58          11           0           6         544.59         14.997
          58          11           0           7         497.46         16.703
          58          11           0           8         421.92          11.05
          58          11           0           9         499.86          13.23
          58          11           0          10          494.3         15.649
          58          11           0          11         519.72         15.215
          58          11           0          12         420.18         9.6815
          58          11           0          13         488.19         10.721
          58          11           0          14            536         10.851
          58          11           1           0         542.13         13.039
          58          11           1           1         405.21         11.066
          58          11           1           2         529.05         12.858
          58          11           1           4         822.25         11.553
          58          11           1           5         927.75         11.908
          58          11           1           6         845.04         11.207
          58          11           1           7         865.78         12.884
          58          11           1           8         538.32         13.024
          58          11           1           9         401.73         11.716
          58          11           1          10         498.79         10.165
          58          11           1          11         406.97          9.817
          58          11           1          12         602.05         8.4004
          58          11           1          13         518.61         9.7638
          58          11           1          14         283.41         7.6552
          58          11           2           3         428.29          9.223
          58          11           2           2          476.8         10.404
          58          11           2           1         566.28         12.735
          58          11           2           0         444.05         14.112
          58          11           2           7         344.99         14.077
          58          11           2           6          415.1         16.766
          58          11           2           5         519.73         18.595
          58          11           2           4          544.1         14.705
          58          11           2          14         578.58         14.702
          58          11           2          13         527.18         14.955
          58          11           2          12         462.33         13.494
          58          11           2          11         568.64         12.551
          58          11           2          10          582.9         10.854
          58          11           2           9         603.96         12.548
          58          11           2           8          524.8         12.244
          58          11           3           3         595.13         14.479
          58          11           3           2         553.26         13.835
          58          11           3           1         567.36         14.406
          58          11           3           0          512.6         14.646
          58          11           3           7         558.66         14.589
          58          11           3           6         507.59         13.709
          58          11           3           5         491.04         15.761
          58          11           3           4         503.38         13.274
          58          11           3          13         463.94         8.3293
          58          11           3          12         424.93         14.253
          58          11           3          11         529.26         12.248
          58          11           3          10         490.84         11.105
          58          11           3           9         495.72         10.502
          58          11           3           8         592.88         8.7549
          58          11           4           0         380.03          15.81
          58          11           4           1         344.88         15.871
          58          11           4           2         485.17         16.461
          58          11           4           3         547.78         15.663
          58          11           4           4         638.15         15.326
          58          11           4           5          401.1         16.561
          58          11           4           6         389.15         15.558
          58          11           4           7         521.85          16.03
          58          11           4           8         556.58         12.774
          58          11           4           9         463.96         14.931
          58          11           4          10         550.48         12.983
          58          11           4          11         508.05         19.081
          58          11           4          12         344.78         17.431
          58          11           4          13         477.26         17.921
          58          11           4          14         462.78          23.88
          58          11           5           0         550.68         16.359
          58          11           5           1          633.1         16.155
          58          11           5           2         652.24         17.325
          58          11           5           4          415.6         13.459
          58          11           5           5         495.05          11.83
          58          11           5           6         533.21         11.316
          58          11           5           7         540.02          12.16
          58          11           5           8         509.65         10.971
          58          11           5           9         464.88         11.828
          58          11           5          10         500.38         10.039
          58          11           5          11         550.11         10.301
          58          11           5          12         542.85         9.0106
          58          11           5          13         497.89         7.6231
          58          11           5          14         474.86         9.0383
          58          11           6           3         551.35         7.1822
          58          11           6           2         483.03         9.2874
          58          11           6           1         586.42         13.561
          58          11           6           0         543.97         15.835
          58          11           6           7          522.9         15.228
          58          11           6           6         395.32         17.021
          58          11           6           5         463.46         17.362
          58          11           6           4         565.69         14.149
          58          11           6          14         471.24         12.358
          58          11           6          13         489.29         12.878
          58          11           6          12         465.37         14.133
          58          11           6          11          460.2         12.511
          58          11           6          10          499.3         11.651
          58          11           6           9          557.4         15.896
          58          11           6           8         564.81          14.44
          58          11           7           3         528.51         19.666
          58          11           7           2         470.68         15.413
          58          11           7           1         501.41         16.063
          58          11           7           0         497.06         14.994
          58          11           7           7         526.18         17.837
          58          11           7           6         509.09          16.59
          58          11           7           5         564.74         21.804
          58          11           7           4         505.07         21.618
          58          11           7          13         351.43         6.9786
          58          11           7          12         311.59         13.198
          58          11           7          11         578.58         12.988
          58          11           7          10         456.35         11.276
          58          11           7           9         438.64         12.403
          58          11           7           8         623.85         10.264
          58          11           8           0         507.72         8.2659
          58          11           8           1          553.9         16.402
          58          11           8           2         584.21         9.7048
          58          11           8           3         576.66         13.698
          58          11           8           4         479.87         9.4363
          58          11           8           5          269.8         12.609
          58          11           8           6         590.29         10.048
          58          11           8           7         497.11         9.0443
          58          11           8           8         470.81         11.475
          58          11           8           9         545.96         12.756
          58          11           8          10         533.49         11.043
          58          11           8          11         550.85          8.765
          58          11           8          12         464.32         12.954
          58          11           8          13         425.72         12.997
          58          11           8          14         582.46         16.991
          58          11           9           0         335.36          9.161
          58          11           9           1         479.01         12.084
          58          11           9           2         538.67         8.0384
          58          11           9           3         358.42         8.4932
          58          11           9           4         348.87          13.54
          58          11           9           5          400.9         11.488
          58          11           9           6          511.4         9.4099
          58          11           9           7         500.42         10.328
          58          11           9           8         478.23         9.3911
          58          11           9           9         585.05         10.212
          58          11           9          10         316.38         8.5961
          58          11           9          11         408.24         9.2424
          58          11           9          12         384.22         15.165
          58          11           9          13          463.3         13.459
          58          11           9          14         481.29         11.406
          58          11          10           0         437.93         8.7231
          58          11          10           1         609.59         9.5856
          58          11          10           2         489.95         9.1471
          58          11          10           3          411.8         6.4261
          58          11          10           4         566.24         12.008
          58          11          10           5         500.69         13.067
          58          11          10           6         487.28         11.299
          58          11          10           7         517.48         10.752
          58          11          10           8         540.92         11.589
          58          11          10           9         395.65         10.613
          58          11          10          10         473.95         10.888
          58          11          10          11         571.94          10.68
          58          11          10          12         497.86         11.571
          58          11          10          13         428.44         9.3937
          58          11          10          14         538.81         8.7479
          58          11          11           0         328.88         9.4838
          58          11          11           1         483.45         10.854
          58          11          11           2         326.04         8.7624
          58          11          11           3         493.77          9.538
          58          11          11           4         293.84         10.622
          58          11          11           5         567.14         11.243
          58          11          11           6         354.22         9.8798
          58          11          11           7         525.71         9.2196
          58          11          11           8         501.42         9.4651
          58          11          11           9         432.25         8.9822
          58          11          11          10         520.98         8.5928
          58          11          11          11         352.08         9.0993
          58          11          11          12         529.98         8.9788
          58          11          11          13         515.17         8.9131
          58          11          11          14         485.73         11.516
          20          11           0           0         493.76         5.6147
          20          11           0           1         526.76         8.6938
          20          11           0           2         481.01         7.4248
          20          11           0           3         544.47         8.5951
          20          11           0           4         587.28          10.64
          20          11           0           5         566.57         10.003
          20          11           0           6         479.32         8.0239
          20          11           0           7         423.35          9.786
          20          11           0           8         354.63         9.1381
          20          11           0           9         503.37         11.264
          20          11           0          10          595.4         9.7027
          20          11           0          11         399.49         9.1212
          20          11           0          12         551.57         10.738
          20          11           0          13         426.81         9.9438
          20          11           0          14         464.78         11.662
          20          11           1           0         516.16         10.887
          20          11           1           1         506.49         10.738
          20          11           1           2         455.72         9.4364
          20          11           1           3          516.1          10.27
          20          11           1           4         420.66           9.65
          20          11           1           5         531.08         10.617
          20          11           1           6         538.16         8.9859
          20          11           1           7         363.36         10.857
          20          11           1           8         470.49         9.5263
          20          11           1           9         271.84          8.638
          20          11           1          10         364.01         7.1425
          20          11           1          11         271.16         7.6589
          20          11           1          12         469.04         12.833
          20          11           1          13         514.71         12.331
          20          11           1          14         505.99         15.738
          20          11           2           0         545.65         7.3131
          20          11           2           1         540.26         8.3033
          20          11           2           2         583.34         6.2523
          20          11           2           3          504.5         6.1509
          20          11           2           4         558.99         8.8384
          20          11           2           5         508.99         8.3237
          20          11           2           6         520.75         7.2338
          20          11           2           7         503.55         8.3383
          20          11           2           8         560.96         9.3806
          20          11           2           9          586.5         9.4065
          20          11           2          10         531.71         8.7056
          20          11           2          11         507.83         9.3361
          20          11           2          12         456.68          11.28
          20          11           2          13         500.92         11.188
          20          11           2          14         495.63         10.686
          20          11           3           0         490.89         9.9123
          20          11           3           1         513.37         10.399
          20          11           3           2         527.22         9.5928
          20          11           3           3          511.1         8.0303
          20          11           3           4            472         10.478
          20          11           3           5         323.34         9.1269
          20          11           3           6         506.29         8.7788
          20          11           3           7         519.18         10.369
          20          11           3           8         472.09         9.6447
          20          11           3           9         510.15         10.096
          20          11           3          10         464.76         7.6671
          20          11           3          11         459.94         9.7208
          20          11           3          12         574.64         13.571
          20          11           3          13         464.02         12.635
          20          11           3          14         490.24         14.222
          20          11           4           0         437.71         7.6193
          20          11           4           1         452.36         9.2177
          20          11           4           2         521.91         9.7136
          20          11           4           3         503.48         9.1766
          20          11           4           4         660.07         9.6762
          20          11           4           5         605.02         10.209
          20          11           4           6         542.76         10.685
          20          11           4           7         620.17         12.066
          20          11           4           8         453.91         13.604
          20          11           4           9         643.92         13.858
          20          11           4          10          467.7         13.051
          20          11           4          11         599.79         13.706
          20          11           4          12         597.36         15.356
          20          11           4          13         600.77         16.958
          20          11           4          14         568.83         20.126
          20          11           5           0         516.72         15.993
          20          11           5           1         346.32         17.368
          20          11           5           2         534.49         14.071
          20          11           5           3         679.37         8.6927
          20          11           5           4         508.05         15.251
          20          11           5           5         561.59         16.432
          20          11           5           6          593.6          12.68
          20          11           5           7         543.06         12.901
          20          11           5           8         514.81         14.759
          20          11           5           9         533.47         11.359
          20          11           5          10         578.64         9.0894
          20          11           5          11         527.94         7.7854
          20          11           5          12         625.08         19.373
          20          11           5          13         641.93          16.76
          20          11           5          14         401.59         15.534
          20          11           6           0         551.97         8.2882
          20          11           6           1          475.5         8.2478
          20          11           6           2         589.42         6.9453
          20          11           6           3         572.88         7.6287
          20          11           6           4         453.01         11.332
          20          11           6           5         484.77         12.584
          20          11           6           6         502.53          10.98
          20          11           6           7         604.41         9.0618
          20          11           6           8         511.07         7.0064
          20          11           6           9         459.38         14.576
          20          11           6          10         542.91         12.165
          20          11           6          11         531.78         12.116
          20          11           6          12         585.46          15.24
          20          11           6          13         472.81         11.812
          20          11           6          14         514.53         12.904
          20          11           8           0         462.72         15.476
          20          11           8           1         581.95         15.315
          20          11           8           2         582.16         17.501
          20          11           8           3         638.61         15.408
          20          11           8           4         398.61         12.622
          20          11           8           5         514.56         15.354
          20          11           8           6         500.59         14.013
          20          11           8           7         556.12         14.628
          20          11           8           8         506.27         7.3521
          20          11           8           9         532.09         9.5668
          20          11           8          10          489.2          11.53
          20          11           8          11         638.81         13.639
          20          11           8          12         467.05         17.238
          20          11           8          13         470.03         17.508
          20          11           8          14         519.04         17.326
          20          11           9           0         547.81         10.235
          20          11           9           1         609.86          12.03
          20          11           9           2         377.12         10.893
          20          11           9           3         407.92         15.339
          20          11           9           4         610.61         17.186
          20          11           9           5          539.6           28.6
          20          11           9           6         361.89         20.595
          20          11           9           7         1112.2         13.359
          20          11           9           8         516.14         14.395
          20          11           9           9          612.1         12.482
          20          11           9          10         549.52         14.096
          20          11           9          11         575.88          11.19
          20          11           9          12         438.31         16.831
          20          11           9          13         432.79         17.753
          20          11           9          14         457.01         18.293
          20          11          10           0         418.58         12.945
          20          11          10           1         433.62         12.226
          20          11          10           2          543.6         10.872
          20          11          10           3         346.84         9.8768
          20          11          10           4         304.85         12.957
          20          11          10           5         514.95         12.496
          20          11          10           6         436.88         11.424
          20          11          10           7         496.03         10.072
          20          11          10           8         607.83         11.611
          20          11          10           9         502.21         13.008
          20          11          10          10         460.89         10.821
          20          11          10          11         481.09         10.247
          20          11          10          12         432.18         12.513
          20          11          10          13         551.68         10.814
          20          11          10          14         481.52         9.9814
          20          11          11           0         537.89         7.6836
          20          11          11           1         407.09         7.9645
          20          11          11           2         461.54         8.2397
          20          11          11           3         389.51         6.6382
          20          11          11           4         554.76         11.795
          20          11          11           5         422.86         10.343
          20          11          11           6         503.05         10.007
          20          11          11           7         542.22         10.547
          20          11          11           8         542.31         11.847
          20          11          11           9         588.46         11.904
          20          11          11          10         465.46           10.6
          20          11          11          11         558.97         9.7906
          20          11          11          12          506.5         15.103
          20          11          11          13         495.04         14.582
          20          11          11          14         582.11         14.334
          25          11           0           0         515.37         11.138
          25          11           0           1         471.57         13.057
          25          11           0           2         506.47         10.542
