#Tue Mar 25 15:43:59 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         332         473
          58          11           0           1         293         458
          58          11           0           2         436         576
          58          11           0           3         441         586
          58          11           0           4         445         596
          58          11           0           5         395         542
          58          11           0           6         469         616
          58          11           0           7         415         577
          58          11           0           8         366         474
          58          11           0           9         431         564
          58          11           0          10         410         575
          58          11           0          11         440         595
          58          11           0          12         369         464
          58          11           0          13         433         537
          58          11           0          14         481         586
          58          11           1           0         481         606
          58          11           1           1         356         462
          58          11           1           2         474         597
          58          11           1           4        1223        1451
          58          11           1           5        1342        1565
          58          11           1           6        1294        1527
          58          11           1           7        1320        1555
          58          11           1           8         475         600
          58          11           1           9         343         457
          58          11           1          10         448         545
          58          11           1          11         356         452
          58          11           1          12         556         640
          58          11           1          13         467         565
          58          11           1          14         244         319
          58          11           2           3         382         471
          58          11           2           2         424         522
          58          11           2           1         501         621
          58          11           2           0         374         504
          58          11           2           7         276         405
          58          11           2           6         334         488
          58          11           2           5         431         601
          58          11           2           4         475         609
          58          11           2          14         505         643
          58          11           2          13         451         594
          58          11           2          12         395         522
          58          11           2          11         502         623
          58          11           2          10         526         631
          58          11           2           9         538         660
          58          11           2           8         459         579
          58          11           3           3         522         658
          58          11           3           2         482         614
          58          11           3           1         496         630
          58          11           3           0         440         574
          58          11           3           7         486         619
          58          11           3           6         440         564
          58          11           3           5         413         556
          58          11           3           4         437         557
          58          11           3          13         439         517
          58          11           3          12         373         503
          58          11           3          11         485         594
          58          11           3          10         451         551
          58          11           3           9         458         558
          58          11           3           8         561         646
          58          11           4           0         305         448
          58          11           4           1         268         413
          58          11           4           2         404         558
          58          11           4           3         469         619
          58          11           4           4         564         709
          58          11           4           5         319         478
          58          11           4           6         313         461
          58          11           4           7         445         597
          58          11           4           8         490         617
          58          11           4           9         386         536
          58          11           4          10         486         609
          58          11           4          11         416         594
          58          11           4          12         255         422
          58          11           4          13         387         554
          58          11           4          14         345         570
          58          11           5           0         465         629
          58          11           5           1         548         710
          58          11           5           2         560         736
          58          11           5           4         343         483
          58          11           5           5         428         555
          58          11           5           6         469         589
          58          11           5           7         473         603
          58          11           5           8           0           0
          58          11           5           9           0           0
          58          11           5          10           0           0
          58          11           5          11           0           0
          58          11           5          12         493         586
          58          11           5          13         450         534
          58          11           5          14         420         523
          58          11           6           3         514         584
          58          11           6           2         438         526
          58          11           6           1         520         647
          58          11           6           0         469         605
          58          11           6           7         451         592
          58          11           6           6         313         473
          58          11           6           5         377         544
          58          11           6           4         495         631
          58          11           6          14         404         533
          58          11           6          13         419         556
          58          11           6          12         386         540
          58          11           6          11         398         520
          58          11           6          10         442         553
          58          11           6           9         480         632
          58          11           6           8         493         632
          58          11           7           3         436         620
          58          11           7           2         398         540
          58          11           7           1         427         574
          58          11           7           0         427         565
          58          11           7           7         442         606
          58          11           7           6         430         585
          58          11           7           5         460         667
          58          11           7           4         402         609
          58          11           7          13         313         385
          58          11           7          12         235         384
          58          11           7          11         515         638
          58          11           7          10         398         511
          58          11           7           9         369         505
          58          11           7           8         567         677
          58          11           8           0         465         548
          58          11           8           1         472         634
          58          11           8           2         535         629
          58          11           8           3         507         642
          58          11           8           4         429         526
          58          11           8           5         204         330
          58          11           8           6         538         640
          58          11           8           7         450         541
          58          11           8           8         412         526
          58          11           8           9         481         608
          58          11           8          10         476         587
          58          11           8          11         507         593
          58          11           8          12         399         527
          58          11           8          13         360         490
          58          11           8          14         494         668
          58          11           9           0         288         379
          58          11           9           1         417         538
          58          11           9           2         497         578
          58          11           9           3         314         400
          58          11           9           4         279         415
          58          11           9           5         341         457
          58          11           9           6         463         557
          58          11           9           7         447         550
          58          11           9           8         430         524
          58          11           9           9         532         634
          58          11           9          10         272         358
          58          11           9          11         362         454
          58          11           9          12         306         459
          58          11           9          13         394         529
          58          11           9          14         423         536
          58          11          10           0         392         479
          58          11          10           1         560         656
          58          11          10           2         440         532
          58          11          10           3         376         442
          58          11          10           4         504         624
          58          11          10           5         432         564
          58          11          10           6         428         542
          58          11          10           7         462         568
          58          11          10           8         480         598
          58          11          10           9         339         447
          58          11          10          10         416         526
          58          11          10          11         516         623
          58          11          10          12         442         551
          58          11          10          13         379         472
          58          11          10          14         493         580
          58          11          11           0         278         374
          58          11          11           1         425         535
          58          11          11           2         279         367
          58          11          11           3         442         534
          58          11          11           4         237         345
          58          11          11           5         509         621
          58          11          11           6         301         402
          58          11          11           7         479         571
          58          11          11           8         454         545
          58          11          11           9         384         475
          58          11          11          10         474         562
          58          11          11          11         303         396
          58          11          11          12         481         572
          58          11          11          13         470         556
          58          11          11          14         429         536
          20          11           0           0         452         510
          20          11           0           1         470         561
          20          11           0           2         433         511
          20          11           0           3         488         575
          20          11           0           4         519         629
          20          11           0           5         504         606
          20          11           0           6         424         505
          20          11           0           7         360         458
          20          11           0           8         306         399
          20          11           0           9         444         559
          20          11           0          10         546         645
          20          11           0          11         351         444
          20          11           0          12         496         604
          20          11           0          13         377         476
          20          11           0          14         405         522
          20          11           1           0         459         570
          20          11           1           1         450         559
          20          11           1           2         407         501
          20          11           1           3         464         567
          20          11           1           4         371         469
          20          11           1           5         476         585
          20          11           1           6         491         582
          20          11           1           7         307         417
          20          11           1           8         421         518
          20          11           1           9         226         314
          20          11           1          10         327         398
          20          11           1          11         231         307
          20          11           1          12         402         532
          20          11           1          13         450         574
          20          11           1          14         423         581
          20          11           2           0         505         579
          20          11           2           1         495         579
          20          11           2           2         547         611
          20          11           2           3         469         532
          20          11           2           4         511         599
          20          11           2           5         464         547
          20          11           2           6         482         555
          20          11           2           7         458         543
          20          11           2           8         511         606
          20          11           2           9         537         631
          20          11           2          10         485         572
          20          11           2          11         459         551
          20          11           2          12         398         512
          20          11           2          13         442         555
          20          11           2          14         441         548
          20          11           3           0         440         539
          20          11           3           1         459         564
          20          11           3           2         477         574
          20          11           3           3         468         549
          20          11           3           4         417         521
          20          11           3           5         274         365
          20          11           3           6         458         548
          20          11           3           7         464         569
          20          11           3           8         420         520
          20          11           3           9         457         560
          20          11           3          10         423         502
          20          11           3          11         408         507
          20          11           3          12         506         639
          20          11           3          13         399         526
          20          11           3          14         417         559
          20          11           4           0         395         472
          20          11           4           1         401         495
          20          11           4           2         469         567
          20          11           4           3         454         544
          20          11           4           4         620         716
          20          11           4           5         561         663
          20          11           4           6         498         603
          20          11           4           7         568         687
          20          11           4           8         378         516
          20          11           4           9         568         709
          20          11           4          10         395         528
          20          11           4          11         525         663
          20          11           4          12         515         668
          20          11           4          13         511         678
          20          11           4          14         464         662
          20          11           5           0         431         593
          20          11           5           1         253         429
          20          11           5           2         460         600
          20          11           5           3         627         714
          20          11           5           4         427         575
          20          11           5           5         474         635
          20          11           5           6         524         651
          20          11           5           7         470         601
          20          11           5           8         432         582
          20          11           5           9         467         583
          20          11           5          10         525         617
          20          11           5          11         480         560
          20          11           5          12         526         713
          20          11           5          13         554         717
          20          11           5          14         319         470
          20          11           6           0         508         589
          20          11           6           1         432         513
          20          11           6           2         552         621
          20          11           6           3         531         607
          20          11           6           4         391         507
          20          11           6           5         418         545
          20          11           6           6         444         554
          20          11           6           7         557         648
          20          11           6           8         473         543
          20          11           6           9         385         528
          20          11           6          10         480         600
          20          11           6          11         470         590
          20          11           6          12         507         658
          20          11           6          13         409         527
          20          11           6          14         447         576
          20          11           8           0         365         521
          20          11           8           1         484         640
          20          11           8           2         477         652
          20          11           8           3         540         696
          20          11           8           4         335         460
          20          11           8           5         437         589
          20          11           8           6         429         569
          20          11           8           7         482         627
          20          11           8           8         465         539
          20          11           8           9         480         576
          20          11           8          10         427         544
          20          11           8          11         566         704
          20          11           8          12         379         550
          20          11           8          13         380         554
          20          11           8          14         431         603
          20          11           9           0         493         593
          20          11           9           1         553         666
          20          11           9           2         326         425
          20          11           9           3         333         473
          20          11           9           4         522         689
          20          11           9           5         398         674
          20          11           9           6         260         460
          20          11           9           7        1033        1167
          20          11           9           8         442         586
          20          11           9           9         551         672
          20          11           9          10         483         616
          20          11           9          11         523         627
          20          11           9          12         355         513
          20          11           9          13         345         514
          20          11           9          14         365         541
          20          11          10           0         357         477
          20          11          10           1         375         489
          20          11          10           2         492         593
          20          11          10           3         299         392
          20          11          10           4         237         365
          20          11          10           5         451         575
          20          11          10           6         378         491
          20          11          10           7         444         544
          20          11          10           8         549         660
          20          11          10           9         437         560
          20          11          10          10         405         510
          20          11          10          11         428         529
          20          11          10          12         369         491
          20          11          10          13         498         603
          20          11          10          14         431         529
          20          11          11           0         496         574
          20          11          11           1         364         444
          20          11          11           2         418         502
          20          11          11           3         352         421
          20          11          11           4         493         610
          20          11          11           5         370         468
          20          11          11           6         453         548
          20          11          11           7         490         589
          20          11          11           8         483         597
          20          11          11           9         531         641
          20          11          11          10         416         513
          20          11          11          11         512         603
          20          11          11          12         432         575
          20          11          11          13         424         563
          20          11          11          14         510         648
          25          11           0           0         458         569
          25          11           0           1         405         536
          25          11           0           2         453         557
          25          11           0           3         425         543
          25          11           0           4         599         712
          25          11           0           5         522         644
          25          11           0           6         616         724
          25          11           0           7         614         729
          25          11           0           8         598         680
          25          11           0           9         418         518
          25          11           0          10         598         694
          25          11           0          11         540         646
          25          11           0          12         387         497
          25          11           0          13         359         491
          25          11           0          14         369         521
          25          11           1           0         524         652
          25          11           1           1         561         669
          25          11           1           2         528         643
          25          11           1           3         553         654
          25          11           1           4         519         619
          25          11           1           5         474         581
          25          11           1           6         537         664
          25          11           1           7         604         707
          25          11           1           8         549         644
          25          11           1           9         595         701
          25          11           1          10         542         648
          25          11           1          11         444         554
          25          11           5          10         514         634
          25          11           5          11         464         623
          25          11           5          12         508         619
          25          11           5          13         512         629
          25          11           5          14         490         607
          25          11           6           0         526         655
          25          11           6           1         505         672
          25          11           6           2         496         605
          25          11           6           3         485         597
          25          11           6           4         459         573
          25          11           2           0         403         529
          25          11           2           1         606         706
          25          11           2           2         427         539
          25          11           2           3         404         497
          25          11           2           4         530         630
          25          11           2           5         558         657
          25          11           2           6         599         705
          25          11           2           7         560         658
          25          11           2           8         512         604
          25          11           2           9         540         633
          25          11           2          10         514         614
          25          11           2          11           0           0
          25          11           5           5         472         594
          25          11           5           6         476         575
          25          11           5           7         348         442
          25          11           5           8         486         590
          25          11           5           9         338         433
          25          11           6           5         381         486
          25          11           6           6         313         414
          25          11           6           7         441         545
          25          11           6           8         307         398
          25          11           6           9         515         610
          25          11           3           0         547         681
          25          11           3           1         538         636
          25          11           3           2         354         463
          25          11           3           3         461         560
          25          11           3           4         535         639
          25          11           3           5         543         647
          25          11           3           6         555         676
          25          11           3           7         433         529
          25          11           3           8         609         702
          25          11           3           9         720         817
          25          11           3          10         406         503
          25          11           3          11         624         750
          25          11           5           0           0           0
          25          11           5           1         414         458
          25          11           5           2         430         508
          25          11           5           3         477         585
          25          11           5           4         463         577
          25          11           6          10         473         579
          25          11           6          11         309         407
          25          11           6          12         272         369
          25          11           6          13         492         598
          25          11           6          14         504         614
          25          11           4           0         448         566
          25          11           4           1         417         512
          25          11           4           2         342         448
          25          11           4           3         357         459
          25          11           4           4         377         473
          25          11           4           5         452         554
          25          11           4           6         590         703
          25          11           4           7         537         633
          25          11           4           8         518         612
          25          11           4           9         523         614
          25          11           4          10         614         708
          25          11           4          11         544         661
          25          11           7           0         559         672
          25          11           7           1         685         797
          25          11           7           2         524         674
          25          11           7           3         629         743
          25          11           7           4         629         734
          25          11           7           8         478         578
          25          11           7           9         420         511
          25          11           7          10         408         512
          25          11           7          11         453         558
          25          11           7          12         470         578
          24          11           0           0         372         486
          24          11           0           1         498         591
          24          11           0           2         366         474
          24          11           0           3         494         585
          24          11           0           4         646         742
          24          11           0           5         420         521
          24          11           0           6         596         710
          24          11           0           7         342         433
          24          11           0           8         408         496
          24          11           0           9         396         483
          24          11           0          10         596         682
          24          11           0          11         588         696
          24          11           4          10         393         501
          24          11           4          11         412         513
          24          11           4          12         395         490
          24          11           4          13         366         463
          24          11           4          14         299         396
          24          11           5           0         522         627
          24          11           5           1         515         616
          24          11           5           2         509         619
          24          11           5           3         482         579
          24          11           5           4         363         467
          24          11           1           0         415         520
          24          11           1           1         730         822
          24          11           1           2         587         678
          24          11           1           3         658         756
          24          11           1           4         514         604
          24          11           1           5         484         575
          24          11           1           6         552         666
          24          11           1           7         563         657
          24          11           1           8         540         634
