#Fri May 16 09:22:26 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         406.14         10.737
          58          11          12           1         540.88         9.9025
          58          11          12           2         472.69          10.85
          58          11          12           3         510.63         10.606
          58          11          12           4          626.9         10.677
          58          11          12           5         579.71         10.012
          58          11          12           6         528.63         10.797
          58          11          12           7         593.44         9.1901
          58          11          12           8          520.9         8.6536
          58          11          12           9         403.23         8.5508
          58          11          12          10         352.57         8.8289
          58          11          12          11         522.05           11.6
          58          11          16          10          581.6         10.188
          58          11          16          11         652.42         10.024
          58          11          16          12         622.12         9.7533
          58          11          16          13         639.69         9.8011
          58          11          16          14         453.72         9.5691
          58          11          17           0         325.46         12.211
          58          11          17           1         432.95         10.859
          58          11          17           2         474.12         11.586
          58          11          17           3         434.71         11.058
          58          11          17           4         408.52          11.05
          58          11          13           0         486.68         12.856
          58          11          13           1         441.46         7.7748
          58          11          13           2         541.81         9.6069
          58          11          13           3         598.66         7.9819
          58          11          13           4          368.3         7.2817
          58          11          13           5         530.83         7.7385
          58          11          13           6         544.64         9.7865
          58          11          13           7         612.13         7.7561
          58          11          13           8         423.69         7.6086
          58          11          13           9         516.97         7.6657
          58          11          13          10         404.95         8.7311
          58          11          13          11         476.62         9.4792
          58          11          16           5         525.97         8.2657
          58          11          16           6          583.1          9.074
          58          11          16           7         623.22         8.0934
          58          11          16           8         430.08         9.0792
          58          11          16           9         649.37         9.1274
          58          11          17           5         478.94         9.7472
          58          11          17           6         467.94         8.8802
          58          11          17           7         539.15         8.6463
          58          11          17           8         532.77          8.883
          58          11          17           9         442.51         9.3711
          58          11          14           0         354.68         10.087
          58          11          14           1         435.42         8.1346
          58          11          14           2         339.77         11.018
          58          11          14           3         420.15         8.9889
          58          11          14           4         426.49         8.7655
          58          11          14           5         472.39          8.599
          58          11          14           6         516.44         10.381
          58          11          14           7            556         8.1497
          58          11          14           8         584.98         8.5441
          58          11          14           9         405.74         7.8434
          58          11          14          10         452.55          8.135
          58          11          14          11         408.62         10.119
          58          11          16           0         641.31         8.9422
          58          11          16           1         550.19         7.9077
          58          11          16           2         440.94         8.6295
          58          11          16           3         565.73         8.3944
          58          11          16           4         451.51         8.6046
          58          11          17          10         356.38         9.3611
          58          11          17          11         299.56         7.8873
          58          11          17          12         234.85         8.0381
          58          11          17          13         415.85         8.3599
          58          11          17          14         376.76         9.8968
          58          11          15           0         670.86         12.193
          58          11          15           1         581.16         8.3695
          58          11          15           2         609.52         9.5095
          58          11          15           3         552.62          8.139
          58          11          15           4         656.74         8.1399
          58          11          15           5         600.31         7.6329
          58          11          15           6         670.26         9.2883
          58          11          15           7         552.59         7.4614
          58          11          15           8         484.95         7.1979
          58          11          15           9         741.26          8.243
          58          11          15          10         511.17         7.5112
          58          11          15          11         546.59         9.2714
          58          11          18           0         555.16         10.551
          58          11          18           1         406.63         8.7333
          58          11          18           2            622         8.7397
          58          11          18           3         507.68         8.3139
          58          11          18           4         478.13         8.6106
          58          11          18           8         557.89         9.7508
          58          11          18           9         459.27          8.945
          58          11          18          10         482.71         8.5603
          58          11          18          11         555.09         9.1538
          58          11          18          12         437.99          8.551
          20          11          12           0         437.15         12.082
          20          11          12           1         515.54         9.0369
          20          11          12           2         530.54           10.1
          20          11          12           3         524.27         11.494
          20          11          12           4         550.65         8.3471
          20          11          12           5         637.27         8.4016
          20          11          12           6         724.71         9.3964
          20          11          12           7         565.21         8.7434
          20          11          12           8         554.35         9.3677
          20          11          12           9            551         9.2358
          20          11          12          10         544.25          8.439
          20          11          12          11         668.21          10.04
          20          11          15          10         591.29         10.174
          20          11          15          11         620.13         9.6912
          20          11          15          12         450.34         9.7254
          20          11          15          13         435.16         9.9744
          20          11          15          14         534.17         9.2255
          58          11          20           0         1284.3         9.2101
          58          11          20           1         550.82         12.578
          58          11          20           2         378.49         11.386
          58          11          20           3         371.54         10.925
          58          11          20           4         465.93         9.5268
          58          11          19           0         632.29         11.301
          58          11          19           1         625.18         9.3955
          58          11          19           2         561.29         8.7154
          58          11          19           3         678.23         8.9042
          58          11          19           4         578.71         8.7289
          58          11          19           5         593.21          8.603
          58          11          19           6         644.89         9.3028
          58          11          19           7         614.43         8.9759
          58          11          19           8         566.29         8.2108
          58          11          19           9         506.95         7.8156
          58          11          19          10         604.49         8.1947
          58          11          19          11         504.06          9.633
          20          11          15           5         650.79         10.633
          20          11          15           6         614.41         9.5358
          20          11          15           7         494.79          8.738
          20          11          15           8         620.05         8.9266
          20          11          15           9         594.88         9.1013
          58          11          20           5         442.95         9.7462
          58          11          20           6         354.34         8.3838
          58          11          20           7         512.89         8.5654
          58          11          20           8         597.87         10.375
          58          11          20           9         515.17         8.4272
          20          11          13           0         630.77         15.039
          20          11          13           1         606.48         9.8594
          20          11          13           2         514.91         11.643
          20          11          13           3         406.64         7.2268
          20          11          13           4         503.98         8.3917
          20          11          13           5         655.99         8.6302
          20          11          13           6         601.99         10.149
          20          11          13           7         674.83         11.673
          20          11          13           8         499.82         8.0137
          20          11          13           9         417.78          7.798
          20          11          13          10         691.66         8.9845
          20          11          13          11         544.97         10.617
          20          11          15           0         385.59          9.891
          20          11          15           1         608.59         9.9389
          20          11          15           2         640.67         11.582
          20          11          15           3         489.07         10.168
          20          11          15           4         525.78         9.9207
          58          11          20          10         547.72          10.04
          58          11          20          11         531.48         9.5752
          58          11          20          12          452.4         9.5287
          58          11          20          13         320.47         9.1263
          58          11          20          14         299.91         9.1423
          20          11          14           0         663.64         11.702
          20          11          14           1         521.17         8.5008
          20          11          14           2         674.69         10.337
          20          11          14           3         482.99         8.6761
          20          11          14           4         694.86         9.0023
          20          11          14           5         515.61         7.6986
          20          11          14           6         537.49         8.9631
          20          11          14           7         702.46         8.1947
          20          11          14           8         551.57         7.2742
          20          11          14           9         674.75         7.9113
          20          11          14          10         514.49         7.8409
          20          11          14          11         592.52         12.298
          58          11          21           0         640.57         9.4312
          58          11          21           1         363.98         8.1052
          58          11          21           2          643.4         9.3667
          58          11          21           3         449.83         8.4108
          58          11          21           4         325.35         8.8237
          58          11          21           8         563.84         9.6424
          58          11          21           9         474.34         10.043
          58          11          21          10         445.16         8.7139
          58          11          21          11         494.44         8.5158
          58          11          21          12         462.98          9.859
          58          11          22           0         545.04         11.439
          58          11          22           1         638.61         8.5578
          58          11          22           2         629.16         10.193
          58          11          22           3         482.51         7.8706
          58          11          22           4          730.9         7.8495
          58          11          22           5         472.41          7.907
          58          11          22           6          565.5         8.5505
          58          11          22           7         767.24         8.1238
          58          11          22           8         794.45         8.0858
          58          11          22           9         745.12         7.8472
          58          11          22          10          775.7         7.5447
          58          11          22          11         474.45         8.3476
          24          11           9          10          487.9         8.6145
          24          11           9          11         429.25         9.5764
          24          11           9          12         548.57         9.2101
          24          11           9          13         324.53         8.5644
          24          11           9          14         486.37         9.2589
          24          11          10           0         572.08         10.114
          24          11          10           1         584.84         7.6333
          24          11          10           2         726.71         9.1758
          24          11          10           3         621.09          8.232
          24          11          10           4         668.46         8.3532
          58          11          23           0         618.85         9.7629
          58          11          23           1          718.9         8.8683
          58          11          23           2         757.61         9.1928
          58          11          23           3         521.92          8.088
          58          11          23           4         527.21         7.9687
          58          11          23           5         594.57         7.8389
          58          11          23           6         559.34         7.7458
          58          11          23           7          502.6         7.1541
          58          11          23           8         527.85         6.9003
          58          11          23           9         676.84         7.6775
          58          11          23          10         621.87         7.6893
          58          11          23          11         689.54         8.6715
          24          11           9           5         515.81         9.3772
          24          11           9           6         536.57         9.4883
          24          11           9           7         493.96         8.3929
          24          11           9           8         500.25         8.3992
          24          11           9           9         485.62         8.8425
          24          11          10           5         704.93         9.2724
          24          11          10           6         606.38         8.1321
          24          11          10           7         583.28           8.51
          24          11          10           8         653.38         7.7257
          24          11          10           9          563.7         8.4683
          25          11           8           0          480.8         13.313
          25          11           8           1         730.13          13.59
          25          11           8           2         620.62         12.765
          25          11           8           3         495.96         11.766
          25          11           8           4         489.53         11.321
          25          11           8           5         517.61         10.933
          25          11           8           6         645.53         12.524
          25          11           8           7         503.48         11.334
          25          11           8           8         743.27         10.574
          25          11           8           9         455.73         9.6217
          25          11           8          10         674.93         10.145
          25          11           8          11         556.41         11.624
          24          11           9           0         856.16         15.642
          24          11           9           1         807.74         14.944
          24          11           9           2         782.59         13.981
          24          11           9           3         636.29          14.91
          24          11           9           4         770.79         13.377
          24          11          10          10         710.71         12.823
          24          11          10          11         527.03         11.959
          24          11          10          12         535.86         12.108
          24          11          10          13         581.16         12.087
          24          11          10          14         685.26         11.451
          24          11           8           0         554.49         13.651
          24          11           8           1         480.05         8.3324
          24          11           8           2         333.69         12.838
          24          11           8           3         372.07          8.729
          24          11           8           4         502.63         9.2136
          24          11           8           5         398.33         13.638
          24          11           8           6         435.61         9.9665
          24          11           8           7         575.69         7.6756
          24          11           8           8         580.14         10.006
          24          11           8           9         637.02         9.4652
          24          11           8          10          553.2          10.31
          24          11           8          11         560.91         11.071
          24          11          11           0         533.03          9.459
          24          11          11           1         623.84          10.67
          24          11          11           2         481.12         9.7976
          24          11          11           3         636.73         16.414
          24          11          11           4          564.2         9.6782
          24          11          11           8         736.78         10.476
          24          11          11           9         696.84         9.6394
          24          11          11          10          455.4         9.3277
          24          11          11          11         634.45         9.4603
          24          11          11          12         460.52         9.2844
          24          11          12           0         535.14         18.559
          24          11          12           1         618.21         13.351
          24          11          12           2          595.3         13.852
          24          11          12           3         693.02         13.516
          24          11          12           4         522.53         12.814
          24          11          12           5         654.88          11.93
          24          11          12           6         636.88         12.669
          24          11          12           7         704.76         13.333
          24          11          12           8         615.55           11.2
          24          11          12           9          689.7         11.639
          24          11          12          10         550.65         13.564
          24          11          12          11         561.34         13.641
          25          11           9          10         308.43         12.293
          25          11           9          11         312.36         12.262
          25          11           9          12         476.03         12.663
          25          11           9          13         537.72         13.324
          25          11           9          14          302.7         9.9792
          25          11          10           0         435.56          14.07
          25          11          10           1         551.23         13.479
          25          11          10           2         456.53         12.765
          25          11          10           3         458.93         12.386
          25          11          10           4         345.79         12.075
          24          11          13           0         497.37         11.129
          24          11          13           1         619.88         10.119
          24          11          13           2         513.15         11.319
          24          11          13           3         534.76         9.3932
          24          11          13           4         438.29         7.9783
          24          11          13           5         462.86         7.6705
          24          11          13           6         373.65         7.9302
          24          11          13           7         397.56         7.8002
          24          11          13           8         515.37         8.3219
          24          11          13           9         539.05         7.7374
          24          11          13          10         390.86         10.589
          24          11          13          11         374.79         11.972
          25          11           9           5         240.89         8.8937
          25          11           9           6         456.94         9.9793
          25          11           9           7         446.26         9.1011
          25          11           9           8          410.9         9.8741
          25          11           9           9         386.63         9.9644
          25          11          10           5         594.44         15.239
          25          11          10           6         534.22         11.592
          25          11          10           7         362.61         10.527
          25          11          10           8         1325.6         9.3864
          25          11          10           9         404.82         10.267
          24          11          14           0         658.51         16.923
          24          11          14           1         334.45         9.2097
          24          11          14           2         516.02         9.9043
          24          11          14           3         590.08         8.9877
          24          11          14           4         425.59         8.8284
          24          11          14           5         644.27         9.1351
          24          11          14           6         550.44         9.0642
          24          11          14           7         540.61         9.5981
          24          11          14           8         660.64         9.8929
          24          11          14           9         437.66         9.2996
          24          11          14          10         687.97         10.891
          24          11          14          11         632.75          14.74
          25          11           9           0         620.29         10.416
          25          11           9           1         540.67         9.9384
          25          11           9           2         556.45         10.258
          25          11           9           3         573.35         9.9091
          25          11           9           4         555.71         11.056
          25          11          10          10         223.21         1.9856
          25          11          10          11         504.84         13.551
          25          11          10          12         507.49         9.3405
          25          11          10          13         545.51         9.8044
          25          11          10          14         660.84         10.508
          24          11          15           0         627.23          19.09
          24          11          15           1         591.27          10.16
          24          11          15           2         417.06         10.035
          24          11          15           3         592.96         9.3943
          24          11          15           4         535.47         10.146
          24          11          15           5         513.52         8.6263
          24          11          15           6         528.03         14.688
          24          11          15           7         555.81         9.0955
          24          11          15           8         519.45         9.4452
          24          11          15           9         617.31         9.8445
          24          11          15          10         515.63         9.8404
          24          11          15          11         451.85         14.092
          25          11          11           0         433.56         13.148
          25          11          11           1         533.35         11.084
          25          11          11           2         324.57         9.8051
          25          11          11           3         443.66         10.345
          25          11          11           4          541.5         10.373
          25          11          11           8         553.85          12.13
          25          11          11           9         577.42         10.249
          25          11          11          10         646.04         11.276
          25          11          11          11         564.26          10.34
          25          11          11          12         534.42         11.282
          25          11          12           0         580.47         14.964
          25          11          12           1         897.07         10.173
          25          11          12           2         650.43         9.5071
          25          11          12           3          636.6         9.8454
          25          11          12           4         759.59         10.056
          25          11          12           5         556.52          10.08
          25          11          12           6         584.01          10.58
          25          11          12           7         668.21         9.2052
          25          11          12           8         725.24         10.095
          25          11          12           9         698.64         9.3537
          25          11          12          10         645.87         10.151
          25          11          12          11         433.67         11.436
          25          11          16          10         640.39         9.7003
          25          11          16          11         564.07         10.049
          25          11          16          12         671.05         10.838
          25          11          16          13         647.66         11.345
          25          11          16          14         655.58         10.985
          25          11          17           0         520.52         11.336
          25          11          17           1         525.69         10.798
          25          11          17           2         543.51         9.4082
          25          11          17           3          352.5         9.2712
          25          11          17           4         533.36         9.8682
          25          11          13           0         485.39         12.351
          25          11          13           1         531.09          9.803
          25          11          13           2         560.24         15.872
          25          11          13           3         651.54         11.471
          25          11          13           4         518.75         10.332
          25          11          13           5         526.27         10.794
          25          11          13           6         612.07         11.122
          25          11          13           7         568.96         9.4823
          25          11          13           8          624.6         9.3481
          25          11          13           9         607.53         9.6737
          25          11          13          10         591.61          10.64
          25          11          13          11         577.71         11.866
          25          11          16           5          575.4           12.7
          25          11          16           6          434.9         11.274
          25          11          16           7         471.56         11.447
          25          11          16           8            571         10.383
          25          11          16           9         549.59         13.484
          25          11          17           5         639.44         12.356
          25          11          17           6         463.47         10.371
          25          11          17           7         592.15         9.7831
          25          11          17           8         573.38         9.6951
          25          11          17           9          648.2         10.792
          25          11          14           0         366.82         13.786
          25          11          14           1         555.11         9.2221
          25          11          14           2         638.54         11.736
          25          11          14           3          613.7         8.8524
          25          11          14           4         626.94         9.8205
          25          11          14           5         581.14         9.6589
          25          11          14           6         662.17         12.316
          25          11          14           7         593.75         10.137
          25          11          14           8              0              0
          25          11          14           9         734.93         10.747
          25          11          14          10         646.91         10.923
          25          11          14          11         604.42         12.701
          25          11          16           0         499.74         11.425
          25          11          16           1         562.87         11.237
          25          11          16           2         545.49         10.515
          25          11          16           3          580.7         11.046
          25          11          16           4         583.84         10.824
          25          11          17          10         608.48         11.346
          25          11          17          11         538.93         11.238
          25          11          17          12         560.09         10.772
          25          11          17          13         598.69         10.828
          25          11          17          14         579.26         11.418
          25          11          15           0         636.44         12.114
          25          11          15           1         519.32         8.3501
          25          11          15           2         660.23         10.042
          25          11          15           3         540.86         9.5862
          25          11          15           4         460.65         9.4901
          25          11          15           5         853.69         11.403
          25          11          15           6         619.36         12.086
          25          11          15           7         623.35         11.334
          25          11          15           8         643.27         10.508
          25          11          15           9            445          10.78
          25          11          15          10         653.28         12.288
          25          11          15          11         589.21         14.265
          25          11          18           0         577.84           12.8
          25          11          18           1         487.63         11.748
          25          11          18           2         310.45          11.82
          25          11          18           3         466.46         16.068
          25          11          18           4         519.26         12.377
          25          11          18           8         529.43         10.352
          25          11          18           9         549.09         10.601
          25          11          18          10         567.57         10.822
          25          11          18          11         636.96         10.659
          25          11          18          12         515.55         12.836
          25          11          19           0         554.73         14.542
          25          11          19           1         668.86         12.631
          25          11          19           2         593.58         12.608
          25          11          19           3         672.62         12.566
          25          11          19           4         626.47         12.247
          25          11          19           5         508.68         12.399
          25          11          19           6         587.59         13.759
          25          11          19           7          654.7         12.252
          25          11          19           8         574.25          12.25
          25          11          19           9         584.92         11.749
          25          11          19          10         473.35         12.305
          25          11          19          11         664.24         15.517
          25          11          23          10         507.15         15.226
          25          11          23          11         476.94         12.754
          25          11          23          12         576.91         14.169
          25          11          23          13          502.4         13.938
          25          11          23          14         535.04          13.84
          25          11          24           0         466.46         13.819
          25          11          24           1         415.68         14.194
          25          11          24           2          473.2         13.406
          25          11          24           3         483.18         13.794
          25          11          24           4         507.53         14.222
          25          11          20           0         1143.6         16.601
          25          11          20           1           1034         14.818
          25          11          20           2         1023.3         15.612
          25          11          20           3           1011         14.538
          25          11          20           4              0              0
          25          11          20           5              0              0
          25          11          20           6         1080.1         15.379
          25          11          20           7         801.36         15.533
          25          11          20           8         965.58         16.118
          25          11          20           9         848.22         14.557
          25          11          20          10         1115.6         13.971
          25          11          20          11         832.57          16.41
          25          11          23           5         484.82         12.882
          25          11          23           6         609.26          14.47
          25          11          23           7         396.63         13.553
          25          11          23           8         355.05         12.962
          25          11          23           9         431.23         14.002
          25          11          24           5         569.26         15.361
          25          11          24           6         568.89         14.535
          25          11          24           7         590.34         13.903
          25          11          24           8         585.83         14.362
          25          11          24           9         511.36         15.621
          25          11          21           0         568.77         9.6883
          25          11          21           1         601.81         11.396
          25          11          21           2         518.55         11.797
          25          11          21           3         675.54         11.724
          25          11          21           4         608.78         10.609
          25          11          21           5         585.16         11.414
          25          11          21           6         562.15         12.495
          25          11          21           7         436.94         10.403
          25          11          21           8         642.14         11.274
          25          11          21           9          605.5         11.069
          25          11          21          10         453.69         10.687
          25          11          21          11         660.41         12.815
          25          11          23           0         543.51         12.455
          25          11          23           1         538.98         11.004
          25          11          23           2         556.67         11.541
          25          11          23           3         423.85         11.066
          25          11          23           4         436.75         11.141
          25          11          24          10         570.09          13.15
          25          11          24          11         760.99         13.491
          25          11          24          12         380.27             12
          25          11          24          13         424.09         14.827
          25          11          24          14         595.42         12.008
          25          11          22           0         614.99         13.393
          25          11          22           1         579.49         11.452
          25          11          22           2          627.1         12.465
          25          11          22           3         477.47         11.289
          25          11          22           4          510.9         10.467
          25          11          22           5          568.2         10.858
          25          11          22           6         653.45         13.405
          25          11          22           7          552.5         10.602
          25          11          22           8         636.98         10.756
          25          11          22           9         597.81          10.88
          25          11          22          10         481.13         11.416
          25          11          22          11         475.85         13.206
          25          11          25           0         562.89         14.677
          25          11          25           1         573.41         13.479
          25          11          25           2         566.28         14.472
          25          11          25           3         628.58         15.538
          25          11          25           4         375.61         15.883
          25          11          25           8         548.23         15.404
          25          11          25           9         553.05         10.946
          25          11          25          10         535.72           12.2
          25          11          25          11         589.77         12.952
          25          11          25          12         591.28         12.593
          25          11          26           0         726.99         14.919
          25          11          26           1         699.18          11.89
          25          11          26           2         638.73         13.308
          25          11          26           3         712.47         11.331
