#Fri Nov  8 19:02:09 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          24          11           0           0         419         584
          24          11           0           1         471         636
          24          11           0           2         377         531
          24          11           0           3         434         594
          24          11           0           4         455         616
          24          11           0           5         404         558
          24          11           0           6         479         633
          24          11           0           7         408         605
          24          11           0           8         365         500
          24          11           0           9         434         589
          24          11           0          10         430         581
          24          11           0          11         448         616
          24          11           0          12         368         480
          24          11           0          13         434         553
          24          11           0          14         482         604
          24          11           1           0         540         616
          24          11           1           1         495         609
          24          11           1           2         358         526
          24          11           1           4         425         580
          24          11           1           5         535         668
          24          11           1           6         449         572
          24          11           1           7         455         595
          24          11           1           8         479         612
          24          11           1           9         350         470
          24          11           1          10         455         558
          24          11           1          11         363         461
          24          11           1          12         564         653
          24          11           1          13         479         582
          24          11           1          14         245         338
          24          11           2           3         360         451
          24          11           2           2         403         503
          24          11           2           1         484         598
          24          11           2           0         364         485
          24          11           2           7         252         392
          24          11           2           6         316         475
          24          11           2           5         418         586
          24          11           2           4         461         587
          24          11           2          14         498         612
          24          11           2          13         446         564
          24          11           2          12         393         502
          24          11           2          11         473         606
          24          11           2          10         501         619
          24          11           2           9         519         644
          24          11           2           8         432         564
          24          11           3           3         517         667
          24          11           3           2         466         614
          24          11           3           1         482         621
          24          11           3           0         432         573
          24          11           3           7         469         610
          24          11           3           6         430         552
          24          11           3           5         409         536
          24          11           3           4         434         550
          24          11           3          13         398         477
          24          11           3          12         356         466
          24          11           3          11         460         575
          24          11           3          10         415         520
          24          11           3           9         422         521
          24          11           3           8         533         622
          24          11           4           0         292         439
          24          11           4           1         253         409
          24          11           4           2         393         552
          24          11           4           3         458         610
          24          11           4           4         547         705
          24          11           4           5         299         478
          24          11           4           6         296         456
          24          11           4           7         427         592
          24          11           4           8         474         607
          24          11           4           9         368         531
          24          11           4          10         474         597
          24          11           4          11         408         582
          24          11           4          12         247         412
          24          11           4          13         385         542
          24          11           4          14         333         553
          24          11           5           0         449         615
          24          11           5           1         535         695
          24          11           5           2         549         722
          24          11           5           4         329         473
          24          11           5           5         419         544
          24          11           5           6         460         581
          24          11           5           7         459         592
          24          11           5           8         432         554
          24          11           5           9         385         513
          24          11           5          10         431         537
          24          11           5          11         482         590
          24          11           5          12         472         554
          24          11           5          13         436         509
          24          11           5          14         406         496
          24          11           6           3         524         595
          24          11           6           2         447         540
          24          11           6           1         531         658
          24          11           6           0         477         620
          24          11           6           7         457         602
          24          11           6           6         319         484
          24          11           6           5         386         551
          24          11           6           4         500         643
          24          11           6          14         409         533
          24          11           6          13         464         623
          24          11           6          12         473         627
          24          11           6          11           0           0
          24          11           6          10         438         574
          24          11           6           9         440         582
          24          11           6           8         406         568
          24          11           7           3         448         623
          24          11           7           2         403         544
          24          11           7           1         428         579
          24          11           7           0         430         574
          24          11           7           7         450         617
          24          11           7           6         439         593
          24          11           7           5         465         671
          24          11           7           4         408         616
          24          11           7          13         369         501
          24          11           7          12         571         679
          24          11           7          11           0           0
          24          11           7          10         453         499
          24          11           7           9         328         405
          24          11           7           8         254         407
          24          11           8           0         486         568
          24          11           8           1         493         656
          24          11           8           2         556         651
          24          11           8           3         530         664
          24          11           8           4         447         551
          24          11           8           5         223         354
          24          11           8           6         557         663
          24          11           8           7         465         565
          24          11           8           8         423         546
          24          11           8           9         497         625
          24          11           8          10         494         604
          24          11           8          11         521         611
          24          11           8          12         410         544
          24          11           8          13         375         503
          24          11           8          14         507         682
          24          11           9           0         294         391
          24          11           9           1         429         552
          24          11           9           2         508         592
          24          11           9           3         322         415
          24          11           9           4         282         427
          24          11           9           5         351         464
          24          11           9           6         476         566
          24          11           9           7         461         558
          24          11           9           8         441         535
          24          11           9           9         547         642
          24          11           9          10         284         365
          24          11           9          11         377         462
          24          11           9          12         313         478
          24          11           9          13         404         546
          24          11           9          14         435         561
          24          11          10           0         356         455
          24          11          10           1         525         630
          24          11          10           2         410         503
          24          11          10           3         345         412
          24          11          10           4         468         605
          24          11          10           5         402         539
          24          11          10           6         399         517
          24          11          10           7         425         549
          24          11          10           8         454         579
          24          11          10           9         313         424
          24          11          10          10         390         503
          24          11          10          11         489         604
          24          11          10          12         415         532
          24          11          10          13         355         452
          24          11          10          14         469         559
          24          11          11           0         199         402
          24          11          11           1         381         534
          24          11          11           2         240         362
          24          11          11           3           0           0
          24          11          11           4         214         331
          24          11          11           5         489         610
          24          11          11           6         280         389
          24          11          11           7         444         575
          24          11          11           8         431         530
          24          11          11           9         362         457
          24          11          11          10         456         544
          24          11          11          11         286         376
          24          11          11          12         446         567
          24          11          11          13         443         542
          24          11          12           0         485         545
          24          11          12           1         505         594
          24          11          12           2         465         537
          24          11          12           3         520         608
          24          11          12           4         550         661
          24          11          12           5         534         632
          24          11          12           6         456         534
          24          11          12           7         388         481
          24          11          12           8         323         419
          24          11          12           9         468         580
          24          11          12          10         573         664
          24          11          12          11         380         467
          24          11          12          12         463         593
          24          11          12          13         441         578
          24          11          12          14           0           0
          24          11          17           0         458         586
          24          11          13           1         461         566
          24          11          13           2         415         509
          24          11          13           3         473         575
          24          11          13           4         379         479
          24          11          13           5         483         591
          24          11          13           6         501         590
          24          11          13           7         313         426
          24          11          13           8         434         525
          24          11          13           9         231         325
          24          11          13          10         335         406
          24          11          13          11         235         317
          24          11          13          12         511         654
          24          11          13          13         307         423
          24          11          13          14         516         618
          24          11          14           0         471         554
          24          11          14           1         462         548
          24          11          14           2         515         579
          24          11          14           3         435         501
          24          11          14           4         497         579
          24          11          14           5         446         528
          24          11          14           6         461         535
          24          11          14           7         438         520
          24          11          14           8         486         576
          24          11          14           9         512         606
          24          11          14          10         459         545
          24          11          14          11         430         522
          24          11          14          12         368         490
          24          11          14          13         410         535
          24          11          14          14         411         526
          24          11          15           0         428         520
          24          11          15           1         448         546
          24          11          15           2         437         522
          24          11          15           3         459         533
          24          11          15           4         409         507
          24          11          15           5         262         352
