#Tue Feb 18 16:36:10 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         389.45         13.667
          58          11           0           1         466.42         15.912
          58          11           0           2          503.7         15.944
          58          11           0           3              0              0
          58          11           0           4         524.34         15.257
          58          11           0           5         472.79         14.976
          58          11           0           6         545.11          14.42
          58          11           0           7         499.25         16.203
          58          11           0           8         424.42         11.008
          58          11           0           9         502.24         13.319
          58          11           0          10         496.07         11.663
          58          11           0          11         523.19          13.29
          58          11           0          12         419.11         9.4469
          58          11           0          13         486.98         10.366
          58          11           0          14         534.97         10.344
          58          11           1           0         568.62         6.4328
          58          11           1           1          544.5         9.4454
          58          11           1           2         433.99         13.717
          58          11           1           4         555.32         12.877
          58          11           1           5         655.38         12.837
          58          11           1           6         567.25         11.511
          58          11           1           7         583.05         12.866
          58          11           1           8         541.54         12.289
          58          11           1           9         405.06         11.152
          58          11           1          10         501.84         9.6981
          58          11           1          11          411.9         9.5965
          58          11           1          12         601.01         8.3115
          58          11           1          13         517.88         9.6443
          58          11           1          14         284.79         7.3239
          58          11           2           3         430.26         8.9639
          58          11           2           2         479.97         10.068
          58          11           2           1         568.53         12.237
          58          11           2           0         447.36         13.633
          58          11           2           7         347.34         13.424
          58          11           2           6         416.87          16.05
          58          11           2           5         521.71         17.748
          58          11           2           4         546.91         13.927
          58          11           2          14         580.94         13.331
          58          11           2          13          529.2         13.278
          58          11           2          12         463.18         11.925
          58          11           2          11         569.94         11.453
          58          11           2          10         586.55         10.252
          58          11           2           9         605.47         11.942
          58          11           2           8         527.14         11.608
          58          11           3           3         597.95          14.08
          58          11           3           2         555.61         13.497
          58          11           3           1         570.69         14.044
          58          11           3           0         514.38         14.038
          58          11           3           7         560.26         13.482
          58          11           3           6         510.86         12.578
          58          11           3           5         494.28         14.395
          58          11           3           4         504.72         12.456
          58          11           3          13         466.88         8.2695
          58          11           3          12         427.73         13.916
          58          11           3          11          532.4         11.813
          58          11           3          10         495.57         10.627
          58          11           3           9         499.21         10.277
          58          11           3           8         596.18         8.7001
          58          11           4           0         382.76         15.738
          58          11           4           1         347.19         15.718
          58          11           4           2          488.2         16.322
          58          11           4           3         550.17         15.604
          58          11           4           4         641.59         15.343
          58          11           4           5         404.45         16.494
          58          11           4           6         392.01         15.447
          58          11           4           7          525.3         15.913
          58          11           4           8         558.81         12.587
          58          11           4           9         467.12         14.661
          58          11           4          10          553.7          12.56
          58          11           4          11         511.62         18.208
          58          11           4          12         347.41         16.705
          58          11           4          13         477.36         16.564
          58          11           4          14          459.1          21.99
          58          11           5           0         554.03         16.061
          58          11           5           1         635.76         15.868
          58          11           5           2         655.09         16.742
          58          11           5           4         419.36         13.233
          58          11           5           5          499.8         11.654
          58          11           5           6         536.71         11.111
          58          11           5           7         542.76         12.012
          58          11           5           8         509.64         10.966
          58          11           5           9         465.38          11.69
          58          11           5          10         500.49         10.162
          58          11           5          11         550.41         10.405
          58          11           5          12         543.28         8.7959
          58          11           5          13         500.46          7.524
          58          11           5          14         478.01         8.8462
          58          11           6           3         555.59          6.885
          58          11           6           2         487.09         8.9101
          58          11           6           1         589.06         12.729
          58          11           6           0         547.15         14.163
          58          11           6           7         525.22         15.292
          58          11           6           6         397.16         17.145
          58          11           6           5         464.67         17.416
          58          11           6           4         566.54          14.17
          58          11           6          14         474.33         12.348
          58          11           6          13         491.99         12.798
          58          11           6          12         467.87         14.133
          58          11           6          11         463.86           12.3
          58          11           6          10         502.03         11.213
          58          11           6           9         560.25         15.161
          58          11           6           8         567.08         13.541
          58          11           7           3         532.18         18.668
          58          11           7           2         473.51          14.68
          58          11           7           1         504.57           15.4
          58          11           7           0            500         14.403
          58          11           7           7              0              0
          58          11           7           6         512.04          16.57
          58          11           7           5         566.29         21.425
          58          11           7           4          508.2         20.945
          58          11           7          13         355.13         6.8119
          58          11           7          12         316.07         12.343
          58          11           7          11         583.73         12.575
          58          11           7          10         461.87         10.965
          58          11           7           9         442.71         12.032
          58          11           7           8         625.65         10.022
          58          11           8           0         507.51         7.9898
          58          11           8           1         555.09         16.005
          58          11           8           2         583.97         9.2462
          58          11           8           3         576.81         13.218
          58          11           8           4         478.74          9.309
          58          11           8           5         270.41         12.305
          58          11           8           6         587.71         10.147
          58          11           8           7         496.54         9.2708
          58          11           8           8         469.58         11.533
          58          11           8           9         545.11         12.794
          58          11           8          10         532.03         11.284
          58          11           8          11         549.53         8.9863
          58          11           8          12         463.63         12.808
          58          11           8          13         425.64         12.614
          58          11           8          14         580.24         16.337
          58          11           9           0         336.54         9.0664
          58          11           9           1         479.93         11.856
          58          11           9           2         539.89         7.9395
          58          11           9           3         360.13         8.3783
          58          11           9           4         351.46         13.449
          58          11           9           5         401.44         11.307
          58          11           9           6         511.78         9.1605
          58          11           9           7         500.92         10.007
          58          11           9           8         479.65          9.476
          58          11           9           9         585.47         10.166
          58          11           9          10         318.95           8.45
          58          11           9          11         409.22         9.1786
          58          11           9          12         385.42          14.69
          58          11           9          13         463.41         12.981
          58          11           9          14         482.92         11.025
          58          11          10           0         441.95         8.7684
          58          11          10           1         614.06         9.5309
          58          11          10           2         493.72         9.1334
          58          11          10           3         416.62         6.3555
          58          11          10           4         569.73         12.096
          58          11          10           5         504.34         13.109
          58          11          10           6         490.66          11.31
          58          11          10           7         521.57         10.699
          58          11          10           8         543.23         11.721
          58          11          10           9         399.58         10.793
          58          11          10          10          477.3         11.087
          58          11          10          11         575.59          10.82
          58          11          10          12         501.24         11.357
          58          11          10          13         432.96         9.3366
          58          11          10          14          541.9         8.9097
          58          11          11           0         333.45         9.3062
          58          11          11           1         486.47         10.608
          58          11          11           2         331.23         8.5608
          58          11          11           3         494.48          9.234
          58          11          11           4         294.28         10.789
          58          11          11           5         565.93         10.964
          58          11          11           6         354.55         9.7002
          58          11          11           7         525.26         9.0071
          58          11          11           8         501.49          9.381
          58          11          11           9         431.98         8.9699
          58          11          11          10         520.51          8.675
          58          11          11          11         352.34         9.1668
          58          11          11          12         532.47         8.9696
          58          11          11          13         518.63          8.976
          20          11           0           0         474.53          5.699
          20          11           0           1         511.11         8.6286
          20          11           0           2         467.21         7.0238
          20          11           0           3         525.82         8.4784
          20          11           0           4         569.89         10.419
          20          11           0           5         550.03         9.7131
          20          11           0           6         461.03         7.6415
          20          11           0           7         406.11         8.9447
          20          11           0           8         351.82         8.2144
          20          11           0           9         498.85         10.398
          20          11           0          10         591.75         8.8676
          20          11           0          11         397.61         8.4714
          20          11           0          12         552.15         10.852
          20          11           0          13         548.72         11.443
          20          11           0          14         2038.9         3.7908
          20          11           1           0         508.36         9.5917
          20          11           1           1         499.38         9.4191
          20          11           1           2         448.09         8.4734
          20          11           1           3         509.54         9.2592
          20          11           1           4         418.26         9.1882
          20          11           1           5         528.46         10.151
          20          11           1           6         535.01         8.6172
          20          11           1           7         360.82         10.537
          20          11           1           8         468.82         9.2197
          20          11           1           9         271.87         8.2919
          20          11           1          10         361.68         7.0561
          20          11           1          11         268.51         8.7758
          20          11           1          12         390.85         10.562
          20          11           1          13         545.22         8.9147
          20          11           1          14           2044         3.8004
          20          11           2           0         552.73         7.3032
          20          11           2           1         545.37         8.1197
          20          11           2           2         588.91         6.1473
          20          11           2           3         509.64         6.0379
          20          11           2           4         564.03         8.0407
          20          11           2           5         514.18         8.0155
          20          11           2           6         526.01         7.1074
          20          11           2           7         508.89         7.4923
          20          11           2           8         564.65         8.5087
          20          11           2           9         591.04         8.7908
          20          11           2          10         534.43         8.1925
          20          11           2          11         511.07         8.6041
          20          11           2          12         461.29         9.7594
          20          11           2          13         504.07          9.958
          20          11           2          14         500.71         9.4657
          20          11           3           0         493.66         9.1146
          20          11           3           1         516.51         9.6342
          20          11           3           2         530.58         8.8525
          20          11           3           3         513.67         7.4761
          20          11           3           4         471.37         9.7287
          20          11           3           5         322.44         8.6258
          20          11           3           6         505.94         8.2724
          20          11           3           7          518.1         9.6301
          20          11           3           8         474.65         11.962
          20          11           3           9         510.66         10.734
          20          11           3          10         465.65         7.9694
          20          11           3          11         461.27         9.6705
          20          11           3          12            579         12.251
          20          11           3          13         468.03          11.28
          20          11           3          14         492.57          12.33
          20          11           4           0         438.64         7.6365
          20          11           4           1         452.75         9.0276
          20          11           4           2         521.79          9.279
          20          11           4           3         502.27         8.7983
          20          11           4           4         760.99         8.7818
          20          11           4           5         706.47         9.2928
          20          11           4           6         644.82         9.6911
          20          11           4           7         717.64         10.941
          20          11           4           8         455.31          13.14
          20          11           4           9          644.8         13.259
          20          11           4          10         470.61         12.366
          20          11           4          11          603.4         12.857
          20          11           4          12         599.35         14.766
          20          11           4          13          604.2         15.824
          20          11           4          14         573.31         18.634
          20          11           5           0         511.48         13.802
          20          11           5           1         341.42          15.23
          20          11           5           2         529.78         12.063
          20          11           5           3         684.76         7.1863
          20          11           5           4         502.86         12.899
          20          11           5           5         555.84         14.049
          20          11           5           6         588.35         11.079
          20          11           5           7         537.35         11.449
          20          11           5           8         506.51         12.604
          20          11           5           9         524.44         9.9196
          20          11           5          10         571.21         8.3007
          20          11           5          11         520.79         7.5423
          20          11           5          12         699.74         16.759
          20          11           5          13         724.48         14.111
          20          11           5          14         481.31         13.182
          20          11           6           0         554.12         7.7681
          20          11           6           1         479.91         7.7593
          20          11           6           2         593.04         6.5876
          20          11           6           3          575.3         7.5872
          20          11           6           4         457.09         10.698
          20          11           6           5         489.05         11.992
          20          11           6           6         505.88         10.265
          20          11           6           7         607.94         8.3573
          20          11           6           8         514.02         6.7482
          20          11           6           9          461.6         13.759
          20          11           6          10         544.67         11.256
          20          11           6          11         534.13         11.078
          20          11           6          12         588.15         14.234
          20          11           6          13         477.87         10.962
          20          11           6          14         516.32         11.852
          20          11           8           0         389.63         11.047
          20          11           8           1         507.85          12.61
          20          11           8           2         509.97         14.262
          20          11           8           3         568.92         12.554
          20          11           8           4         405.96         11.342
          20          11           8           5         520.16         13.277
          20          11           8           6         507.02         12.013
          20          11           8           7         561.87         12.727
          20          11           8           8         505.97         7.0471
          20          11           8           9         531.32         8.8895
          20          11           8          10         489.61         10.183
          20          11           8          11         637.06         12.176
          20          11           8          12         470.12         15.555
          20          11           8          13         471.11         15.918
          20          11           8          14         520.92         15.831
          20          11           9           0         545.89         9.2086
          20          11           9           1         610.98         10.644
          20          11           9           2         379.53         9.0885
          20          11           9           3         404.81         11.875
          20          11           9           4         607.44          9.979
          20          11           9           5         538.57         16.006
          20          11           9           6         363.94         11.507
          20          11           9           7         610.08         12.189
          20          11           9           8         517.92         11.565
          20          11           9           9          614.4         10.855
          20          11           9          10         552.29         12.177
          20          11           9          11         576.97         8.7715
          20          11           9          12         432.89         10.265
          20          11           9          13         429.09         10.541
          20          11           9          14         452.72         10.844
          20          11          10           0         418.29          10.65
          20          11          10           1         432.67         11.331
          20          11          10           2         542.79         9.7841
