#Thu May 22 13:00:42 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         334         482
          58          11           0           1         295         467
          58          11           0           2         437         584
          58          11           0           3         444         592
          58          11           0           4         447         602
          58          11           0           5         398         550
          58          11           0           6         472         619
          58          11           0           7         417         580
          58          11           0           8         364         484
          58          11           0           9         428         574
          58          11           0          10         431         560
          58          11           0          11         447         594
          58          11           0          12         375         472
          58          11           0          13         437         543
          58          11           0          14         484         591
          58          11           1           0         476         611
          58          11           1           1         352         465
          58          11           1           2         465         595
          58          11           1           4         939        1053
          58          11           1           5        1056        1161
          58          11           1           6         988        1089
          58          11           1           7        1007        1113
          58          11           1           8         476         605
          58          11           1           9         347         464
          58          11           1          10         447         548
          58          11           1          11         358         456
          58          11           1          12         559         639
          58          11           1          13         472         567
          58          11           1          14         247         321
          58          11           2           3         384         479
          58          11           2           2         427         531
          58          11           2           1         503         631
          58          11           2           0         374         517
          58          11           2           7         276         415
          58          11           2           6         335         499
          58          11           2           5         431         611
          58          11           2           4         474         616
          58          11           2          14         518         643
          58          11           2          13         460         602
          58          11           2          12         417         536
          58          11           2          11         507         634
          58          11           2          10         529         641
          58          11           2           9         542         668
          58          11           2           8         467         587
          58          11           3           3         452         585
          58          11           3           2         470         606
          58          11           3           1         425         593
          58          11           3           0         355         502
          58          11           3           7         484         636
          58          11           3           6         440         579
          58          11           3           5         415         571
          58          11           3           4         440         569
          58          11           3          13         422         505
          58          11           3          12         352         496
          58          11           3          11         466         588
          58          11           3          10         433         544
          58          11           3           9         440         546
          58          11           3           8         546         634
          58          11           4           0         296         465
          58          11           4           1         261         430
          58          11           4           2         398         575
          58          11           4           3         465         632
          58          11           4           4         557         722
          58          11           4           5         312         488
          58          11           4           6         305         473
          58          11           4           7         435         607
          58          11           4           8         492         622
          58          11           4           9         392         540
          58          11           4          10         489         616
          58          11           4          11         422         600
          58          11           4          12         262         433
          58          11           4          13         393         566
          58          11           4          14         348         581
          58          11           5           0         463         641
          58          11           5           1         547         723
          58          11           5           2         562         746
          58          11           5           4         343         491
          58          11           5           5         432         562
          58          11           5           6         473         596
          58          11           5           7         476         608
          58          11           5           8         449         571
          58          11           5           9         401         530
          58          11           5          10         447         556
          58          11           5          11         496         607
          58          11           5          12         494         596
          58          11           5          13         457         543
          58          11           5          14         427         527
          58          11           6           3         565         640
          58          11           6           2         490         586
          58          11           6           1         570         704
          58          11           6           0         518         669
          58          11           6           7         493         655
          58          11           6           6         356         540
          58          11           6           5         421         607
          58          11           6           4         540         690
          58          11           6          14         446         586
          58          11           6          13         460         609
          58          11           6          12         431         593
          58          11           6          11         437         566
          58          11           6          10         485         604
          58          11           6           9         524         682
          58          11           6           8         535         683
          58          11           7           3         474         665
          58          11           7           2         434         583
          58          11           7           1         464         619
          58          11           7           0         465         611
          58          11           7           7         480         654
          58          11           7           6         466         634
          58          11           7           5         494         721
          58          11           7           4         437         664
          58          11           7          13         357         428
          58          11           7          12         282         423
          58          11           7          11         549         696
          58          11           7          10         436         564
          58          11           7           9         416         549
          58          11           7           8         611         724
          58          11           8           0         446         516
          58          11           8           1         435         563
          58          11           8           2         541         627
          58          11           8           3         510         632
          58          11           8           4         451         529
          58          11           8           5         236         334
          58          11           8           6         551         628
          58          11           8           7         440         519
          58          11           8           8         438         527
          58          11           8           9         501         598
          58          11           8          10         471         557
          58          11           8          11         485         563
          58          11           8          12         415         531
          58          11           8          13         387         494
          58          11           8          14         489         628
          58          11           9           0         292         380
          58          11           9           1         421         538
          58          11           9           2         498         581
          58          11           9           3         316         403
          58          11           9           4         285         420
          58          11           9           5         346         461
          58          11           9           6         466         563
          58          11           9           7         450         556
          58          11           9           8         434         530
          58          11           9           9         537         639
          58          11           9          10         277         362
          58          11           9          11         366         455
          58          11           9          12         314         455
          58          11           9          13         397         529
          58          11           9          14         423         538
          58          11          10           0         404         484
          58          11          10           1         573         661
          58          11          10           2         456         535
          58          11          10           3         389         449
          58          11          10           4         519         626
          58          11          10           5         446         566
          58          11          10           6         445         542
          58          11          10           7         474         575
          58          11          10           8         492         601
          58          11          10           9         347         452
          58          11          10          10         431         527
          58          11          10          11         530         624
          58          11          10          12         441         566
          58          11          10          13         384         483
          58          11          10          14         501         587
          58          11          11           0         284         383
          58          11          11           1         430         545
          58          11          11           2         285         378
          58          11          11           3         447         546
          58          11          11           4         240         351
          58          11          11           5         511         628
          58          11          11           6         305         409
          58          11          11           7         481         578
          58          11          11           8         455         554
          58          11          11           9         389         480
          58          11          11          10         480         567
          58          11          11          11         309         401
          58          11          11          12         486         581
          58          11          11          13         472         565
          58          11          11          14         428         548
          20          11           0           0         465         527
          20          11           0           1         480         577
          20          11           0           2         445         520
          20          11           0           3         500         594
          20          11           0           4         527         651
          20          11           0           5         517         619
          20          11           0           6         441         521
          20          11           0           7         374         477
          20          11           0           8         308         396
          20          11           0           9         445         552
          20          11           0          10         547         638
          20          11           0          11         358         447
          20          11           0          12         497         595
          20          11           0          13         365         463
          20          11           0          14        2020        2058
          20          11           1           0         461         568
          20          11           1           1         455         556
          20          11           1           2         412         498
          20          11           1           3         467         564
          20          11           1           4         373         471
          20          11           1           5         479         584
          20          11           1           6         497         584
          20          11           1           7         311         419
          20          11           1           8         424         520
          20          11           1           9         230         317
          20          11           1          10         331         401
          20          11           1          11         232         311
          20          11           1          12         407         539
          20          11           1          13         458         577
          20          11           1          14         431         583
          20          11           2           0         514         587
          20          11           2           1         505         586
          20          11           2           2         555         619
          20          11           2           3         473         542
          20          11           2           4         518         609
          20          11           2           5         471         556
          20          11           2           6         489         562
          20          11           2           7         464         551
          20          11           2           8         519         613
          20          11           2           9         544         637
          20          11           2          10         493         577
          20          11           2          11         463         558
          20          11           2          12         406         515
          20          11           2          13         447         559
          20          11           2          14         444         555
          20          11           3           0         446         537
          20          11           3           1         467         561
          20          11           3           2         486         572
          20          11           3           3         474         550
          20          11           3           4         423         524
          20          11           3           5         280         366
          20          11           3           6         466         547
          20          11           3           7         471         567
          20          11           3           8         418         525
          20          11           3           9         456         564
          20          11           3          10         424         504
          20          11           3          11           0           0
          20          11           3          12         509         643
          20          11           3          13         402         531
          20          11           3          14         417         565
          20          11           4           0         400         480
          20          11           4           1         408         501
          20          11           4           2         473         574
          20          11           4           3         457         556
          20          11           4           4         717         813
          20          11           4           5         658         758
          20          11           4           6         593         698
          20          11           4           7         660         779
          20          11           4           8         394         524
          20          11           4           9         584         717
          20          11           4          10         412         537
          20          11           4          11         540         672
          20          11           4          12         531         676
          20          11           4          13         528         686
          20          11           4          14         481         670
          20          11           5           0         449         590
          20          11           5           1         272         427
          20          11           5           2         477         598
          20          11           5           3         651         725
          20          11           5           4         452         583
          20          11           5           5         501         642
          20          11           5           6         549         659
          20          11           5           7         498         611
          20          11           5           8         456         584
          20          11           5           9         489         589
          20          11           5          10         542         626
          20          11           5          11         494         572
          20          11           5          12         547         719
          20          11           5          13         579         724
          20          11           5          14         342         476
          20          11           6           0         514         598
          20          11           6           1         437         521
          20          11           6           2         559         630
          20          11           6           3         536         616
          20          11           6           4         401         513
          20          11           6           5         427         550
          20          11           6           6         453         561
          20          11           6           7         563         654
          20          11           6           8         479         548
          20          11           6           9         392         533
          20          11           6          10         488         605
          20          11           6          11         475         594
          20          11           6          12         515         661
          20          11           6          13         420         533
          20          11           6          14         454         577
          20          11           8           0         371         500
          20          11           8           1         493         625
          20          11           8           2         478         630
          20          11           8           3         545         679
          20          11           8           4         345         460
          20          11           8           5         449         587
          20          11           8           6         441         568
          20          11           8           7         492         626
          20          11           8           8         475         549
          20          11           8           9         491         583
          20          11           8          10         441         547
          20          11           8          11         581         706
          20          11           8          12         390         549
          20          11           8          13         389         554
          20          11           8          14         439         606
          20          11           9           0         504         600
          20          11           9           1         556         672
          20          11           9           2         323         438
          20          11           9           3         330         494
          20          11           9           4         526         698
          20          11           9           5         392         691
          20          11           9           6         254         478
          20          11           9           7        1102        1245
          20          11           9           8         438         598
          20          11           9           9         542         688
          20          11           9          10         465         640
          20          11           9          11         504         655
          20          11           9          12         355         548
          20          11           9          13         343         551
          20          11           9          14         364         581
          20          11          10           0         346         495
          20          11          10           1         367         502
          20          11          10           2         484         601
          20          11          10           3         292         404
          20          11          10           4         238         376
          20          11          10           5         447         580
          20          11          10           6         376         495
          20          11          10           7         441         549
          20          11          10           8         538         675
          20          11          10           9         428         576
          20          11          10          10         397         525
          20          11          10          11         420         538
          20          11          10          12         371         530
          20          11          10          13         500         635
          20          11          10          14         436         556
          20          11          11           0         504         585
          20          11          11           1         371         454
          20          11          11           2         425         508
          20          11          11           3         361         426
          20          11          11           4         501         621
          20          11          11           5         369         486
          20          11          11           6         450         566
          20          11          11           7         487         608
          20          11          11           8         484         608
          20          11          11           9         529         657
          20          11          11          10         412         526
          20          11          11          11         508         617
          20          11          11          12         431         585
          20          11          11          13         423         573
          20          11          11          14         509         658
          25          11           0           0         462         578
          25          11           0           1         409         543
          25          11           0           2         454         567
          25          11           0           3         426         552
          25          11           0           4         613         728
          25          11           0           5         538         659
          25          11           0           6         628         742
          25          11           0           7         625         745
          25          11           0           8         625         707
          25          11           0           9         444         544
          25          11           0          10         619         722
          25          11           0          11         562         678
          25          11           0          12         392         507
          25          11           0          13         365         502
          25          11           0          14         370         531
          25          11           1           0         534         666
          25          11           1           1         569         681
          25          11           1           2         536         653
          25          11           1           3         561         667
          25          11           1           4         528         632
          25          11           1           5         483         595
          25          11           1           6         545         677
          25          11           1           7         610         719
          25          11           1           8         558         658
          25          11           1           9         603         714
          25          11           1          10         550         661
          25          11           1          11         452         566
          25          11           5          10         521         651
