#Thu Jun 19 15:10:19 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         651.69         11.841
          58          11          12           1            795         10.773
          58          11          12           2         723.69         11.744
          58          11          12           3         762.34         11.597
          58          11          12           4         885.84         11.412
          58          11          12           5         838.43         10.696
          58          11          12           6         781.58         11.605
          58          11          12           7         841.71         9.9039
          58          11          12           8         758.13         9.2475
          58          11          12           9         648.85         9.4898
          58          11          12          10         597.52         9.5379
          58          11          12          11         783.47         12.222
          58          11          16          10         814.07          11.02
          58          11          16          11          891.5          10.73
          58          11          16          12         849.76         10.385
          58          11          16          13         883.57         10.628
          58          11          16          14         683.21         10.234
          58          11          17           0         591.17         13.288
          58          11          17           1          682.2         11.874
          58          11          17           2          740.3         12.629
          58          11          17           3         691.17         12.492
          58          11          17           4         669.53         12.179
          58          11          13           0         733.84         13.321
          58          11          13           1         691.45         8.3618
          58          11          13           2         791.71         10.134
          58          11          13           3         853.48         8.5327
          58          11          13           4         624.99         7.8239
          58          11          13           5         793.85         8.2074
          58          11          13           6         797.46         10.461
          58          11          13           7         878.48         8.3747
          58          11          13           8         667.07         8.1267
          58          11          13           9         770.45         8.0883
          58          11          13          10         650.19         9.2218
          58          11          13          11         735.82         9.7558
          58          11          16           5         774.12         8.5863
          58          11          16           6         831.93         9.3631
          58          11          16           7         873.93         8.4445
          58          11          16           8         666.69         9.2402
          58          11          16           9         908.19         9.2999
          58          11          17           5         753.01         10.305
          58          11          17           6         731.86         9.5545
          58          11          17           7         798.21         9.2138
          58          11          17           8         788.64         9.3072
          58          11          17           9          712.2         9.5904
          58          11          14           0         572.29         11.126
          58          11          14           1          664.4         8.9382
          58          11          14           2         560.59          11.96
          58          11          14           3         643.77         9.8063
          58          11          14           4         654.31         9.5955
          58          11          14           5         702.95         9.3785
          58          11          14           6         743.98         11.324
          58          11          14           7         788.43          8.535
          58          11          14           8         819.06         9.0815
          58          11          14           9         629.71         8.4479
          58          11          14          10          674.5         8.6299
          58          11          14          11         626.66         11.077
          58          11          16           0         894.77         9.6519
          58          11          16           1         791.99         8.9231
          58          11          16           2         681.54         9.5997
          58          11          16           3         799.85          9.138
          58          11          16           4         697.81         9.4373
          58          11          17          10         613.03         10.105
          58          11          17          11         546.48         9.2747
          58          11          17          12         480.96         8.3535
          58          11          17          13         661.06         8.7143
          58          11          17          14         628.42         9.7877
          58          11          15           0         916.26         12.898
          58          11          15           1         815.98         8.7993
          58          11          15           2         842.78          9.814
          58          11          15           3         789.86         8.4948
          58          11          15           4          890.8         8.5887
          58          11          15           5         826.95         8.1211
          58          11          15           6         904.55         9.7141
          58          11          15           7         782.14         8.0441
          58          11          15           8         713.28         7.7793
          58          11          15           9         980.99         8.7608
          58          11          15          10         746.18         8.0017
          58          11          15          11         784.99         9.9035
          58          11          18           0         798.38         11.076
          58          11          18           1         648.34         9.1749
          58          11          18           2         862.12          9.012
          58          11          18           3         746.68         8.3826
          58          11          18           4            711         8.7455
          58          11          18           8         824.38         10.595
          58          11          18           9          725.8         9.6866
          58          11          18          10         740.12         9.3109
          58          11          18          11          823.7         9.9843
          58          11          18          12         693.16         9.3201
          20          11          12           0         671.55         12.606
          20          11          12           1         745.44         10.134
          20          11          12           2         764.04         11.069
          20          11          12           3         758.14          12.73
          20          11          12           4         784.03         9.3717
          20          11          12           5         862.73         9.4467
          20          11          12           6         959.15         10.393
          20          11          12           7         794.87         9.7509
          20          11          12           8         788.52         10.458
          20          11          12           9         786.32         10.295
          20          11          12          10         773.27         9.4461
          20          11          12          11         914.68         11.035
          20          11          15          10         842.96         11.288
          20          11          15          11         859.81         10.675
          20          11          15          12         698.97         10.947
          20          11          15          13         671.98         11.061
          20          11          15          14            768         10.309
          58          11          20           0         1414.7         10.141
          58          11          20           1         812.93         13.799
          58          11          20           2         629.93         12.634
          58          11          20           3         618.95         12.325
          58          11          20           4         713.28         10.749
          58          11          19           0         870.15         12.113
          58          11          19           1         870.25         10.431
          58          11          19           2         795.68         9.4824
          58          11          19           3         928.21         9.8701
          58          11          19           4         819.59         9.4916
          58          11          19           5         831.22         9.4142
          58          11          19           6         882.91         10.227
          58          11          19           7         864.11         9.7596
          58          11          19           8         806.07         8.8777
          58          11          19           9          736.7         8.7044
          58          11          19          10         835.22         9.1195
          58          11          19          11         745.29         10.147
          20          11          15           5         898.65         11.517
          20          11          15           6         863.67         10.554
          20          11          15           7         739.28         9.7222
          20          11          15           8         865.51         9.8323
          20          11          15           9          838.2         9.9281
          58          11          20           5         689.48         10.812
          58          11          20           6         596.73         9.2427
          58          11          20           7         758.73          9.523
          58          11          20           8         854.42         11.497
          58          11          20           9         766.32         9.3148
          20          11          13           0         859.98         15.904
          20          11          13           1         837.89         10.133
          20          11          13           2         759.25         11.897
          20          11          13           3         629.76         7.7679
          20          11          13           4         727.26         8.7858
          20          11          13           5         888.39         9.0667
          20          11          13           6         832.83         10.737
          20          11          13           7         914.62         12.139
          20          11          13           8         729.68         8.4848
          20          11          13           9          638.9         8.4061
          20          11          13          10            929         9.4454
          20          11          13          11         781.59          11.17
          20          11          15           0         623.11         10.527
          20          11          15           1         851.92         10.141
          20          11          15           2         895.15         12.108
          20          11          15           3         735.01         10.879
          20          11          15           4          755.8         10.361
          58          11          20          10         807.26         10.595
          58          11          20          11         794.18         10.292
          58          11          20          12         705.98          10.14
          58          11          20          13         570.12         9.8422
          58          11          20          14         539.36          10.01
          20          11          14           0         850.46         12.532
          20          11          14           1         704.75         8.8915
          20          11          14           2         856.96         10.656
          20          11          14           3          663.7         9.0661
          20          11          14           4         881.05         9.3733
          20          11          14           5         693.58         8.0518
          20          11          14           6         717.39         9.2667
          20          11          14           7         890.36         8.6898
          20          11          14           8         726.43         7.6844
          20          11          14           9         852.24         8.1571
          20          11          14          10         692.37         8.1075
          20          11          14          11         780.06         12.363
          58          11          21           0         905.57         10.093
          58          11          21           1         621.12          8.952
          58          11          21           2         917.87         10.174
          58          11          21           3         711.75         9.4181
          58          11          21           4              0              0
          58          11          21           8         806.53         9.7623
          58          11          21           9         745.07         10.599
          58          11          21          10          688.3         9.2677
          58          11          21          11         738.08         9.0639
          58          11          21          12         715.36         10.144
          58          11          22           0         766.58         12.609
          58          11          22           1         858.17         8.7514
          58          11          22           2         856.12         10.229
          58          11          22           3         697.06         8.1794
          58          11          22           4         950.42         8.2295
          58          11          22           5         689.04          8.329
          58          11          22           6         786.89         9.1269
          58          11          22           7         991.18         8.5595
          58          11          22           8         1018.9         8.3476
          58          11          22           9         967.68         8.3271
          58          11          22          10         992.26         7.9082
          58          11          22          11         679.35         8.7224
          24          11           9          10         727.27         8.7648
          24          11           9          11         684.75         9.5661
          24          11           9          12         809.05          9.678
          24          11           9          13         564.49         9.5011
          24          11           9          14          736.9         10.129
          24          11          10           0         820.29         10.065
          24          11          10           1         822.75         7.8619
          24          11          10           2         977.19         9.1422
          24          11          10           3          859.9         8.2144
          24          11          10           4         913.94         8.3512
          58          11          23           0         842.92         10.287
          58          11          23           1         968.57         9.2963
          58          11          23           2         987.69         9.5378
          58          11          23           3         752.76         8.4967
          58          11          23           4          766.8         8.3909
          58          11          23           5         826.19         8.3346
          58          11          23           6         784.94         8.3183
          58          11          23           7         735.09         7.6732
          58          11          23           8         759.86         7.4864
          58          11          23           9         904.69         8.0721
          58          11          23          10         846.36         8.0735
          58          11          23          11         921.34         8.7263
          24          11           9           5         776.98         9.7964
          24          11           9           6         807.54         9.8684
          24          11           9           7         756.98         8.6602
          24          11           9           8         758.01         8.6787
          24          11           9           9         752.01         9.2714
          24          11          10           5         957.68         9.3226
          24          11          10           6         846.33         8.2244
          24          11          10           7         827.45         8.5046
          24          11          10           8         901.25         7.8937
          24          11          10           9         811.79         8.6004
          25          11           8           0         710.55         13.141
          25          11           8           1          970.1         12.613
          25          11           8           2         851.34         12.077
          25          11           8           3         719.29          11.51
          25          11           8           4         719.35         11.021
          25          11           8           5         745.77         10.785
          25          11           8           6         882.04         12.463
          25          11           8           7         738.08         11.666
          25          11           8           8          974.6         10.707
          25          11           8           9         690.02         10.004
          25          11           8          10          904.8         10.448
          25          11           8          11         789.41         11.877
          24          11           9           0         963.26         13.491
          24          11           9           1         905.25         12.659
          24          11           9           2         849.08         12.183
          24          11           9           3         723.98         12.556
          24          11           9           4         872.24         11.762
          24          11          10          10         944.73          12.41
          24          11          10          11         758.57         11.321
          24          11          10          12         764.85         11.853
          24          11          10          13         814.15         12.027
          24          11          10          14         916.05         11.649
          24          11           8           0         811.04         14.836
          24          11           8           1          720.2         8.5497
          24          11           8           2         580.56         12.333
          24          11           8           3         607.01         8.9333
          24          11           8           4         753.29         9.2168
          24          11           8           5          644.4         13.516
          24          11           8           6         690.15         10.419
          24          11           8           7         821.45         7.6733
          24          11           8           8         832.83         9.7265
          24          11           8           9         888.05         9.2396
          24          11           8          10         814.26         10.045
          24          11           8          11         812.62         10.467
          24          11          11           0         763.66         9.3013
          24          11          11           1         871.19         9.8744
          24          11          11           2         724.86         8.9749
          24          11          11           3         880.64         14.506
          24          11          11           4         806.89         9.0562
          24          11          11           8         980.17         10.329
          24          11          11           9         947.76         9.9971
          24          11          11          10         692.98         9.6091
          24          11          11          11         880.56         10.385
          24          11          11          12         698.06         10.409
          24          11          12           0         775.23          17.42
          24          11          12           1         857.67         12.416
          24          11          12           2         831.98         13.176
          24          11          12           3         929.95         12.597
          24          11          12           4         758.84         12.344
          24          11          12           5         885.72         11.278
          24          11          12           6         868.04         12.277
          24          11          12           7         941.19          12.33
          24          11          12           8         844.52         10.769
          24          11          12           9         916.11         11.274
          24          11          12          10          788.8         13.015
          24          11          12          11         788.93          13.32
          25          11           9          10         558.19         12.707
          25          11           9          11         561.76         12.601
          25          11           9          12         730.37         13.038
          25          11           9          13         800.01         13.958
          25          11           9          14         549.91         11.114
          25          11          10           0         690.37         14.002
          25          11          10           1         802.63         12.952
          25          11          10           2         693.19          12.33
          25          11          10           3         703.25         11.947
          25          11          10           4         581.87         12.078
          24          11          13           0         735.35         11.498
          24          11          13           1         863.94         10.471
          24          11          13           2          756.4         11.647
          24          11          13           3         780.81         9.2981
          24          11          13           4         681.65         7.7425
          24          11          13           5         701.78         7.6111
          24          11          13           6         610.92         8.8061
          24          11          13           7          639.1         7.9648
          24          11          13           8         762.33         8.1445
          24          11          13           9         777.23          7.886
          24          11          13          10         644.22         10.374
          24          11          13          11         605.39         12.169
          25          11           9           5          477.1         8.6919
          25          11           9           6         711.52         9.6595
          25          11           9           7         700.55          8.754
          25          11           9           8         670.19         9.2591
          25          11           9           9         636.75         9.7505
          25          11          10           5         851.41         15.548
          25          11          10           6         787.43         11.925
          25          11          10           7         600.58         11.116
          25          11          10           8           1454         9.3631
          25          11          10           9         642.44         10.934
          24          11          14           0         921.26         17.943
          24          11          14           1         567.55         10.049
          24          11          14           2         750.89         10.371
          24          11          14           3         829.29         9.6776
          24          11          14           4         667.74         9.5198
          24          11          14           5         896.66         9.9373
          24          11          14           6         784.99         9.7912
          24          11          14           7         775.21         10.317
          24          11          14           8         910.91         10.621
          24          11          14           9         677.81         10.179
          24          11          14          10         943.73         11.549
          24          11          14          11          876.9         15.123
          25          11           9           0         864.45         11.146
          25          11           9           1          800.3         10.676
          25          11           9           2          811.2         11.044
          25          11           9           3         822.74         10.673
          25          11           9           4         811.95         12.119
          25          11          10          10         417.06         12.805
          25          11          10          11         744.14          14.05
          25          11          10          12         751.39         10.102
          25          11          10          13         788.34         10.348
          25          11          10          14         902.85         10.814
          24          11          15           0         866.94           20.3
          24          11          15           1         844.51         10.803
          24          11          15           2         659.72         10.433
          24          11          15           3         847.41         10.207
          24          11          15           4          781.2         11.052
          24          11          15           5         756.75         9.3216
          24          11          15           6         768.51         15.693
          24          11          15           7         815.64          9.867
          24          11          15           8         775.37         10.245
          24          11          15           9          880.4         10.504
          24          11          15          10         772.37         10.336
          24          11          15          11         694.48         14.838
          25          11          11           0         686.48         14.439
          25          11          11           1         790.92         11.779
          25          11          11           2         563.55         10.403
          25          11          11           3         694.24         10.851
