#Mon Mar 17 23:12:11 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          25          11          10           0         367         474
          25          11          10           1         488         583
          25          11          10           2         396         488
          25          11          10           3         398         484
          25          11          10           4         284         372
          24          11          13           0         441         548
          24          11          13           1         567         663
          24          11          13           2         455         562
          24          11          13           3         486         573
          24          11          13           4         399         473
          24          11          13           5         425         497
          24          11          13           6         333         412
          24          11          13           7         361         432
          24          11          13           8         477         550
          24          11          13           9         501         572
          24          11          13          10         339         433
          24          11          13          11         313         427
          25          11           9           5         322         383
          25          11           9           6         524         606
          25          11           9           7         519         594
          25          11           9           8         485         564
          25          11           9           9         458         539
          25          11          10           5         530         676
          25          11          10           6         489         597
          25          11          10           7         319         419
          25          11          10           8        1279        1377
          25          11          10           9         362         464
          24          11          14           0         599         761
          24          11          14           1         320         405
          24          11          14           2         501         594
          24          11          14           3         578         667
          24          11          14           4         413         500
          24          11          14           5         630         720
          24          11          14           6         536         625
          24          11          14           7         526         619
          24          11          14           8         644         740
          24          11          14           9         424         513
          24          11          14          10         674         773
          24          11          14          11         595         726
          25          11           9           0         644         742
          25          11           9           1         571         665
          25          11           9           2         581         678
          25          11           9           3         600         693
          25          11           9           4         577         680
          25          11          10          10         213         233
          25          11          10          11         414         532
          25          11          10          12         429         522
          25          11          10          13         464         561
          25          11          10          14         579         681
          24          11          15           0         615         820
          24          11          15           1         632         731
          24          11          15           2         460         556
          24          11          15           3         637         732
          24          11          15           4         568         684
          24          11          15           5         563         648
          24          11          15           6         544         688
          24          11          15           7         607         697
          24          11          15           8         566         660
          24          11          15           9         668         763
          24          11          15          10         566         661
          24          11          15          11         477         610
          25          11          11           0         448         578
          25          11          11           1         555         666
          25          11          11           2         352         451
          25          11          11           3         471         574
          25          11          11           4         570         670
          25          11          11           8         472         595
          25          11          11           9         504         610
          25          11          11          10         567         683
          25          11          11          11         487         597
          25          11          11          12         455         570
          25          11          12           0         504         652
          25          11          12           1         844         941
          25          11          12           2         601         692
          25          11          12           3         586         679
          25          11          12           4         706         801
          25          11          12           5         501         597
          25          11          12           6         526         629
          25          11          12           7         619         706
          25          11          12           8         673         768
          25          11          12           9         649         739
          25          11          12          10         592         688
          25          11          12          11         377         484
          25          11          16          10         581         674
          25          11          16          11         503         600
          25          11          16          12         606         711
          25          11          16          13         580         689
          25          11          16          14         590         695
          25          11          17           0         446         554
          25          11          17           1         450         552
          25          11          17           2         476         567
          25          11          17           3         284         373
          25          11          17           4         465         560
          25          11          13           0         419         541
          25          11          13           1         480         575
          25          11          13           2         478         635
          25          11          13           3         592         702
          25          11          13           4         467         561
          25          11          13           5         474         572
          25          11          13           6         556         660
          25          11          13           7         520         612
          25          11          13           8         574         667
          25          11          13           9         557         651
          25          11          13          10         537         639
          25          11          13          11         517         631
          25          11          16           5         498         614
          25          11          16           6         368         470
          25          11          16           7         405         510
          25          11          16           8         510         607
          25          11          16           9         473         604
          25          11          17           5         562         676
          25          11          17           6         393         488
          25          11          17           7         524         615
          25          11          17           8         503         598
          25          11          17           9         581         682
          25          11          14           0         294         430
          25          11          14           1         498         587
          25          11          14           2         569         680
          25          11          14           3         564         647
          25          11          14           4         571         663
          25          11          14           5         528         617
          25          11          14           6         594         711
          25          11          14           7         537         631
          25          11          14           8           0           0
          25          11          14           9         672         773
          25          11          14          10         584         685
          25          11          14          11         533         652
          25          11          16           0         418         526
          25          11          16           1         488         593
          25          11          16           2         472         569
          25          11          16           3         506         607
          25          11          16           4         511         607
          25          11          17          10         538         640
          25          11          17          11         467         566
          25          11          17          12         492         591
          25          11          17          13         533         626
          25          11          17          14         514         612
          25          11          15           0         572         694
          25          11          15           1         472         552
          25          11          15           2         607         703
          25          11          15           3         505         596
          25          11          15           4         425         515
          25          11          15           5         809         916
          25          11          15           6         570         683
          25          11          15           7         574         682
          25          11          15           8         597         695
          25          11          15           9         400         499
          25          11          15          10         602         716
          25          11          15          11         526         661
          25          11          18           0         514         627
          25          11          18           1         427         531
          25          11          18           2         249         355
          25          11          18           3         389         529
          25          11          18           4         458         565
          25          11          18           8         473         569
          25          11          18           9         490         591
          25          11          18          10         508         611
          25          11          18          11         577         676
          25          11          18          12         444         566
          25          11          19           0         475         612
          25          11          19           1         600         716
          25          11          19           2         526         642
          25          11          19           3         604         721
          25          11          19           4         560         672
          25          11          19           5         440         554
          25          11          19           6         513         641
          25          11          19           7         587         699
          25          11          19           8         508         621
          25          11          19           9         521         627
          25          11          19          10         405         519
          25          11          19          11         577         728
          25          11          23          10         487         619
          25          11          23          11         469         581
          25          11          23          12         563         687
          25          11          23          13         493         614
          25          11          23          14         520         642
          25          11          24           0         382         505
          25          11          24           1         332         458
          25          11          24           2         392         511
          25          11          24           3         401         523
          25          11          24           4         423         552
          25          11          20           0         943        1099
          25          11          20           1         879        1021
          25          11          20           2         880        1024
          25          11          20           3         857         989
          25          11          20           4         862         998
          25          11          20           5         853         983
          25          11          20           6         925        1062
          25          11          20           7         655         795
          25          11          20           8         822         970
          25          11          20           9         672         806
          25          11          20          10         956        1089
          25          11          20          11         668         819
          25          11          23           5         459         576
          25          11          23           6         580         710
          25          11          23           7         367         490
          25          11          23           8         339         457
          25          11          23           9         413         540
          25          11          24           5         477         614
          25          11          24           6         379         512
          25          11          24           7         324         445
          25          11          24           8         474         605
          25          11          24           9         410         539
          25          11          21           0         579         671
          25          11          21           1         605         712
          25          11          21           2         518         630
          25          11          21           3         675         786
          25          11          21           4         609         710
          25          11          21           5         588         696
          25          11          21           6         560         679
          25          11          21           7         443         544
          25          11          21           8         642         751
          25          11          21           9         608         714
          25          11          21          10         457         560
          25          11          21          11         655         777
          25          11          23           0         529         646
          25          11          23           1         528         634
          25          11          23           2         541         652
          25          11          23           3         411         517
          25          11          23           4         429         533
          25          11          24          10         500         624
          25          11          24          11         681         809
          25          11          24          12         317         428
          25          11          24          13         344         485
          25          11          24          14         530         644
          25          11          22           0         602         728
          25          11          22           1         578         684
          25          11          22           2         620         736
          25          11          22           3         475         580
          25          11          22           4         513         611
          25          11          22           5         571         672
          25          11          22           6         640         768
          25          11          22           7         553         653
          25          11          22           8         637         738
          25          11          22           9         598         701
          25          11          22          10         479         585
          25          11          22          11         467         589
          25          11          25           0         543         671
          25          11          25           1         558         676
          25          11          25           2         546         675
          25          11          25           3         598         746
          25          11          25           4         342         495
          25          11          25           8         461         601
          25          11          25           9         490         591
          25          11          25          10         470         582
          25          11          25          11         519         640
          25          11          25          12         519         639
          25          11          26           0         647         801
          25          11          26           1         634         757
          25          11          26           2         566         702
          25          11          26           3         651         766
          25          11          26           4         481         597
          25          11          26           5         653         772
          25          11          26           6         584         700
          25          11          26           7         583         699
          25          11          26           8         576         689
          25          11          26           9         627         746
          25          11          26          10         611         732
          25          11          26          11         546         693
          24          11          18          10         431         569
          24          11          18          11         545         680
          24          11          18          12         513         647
          24          11          18          13         501         629
          24          11          18          14         493         625
          24          11          19           0         475         640
          24          11          19           1         427         566
          24          11          19           2         449         581
          24          11          19           3         320         519
          24          11          19           4         430         568
          25          11          27           0         464         601
          25          11          27           1         458         573
          25          11          27           2         613         748
          25          11          27           3         503         622
          25          11          27           4         574         687
          25          11          27           5         552         666
          25          11          27           6         693         828
          25          11          27           7         459         566
          25          11          27           8         626         740
          25          11          27           9         719         836
          25          11          27          10         670         792
          25          11          27          11         648         794
          24          11          18           5         469         604
          24          11          18           6         639         773
          24          11          18           7         701         839
          24          11          18           8         459         624
          24          11          18           9         646         818
          24          11          19           5         435         576
          24          11          19           6         447         572
          24          11          19           7         483         624
          24          11          19           8         259         396
          24          11          19           9         450         582
          24          11          16           0         424         628
          24          11          16           1         503         613
          24          11          16           2         399         513
          24          11          16           3         596         704
          24          11          16           4         562         660
          24          11          16           5         463         567
          24          11          16           6         594         723
          24          11          16           7         580         684
          24          11          16           8         630         736
          24          11          16           9         622         727
          24          11          16          10         559         674
          24          11          16          11         477         613
          24          11          18           0         380         577
          24          11          18           1         315         425
          24          11          18           2         553         681
          24          11          18           3         287         402
          24          11          18           4         516         642
          24          11          19          10         502         644
          24          11          19          11         553         681
          24          11          19          12         341         463
          24          11          19          13         607         743
          24          11          19          14         580         716
          24          11          17           0         556         692
          24          11          17           1         482         587
          24          11          17           2         547         666
          24          11          17           3         577         691
          24          11          17           4         433         539
          24          11          17           5         653         770
          24          11          17           6         448         568
          24          11          17           7         510         625
          24          11          17           8         572         685
          24          11          17           9         467         582
          24          11          17          10         398         516
          24          11          17          11         471         600
          24          11          20           0         527         670
          24          11          20           1         531         654
          24          11          20           2         501         621
          24          11          20           3         420         531
          24          11          20           4         541         680
          24          11          20           8         396         540
          24          11          20           9         556         699
          24          11          20          10         491         608
          24          11          20          11         425         564
          24          11          20          12         495         618
          24          11          21           0         460         601
          24          11          21           1         655         761
          24          11          21           2         555         655
          24          11          21           3         513         618
          24          11          21           4         678         774
          24          11          21           5         524         627
          24          11          21           6         563         658
          24          11          21           7         635         743
          24          11          21           8         582         687
          24          11          21           9         681         794
          24          11          21          10         508         610
          24          11          21          11         505         644
          24          11          25          10         612         713
          24          11          25          11         527         638
          24          11          25          12         553         666
          24          11          25          13         583         690
          24          11          25          14         657         761
          24          11          26           0         442         550
          24          11          26           1         445         554
          24          11          26           2         554         657
          24          11          26           3         512         613
          24          11          26           4         559         661
          24          11          22           0         579         721
          24          11          22           1         518         623
          24          11          22           2         532         634
          24          11          22           3         526         628
          24          11          22           4         451         549
          24          11          22           5         575         673
          24          11          22           6         600         712
          24          11          22           7         487         588
          24          11          22           8         555         646
          24          11          22           9         521         616
          24          11          22          10         472         581
          24          11          22          11         578         731
          24          11          25           5         426         539
          24          11          25           6         592         721
          24          11          25           7         596         706
          24          11          25           8         541         655
          24          11          25           9         526         637
          24          11          26           5         510         602
          24          11          26           6         525         615
          24          11          26           7         347         436
          24          11          26           8         544         632
          24          11          26           9         557         645
          24          11          23           0         661         800
          24          11          23           1         703         804
          24          11          23           2         587         672
          24          11          23           3         616         708
          24          11          23           4         717         806
          24          11          23           5         568         653
          24          11          23           6         539         636
          24          11          23           7         634         715
          24          11          23           8         637         726
          24          11          23           9         669         751
          24          11          23          10         558         648
          24          11          23          11         613         723
          24          11          25           0         628         723
          24          11          25           1         432         523
          24          11          25           2         596         688
          24          11          25           3         404         495
          24          11          25           4         430         524
          24          11          26          10         516         642
          24          11          26          11         450         553
          24          11          26          12         522         572
          24          11          26          13         455         561
          24          11          26          14         517         621
          24          11          24           0         638         789
          24          11          24           1         530         645
          24          11          24           2         742         857
          24          11          24           3         512         613
          24          11          24           4         502         608
          24          11          24           5         550         653
          24          11          24           6         665         785
          24          11          24           7         616         712
          24          11          24           8         578         680
          24          11          24           9         687         795
          24          11          24          10         692         799
          24          11          24          11         623         751
          24          11          27           0         527         660
          24          11          27           1         467         580
          24          11          27           2         600         715
          24          11          27           3         594         716
          24          11          27           4         493         610
          24          11          27           8         595         760
          24          11          27           9         468         608
          24          11          27          10         488         630
          24          11          27          11         446         573
          24          11          27          12         448         578
