#Tue Mar 11 16:47:07 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         486         589
          58          11          12           1         622         723
          58          11          12           2         553         659
          58          11          12           3         593         701
          58          11          12           4         694         802
          58          11          12           5         655         753
          58          11          12           6         600         702
          58          11          12           7         672         760
          58          11          12           8         594         680
          58          11          12           9         479         564
          58          11          12          10         430         517
          58          11          12          11         589         700
          58          11          16          10         511         614
          58          11          16          11         583         683
          58          11          16          12         556         651
          58          11          16          13         571         666
          58          11          16          14         389         483
          58          11          17           0         350         474
          58          11          17           1         456         569
          58          11          17           2         494         613
          58          11          17           3         451         569
          58          11          17           4         435         550
          58          11          13           0         428         552
          58          11          13           1         409         487
          58          11          13           2         499         597
          58          11          13           3         564         645
          58          11          13           4         340         412
          58          11          13           5         499         577
          58          11          13           6         504         602
          58          11          13           7         581         660
          58          11          13           8         394         472
          58          11          13           9         487         564
          58          11          13          10         370         457
          58          11          13          11         440         533
          58          11          16           5         460         545
          58          11          16           6         514         608
          58          11          16           7         563         645
          58          11          16           8         366         457
          58          11          16           9         585         677
          58          11          17           5         514         607
          58          11          17           6         506         592
          58          11          17           7         573         658
          58          11          17           8         570         657
          58          11          17           9         481         572
          58          11          14           0         308         408
          58          11          14           1         396         479
          58          11          14           2         285         396
          58          11          14           3         376         467
          58          11          14           4         383         472
          58          11          14           5         428         517
          58          11          14           6         465         571
          58          11          14           7         515         597
          58          11          14           8         542         629
          58          11          14           9         366         446
          58          11          14          10         412         494
          58          11          14          11         357         463
          58          11          16           0         588         674
          58          11          16           1         502         580
          58          11          16           2         389         475
          58          11          16           3         515         592
          58          11          16           4         399         478
          58          11          17          10         339         434
          58          11          17          11         286         375
          58          11          17          12         215         295
          58          11          17          13         400         483
          58          11          17          14         359         451
          58          11          15           0         588         712
          58          11          15           1         518         601
          58          11          15           2         542         633
          58          11          15           3         492         572
          58          11          15           4         595         677
          58          11          15           5         542         618
          58          11          15           6         603         695
          58          11          15           7         494         571
          58          11          15           8         428         501
          58          11          15           9         678         761
          58          11          15          10         454         528
          58          11          15          11         478         573
          58          11          18           0         486         589
          58          11          18           1         350         432
          58          11          18           2         562         646
          58          11          18           3         451         532
          58          11          18           4         421         505
          58          11          18           8         547         643
          58          11          18           9         454         541
          58          11          18          10         478         565
          58          11          18          11         547         639
          58          11          18          12         436         521
          20          11          12           0         370         488
          20          11          12           1         461         552
          20          11          12           2         471         573
          20          11          12           3         457         575
          20          11          12           4         499         584
          20          11          12           5         585         671
          20          11          12           6         668         763
          20          11          12           7         512         599
          20          11          12           8         498         593
          20          11          12           9         495         588
          20          11          12          10         490         576
          20          11          12          11         608         711
          20          11          15          10         522         623
          20          11          15          11         553         648
          20          11          15          12         383         477
          20          11          15          13         370         465
          20          11          15          14         471         563
          58          11          20           0        1235        1326
          58          11          20           1         478         607
          58          11          20           2         316         432
          58          11          20           3         310         422
          58          11          20           4         408         508
          58          11          19           0         565         684
          58          11          19           1         566         667
          58          11          19           2         507         599
          58          11          19           3         620         716
          58          11          19           4         523         616
          58          11          19           5         539         631
          58          11          19           6         586         683
          58          11          19           7         556         652
          58          11          19           8         512         600
          58          11          19           9         455         538
          58          11          19          10         551         636
          58          11          19          11         442         542
          20          11          15           5         578         682
