#Mon Jul 14 14:02:19 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         663.87         15.819
          58          11           0           1         646.79         18.485
          58          11           0           2         759.47          15.64
          58          11           0           3         763.64         16.054
          58          11           0           4         785.78         16.739
          58          11           0           5         735.54         16.046
          58          11           0           6         810.53         15.506
          58          11           0           7         754.88         17.021
          58          11           0           8         672.54         12.168
          58          11           0           9         756.24         14.637
          58          11           0          10         750.85         12.952
          58          11           0          11            784          14.69
          58          11           0          12         681.75         10.015
          58          11           0          13         735.43         10.896
          58          11           0          14         788.78         10.824
          58          11           1           0          810.3         14.033
          58          11           1           1         658.84         11.909
          58          11           1           2         796.01          13.62
          58          11           1           4           1061         11.756
          58          11           1           5         1168.5         11.627
          58          11           1           6         1090.4         11.038
          58          11           1           7         1114.8         12.036
          58          11           1           8         798.51         13.416
          58          11           1           9         652.85         12.327
          58          11           1          10         751.04         10.715
          58          11           1          11         653.38         10.565
          58          11           1          12         865.22          8.775
          58          11           1          13         784.95         10.207
          58          11           1          14          533.1         8.9342
          58          11           2           3         677.53         10.219
          58          11           2           2         738.28         11.105
          58          11           2           1         823.71         13.551
          58          11           2           0         707.14         15.028
          58          11           2           7         582.58         15.135
          58          11           2           6         665.63         17.953
          58          11           2           5         782.11         19.574
          58          11           2           4         798.38         15.629
          58          11           2          14              0              0
          58          11           2          13         780.43         16.378
          58          11           2          12         716.28         13.463
          58          11           2          11         820.49         12.838
          58          11           2          10         830.56          11.45
          58          11           2           9            849         12.991
          58          11           2           8            770         12.594
          58          11           3           3         763.41         13.085
          58          11           3           2         780.71         13.482
          58          11           3           1         775.39         16.684
          58          11           3           0         671.03          14.56
          58          11           3           7         812.72         15.194
          58          11           3           6         764.26         14.192
          58          11           3           5         747.95         16.072
          58          11           3           4         759.03          13.52
          58          11           3          13         713.95         8.8996
          58          11           3          12         665.47         15.449
          58          11           3          11         781.85         12.616
          58          11           3          10          746.1         11.341
          58          11           3           9         744.18         11.196
          58          11           3           8         842.19         9.4515
          58          11           4           0         618.87         17.087
          58          11           4           1          579.5          17.15
          58          11           4           2         740.63         20.521
          58          11           4           3         789.65         17.739
          58          11           4           4         904.04         17.334
          58          11           4           5         648.46         18.406
          58          11           4           6         636.55          17.73
          58          11           4           7         780.92         18.154
          58          11           4           8         805.84         14.788
          58          11           4           9         714.26         15.959
          58          11           4          10         799.66         13.218
          58          11           4          11         756.86         17.756
          58          11           4          12         592.82         17.567
          58          11           4          13         722.28         16.899
          58          11           4          14         705.51         23.011
          58          11           5           0         804.66         18.784
          58          11           5           1         886.92         18.092
          58          11           5           2         914.29          18.68
          58          11           5           4         666.63         15.275
