#Wed Apr  9 14:02:01 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         547.59         10.246
          58          11          12           1         683.68         9.9976
          58          11          12           2         618.33         10.385
          58          11          12           3         658.34         10.311
          58          11          12           4         764.66         10.509
          58          11          12           5         719.95         9.4758
          58          11          12           6         671.44         10.093
          58          11          12           7         737.09         8.8603
          58          11          12           8         662.71         8.3882
          58          11          12           9         546.72         8.3311
          58          11          12          10         500.89         8.6151
          58          11          12          11         668.01         10.828
          58          11          16          10         571.77         10.335
          58          11          16          11         641.74         10.064
          58          11          16          12         612.52         9.7256
          58          11          16          13          628.9         9.7672
          58          11          16          14         445.51         9.4742
          58          11          17           0         417.18         12.015
          58          11          17           1         516.25         10.914
          58          11          17           2         558.84         11.771
          58          11          17           3         516.06         11.496
          58          11          17           4         497.14         11.357
          58          11          13           0         486.49         12.893
          58          11          13           1         442.27         7.8133
          58          11          13           2         543.91         9.4633
          58          11          13           3         599.45         8.2301
          58          11          13           4         371.98         7.2089
          58          11          13           5         532.69         7.6546
          58          11          13           6         547.71         9.7445
          58          11          13           7         615.15         7.7905
          58          11          13           8         428.43         7.6569
          58          11          13           9         519.74          7.606
          58          11          13          10         407.92         8.6669
          58          11          13          11         480.95         9.3315
          58          11          16           5          514.4         8.5886
          58          11          16           6         570.58         9.4944
          58          11          16           7         611.36         8.5997
          58          11          16           8         419.41         9.2551
          58          11          16           9          637.7         9.2645
          58          11          17           5         567.33         9.4508
          58          11          17           6         553.99          8.665
          58          11          17           7         622.71         8.4188
          58          11          17           8         620.01          8.537
          58          11          17           9         531.37         8.9515
          58          11          14           0         364.23         9.8048
          58          11          14           1          445.2          8.057
          58          11          14           2         349.55         10.914
          58          11          14           3         429.44         8.9619
          58          11          14           4         435.27         8.6335
          58          11          14           5         481.26         8.4489
          58          11          14           6         525.13         10.298
          58          11          14           7          565.1         7.9736
          58          11          14           8         593.47         8.3636
          58          11          14           9         413.69         7.7465
          58          11          14          10         459.61         7.9675
          58          11          14          11          416.1         10.023
          58          11          16           0         640.64         8.8455
          58          11          16           1         550.95         8.0455
          58          11          16           2         441.93         8.5989
          58          11          16           3         564.31         8.3934
          58          11          16           4         449.69         8.3262
          58          11          17          10         406.11         8.9608
          58          11          17          11         349.38         8.6372
          58          11          17          12         285.95         7.7141
          58          11          17          13         466.39         8.0634
          58          11          17          14         426.79         9.2524
          58          11          15           0         664.83         12.288
          58          11          15           1         573.72         8.1608
          58          11          15           2         601.17         9.0112
          58          11          15           3         544.97         7.9539
          58          11          15           4         648.82         7.9054
          58          11          15           5         592.25         7.4788
          58          11          15           6         662.39         9.2788
          58          11          15           7         545.27         7.2423
          58          11          15           8         478.08         7.1273
          58          11          15           9         732.47         8.1343
          58          11          15          10         503.67         7.3452
          58          11          15          11         538.49         8.9987
          58          11          18           0         551.74         10.325
          58          11          18           1         403.61         8.5125
          58          11          18           2         614.72         8.4665
          58          11          18           3         502.43         8.1905
          58          11          18           4         474.28         8.6292
          58          11          18           8         600.28         9.4149
          58          11          18           9         504.73         8.5545
          58          11          18          10         527.17          8.288
          58          11          18          11         600.62         8.9709
          58          11          18          12          483.5          8.307
          20          11          12           0         443.81          11.43
          20          11          12           1         520.93         9.5026
          20          11          12           2         536.44         10.417
          20          11          12           3         530.24         12.036
          20          11          12           4            556         8.6785
          20          11          12           5         642.45         8.6581
          20          11          12           6         729.48         9.4555
          20          11          12           7         571.66         8.8466
          20          11          12           8         559.25          9.738
          20          11          12           9         556.57         9.4168
          20          11          12          10         549.06         8.6652
          20          11          12          11         673.43         10.234
          20          11          15          10         515.48         10.193
          20          11          15          11         543.15          9.614
          20          11          15          12         374.42         9.8186
          20          11          15          13         361.82         9.9822
          20          11          15          14         459.53         9.4805
          58          11          20           0         1286.4         8.8055
          58          11          20           1         555.86         13.114
          58          11          20           2         384.75         11.517
          58          11          20           3         378.06         11.326
          58          11          20           4         471.12         10.312
          58          11          19           0         623.88             12
          58          11          19           1         616.27         10.493
          58          11          19           2         554.07         9.7514
          58          11          19           3         669.94         10.056
          58          11          19           4          572.6         9.6709
          58          11          19           5         587.51          9.587
          58          11          19           6         637.49         10.111
          58          11          19           7         608.38          10.22
          58          11          19           8          560.8            9.3
          58          11          19           9          500.9         9.0195
          58          11          19          10            598         8.8973
          58          11          19          11         496.23          10.14
          20          11          15           5              0              0
          20          11          15           6              0              0
          20          11          15           7              0              0
          20          11          15           8              0              0
          20          11          15           9              0              0
          58          11          20           5         434.51         10.869
          58          11          20           6         347.09         9.1338
          58          11          20           7         505.31         9.3751
          58          11          20           8         589.47         11.142
          58          11          20           9         508.57         8.9602
          20          11          13           0         519.49         15.814
          20          11          13           1         493.76          10.03
          20          11          13           2         398.49         11.925
          20          11          13           3         298.35         8.6964
          20          11          13           4         396.72          8.386
          20          11          13           5         543.55         8.7267
          20          11          13           6         489.63         10.557
          20          11          13           7         561.01         12.329
          20          11          13           8         386.71          8.016
          20          11          13           9         307.09          7.964
          20          11          13          10         577.16         9.0392
          20          11          13          11         426.41          11.32
          20          11          15           0          312.3         10.028
          20          11          15           1         532.79         9.7694
          20          11          15           2         564.71         11.666
          20          11          15           3         414.45         10.615
          20          11          15           4         453.33         9.7561
          58          11          20          10         548.05         9.9489
          58          11          20          11         531.97         9.4182
          58          11          20          12         452.84         9.3955
          58          11          20          13         321.76         8.9932
          58          11          20          14         301.06         9.1029
          20          11          14           0         574.67         11.867
          20          11          14           1         431.17         8.1228
          20          11          14           2         585.92         9.9957
          20          11          14           3         396.59         8.5895
          20          11          14           4         605.19         9.0079
          20          11          14           5         428.39         7.6358
          20          11          14           6         449.41          8.739
          20          11          14           7         608.99         8.1411
          20          11          14           8         458.89         7.1082
          20          11          14           9         576.67         7.7704
          20          11          14          10         423.27         7.6315
          20          11          14          11         495.21         12.313
          58          11          21           0         568.17         9.4906
          58          11          21           1         295.25         8.1631
          58          11          21           2         571.16         9.5217
          58          11          21           3         382.04         8.8653
          58          11          21           4         260.94         9.0396
          58          11          21           8         560.46         9.5996
          58          11          21           9         469.27         10.134
          58          11          21          10         441.14         8.7367
          58          11          21          11         490.05         8.4689
          58          11          21          12         458.78         9.6948
          58          11          22           0         535.62         11.773
          58          11          22           1         628.54         8.0935
          58          11          22           2         617.05          9.506
          58          11          22           3         471.87         7.4666
          58          11          22           4         720.13         7.5111
          58          11          22           5         463.23         7.5562
          58          11          22           6         556.22         8.3978
          58          11          22           7            754         7.9914
          58          11          22           8         782.28         7.6164
          58          11          22           9         733.37         7.5968
          58          11          22          10         764.86         7.1932
          58          11          22          11         463.29         7.8693
          24          11           9          10         484.22         8.1811
          24          11           9          11         425.68         8.5564
          24          11           9          12         545.14         8.5198
          24          11           9          13         321.13         8.0153
          24          11           9          14         481.03         8.4805
          24          11          10           0            560         9.4217
          24          11          10           1         571.38         7.2674
          24          11          10           2         709.32          8.378
          24          11          10           3         604.72         7.6537
          24          11          10           4         653.47         7.7564
          58          11          23           0         607.29         9.6885
          58          11          23           1         702.94         8.8902
          58          11          23           2         743.87         8.9673
          58          11          23           3         510.33         8.1477
          58          11          23           4         514.83         8.0517
          58          11          23           5         582.83         7.9743
          58          11          23           6         547.03         7.9685
          58          11          23           7         491.14         7.1967
          58          11          23           8         515.92          7.039
          58          11          23           9         664.34         7.6895
          58          11          23          10         610.94         7.7392
          58          11          23          11         677.88         8.2376
          24          11           9           5         507.38         9.4211
          24          11           9           6         534.17         9.2578
          24          11           9           7         489.67         8.3375
          24          11           9           8         495.57         8.3172
          24          11           9           9         479.28          8.844
          24          11          10           5         693.08         9.1242
          24          11          10           6         594.13         8.0314
          24          11          10           7         567.64         8.6323
          24          11          10           8         637.09         8.0386
          24          11          10           9         548.81         8.9074
          25          11           8           0         472.01          11.17
          25          11           8           1          721.2         10.283
          25          11           8           2            613         10.253
          25          11           8           3         490.73         9.5389
          25          11           8           4         484.54          9.023
          25          11           8           5         514.79         9.0299
          25          11           8           6         639.39         10.813
          25          11           8           7         499.56         9.8872
          25          11           8           8         737.57         9.0882
          25          11           8           9         451.26         8.3187
          25          11           8          10         669.34           8.72
          25          11           8          11         550.76         10.367
          24          11           9           0         701.49         11.453
          24          11           9           1         649.68         10.682
          24          11           9           2         602.69         10.042
          24          11           9           3          476.2         10.576
          24          11           9           4         614.36          9.778
          24          11          10          10         694.23         10.754
          24          11          10          11         510.02         9.6079
          24          11          10          12          519.7         9.8219
          24          11          10          13         564.66          9.929
          24          11          10          14         667.01          10.06
          24          11           8           0         556.38           14.2
          24          11           8           1         505.02         8.1642
          24          11           8           2         357.07         11.386
          24          11           8           3         395.71         8.3446
          24          11           8           4         499.66          8.681
          24          11           8           5          378.9         12.517
          24          11           8           6         425.99         9.8393
          24          11           8           7         574.66         7.1235
          24          11           8           8         582.07         10.692
          24          11           8           9              0              0
          24          11           8          10              0              0
          24          11           8          11              0              0
          24          11          11           0         526.19         9.2111
