#Wed Mar 26 11:37:57 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         330         473
          58          11           0           1         292         459
          58          11           0           2         434         579
          58          11           0           3         438         589
          58          11           0           4         445         598
          58          11           0           5         395         544
          58          11           0           6         468         617
          58          11           0           7         414         577
          58          11           0           8         366         475
          58          11           0           9         432         564
          58          11           0          10         407         578
          58          11           0          11         439         597
          58          11           0          12         371         466
          58          11           0          13         434         537
          58          11           0          14         483         588
          58          11           1           0         483         608
          58          11           1           1         357         464
          58          11           1           2         476         599
          58          11           1           4         747         858
          58          11           1           5         850         966
          58          11           1           6         771         879
          58          11           1           7         782         907
          58          11           1           8         475         599
          58          11           1           9         344         457
          58          11           1          10         449         546
          58          11           1          11         358         452
          58          11           1          12         556         640
          58          11           1          13         467         565
          58          11           1          14         243         319
          58          11           2           3         380         472
          58          11           2           2         422         525
          58          11           2           1         500         626
          58          11           2           0         372         509
          58          11           2           7         275         410
          58          11           2           6         332         493
          58          11           2           5         427         606
          58          11           2           4         473         613
          58          11           2          14         501         648
          58          11           2          13         448         598
          58          11           2          12         391         526
          58          11           2          11         501         627
          58          11           2          10         526         633
          58          11           2           9         537         663
          58          11           2           8         459         581
          58          11           3           3         523         662
          58          11           3           2         484         616
          58          11           3           1         495         632
          58          11           3           0         439         578
          58          11           3           7         484         624
          58          11           3           6         437         569
          58          11           3           5         411         562
          58          11           3           4         435         562
          58          11           3          13         437         516
          58          11           3          12         370         505
          58          11           3          11         481         598
          58          11           3          10         447         554
          58          11           3           9         455         559
          58          11           3           8         559         646
          58          11           4           0         305         449
          58          11           4           1         267         413
          58          11           4           2         403         558
          58          11           4           3         468         619
          58          11           4           4         564         710
          58          11           4           5         319         477
          58          11           4           6         312         460
          58          11           4           7         443         597
          58          11           4           8         490         619
          58          11           4           9         388         536
          58          11           4          10         485         611
          58          11           4          11         413         599
          58          11           4          12         260         427
          58          11           4          13         390         563
          58          11           4          14         347         582
          58          11           5           0         466         631
          58          11           5           1         551         712
          58          11           5           2         565         738
          58          11           5           4         344         481
          58          11           5           5         432         552
          58          11           5           6         474         588
          58          11           5           7         476         602
          58          11           5           8         449         569
          58          11           5           9         402         527
          58          11           5          10         448         553
          58          11           5          11         498         603
          58          11           5          12         490         591
          58          11           5          13         450         538
          58          11           5          14         421         524
          58          11           6           3         513         586
          58          11           6           2         438         529
          58          11           6           1         520         649
          58          11           6           0         468         607
          58          11           6           7         449         594
          58          11           6           6         312         475
          58          11           6           5         377         547
          58          11           6           4         494         635
          58          11           6          14         405         534
          58          11           6          13         419         557
          58          11           6          12         387         541
          58          11           6          11         399         523
          58          11           6          10         442         557
          58          11           6           9         478         636
          58          11           6           8         490         635
          58          11           7           3         432         625
          58          11           7           2         396         544
          58          11           7           1         424         579
          58          11           7           0         424         570
          58          11           7           7         439         611
          58          11           7           6         426         590
          58          11           7           5         456         673
          58          11           7           4         395         617
          58          11           7          13         313         387
          58          11           7          12         236         387
          58          11           7          11         509         647
          58          11           7          10         392         521
          58          11           7           9         372         505
          58          11           7           8         566         679
          58          11           8           0         464         547
          58          11           8           1         471         635
          58          11           8           2         533         631
          58          11           8           3         505         644
          58          11           8           4         424         533
          58          11           8           5         204         332
          58          11           8           6         537         641
          58          11           8           7         445         546
          58          11           8           8         407         532
          58          11           8           9         482         610
          58          11           8          10         478         588
          58          11           8          11         504         596
          58          11           8          12         398         531
          58          11           8          13         360         490
          58          11           8          14         492         673
          58          11           9           0         286         381
          58          11           9           1         417         538
          58          11           9           2         497         577
          58          11           9           3         314         400
          58          11           9           4         277         416
          58          11           9           5         341         455
          58          11           9           6         465         557
          58          11           9           7         449         549
          58          11           9           8         426         527
          58          11           9           9         533         636
          58          11           9          10         272         358
          58          11           9          11         366         452
          58          11           9          12         297         468
          58          11           9          13         392         533
          58          11           9          14         424         538
          58          11          10           0         392         481
          58          11          10           1         559         657
          58          11          10           2         441         533
          58          11          10           3         377         442
          58          11          10           4         501         629
          58          11          10           5         432         566
          58          11          10           6         427         542
          58          11          10           7         458         575
          58          11          10           8         481         599
          58          11          10           9         341         448
          58          11          10          10         416         527
          58          11          10          11         514         627
          58          11          10          12         440         554
          58          11          10          13         380         474
          58          11          10          14         493         581
          58          11          11           0         278         374
          58          11          11           1         427         535
          58          11          11           2         281         368
          58          11          11           3         442         540
          58          11          11           4         238         347
          58          11          11           5         510         622
          58          11          11           6         303         401
          58          11          11           7         480         572
          58          11          11           8         455         549
          58          11          11           9         384         475
          58          11          11          10         475         563
          58          11          11          11         304         395
          58          11          11          12         484         574
          58          11          11          13         469         557
          58          11          11          14         426         540
          20          11           0           0         452         511
          20          11           0           1         470         563
          20          11           0           2         431         513
          20          11           0           3         486         578
          20          11           0           4         517         631
          20          11           0           5         505         606
          20          11           0           6         425         507
          20          11           0           7         359         460
          20          11           0           8         303         400
          20          11           0           9         444         560
          20          11           0          10         546         646
          20          11           0          11         350         445
          20          11           0          12         495         604
          20          11           0          13         376         476
          20          11           0          14         404         520
          20          11           1           0         462         570
          20          11           1           1         453         560
          20          11           1           2         408         502
          20          11           1           3         464         568
          20          11           1           4         371         468
          20          11           1           5         477         584
          20          11           1           6         492         583
          20          11           1           7         307         417
          20          11           1           8         422         517
          20          11           1           9         226         314
          20          11           1          10         327         399
          20          11           1          11         226         312
          20          11           1          12         404         532
          20          11           1          13         452         576
          20          11           1          14         424         584
          20          11           2           0         506         580
          20          11           2           1         495         580
          20          11           2           2         547         613
          20          11           2           3         469         533
          20          11           2           4         511         602
          20          11           2           5         465         549
          20          11           2           6         483         556
          20          11           2           7         458         545
          20          11           2           8         512         610
          20          11           2           9         538         635
          20          11           2          10         486         575
          20          11           2          11         458         554
          20          11           2          12         398         513
          20          11           2          13         443         557
          20          11           2          14         441         550
          20          11           3           0         439         541
          20          11           3           1         459         566
          20          11           3           2         478         577
          20          11           3           3         469         551
          20          11           3           4         416         524
          20          11           3           5         274         367
          20          11           3           6         459         550
          20          11           3           7         466         571
          20          11           3           8         422         519
          20          11           3           9         458         559
          20          11           3          10         423         501
          20          11           3          11         410         507
          20          11           3          12         507         642
          20          11           3          13         400         528
          20          11           3          14         416         562
          20          11           4           0         394         473
          20          11           4           1         403         496
          20          11           4           2         470         569
          20          11           4           3         454         547
          20          11           4           4         637         734
          20          11           4           5         579         680
          20          11           4           6         515         621
          20          11           4           7         585         705
          20          11           4           8         379         516
          20          11           4           9         570         711
          20          11           4          10         396         528
          20          11           4          11         527         666
          20          11           4          12         516         670
          20          11           4          13         512         681
          20          11           4          14         464         665
          20          11           5           0         434         592
          20          11           5           1         255         427
          20          11           5           2         460         601
          20          11           5           3         627         714
          20          11           5           4         427         574
          20          11           5           5         476         636
          20          11           5           6         525         652
          20          11           5           7         470         601
          20          11           5           8         435         582
          20          11           5           9         468         583
          20          11           5          10         525         618
          20          11           5          11         481         560
          20          11           5          12         526         716
          20          11           5          13         555         718
          20          11           5          14         318         471
          20          11           6           0         507         591
          20          11           6           1         431         515
          20          11           6           2         553         623
          20          11           6           3         532         609
          20          11           6           4         390         508
          20          11           6           5         418         547
          20          11           6           6         444         556
          20          11           6           7         557         650
          20          11           6           8         474         545
          20          11           6           9         383         530
          20          11           6          10         480         603
          20          11           6          11         469         592
          20          11           6          12         507         661
          20          11           6          13         408         530
          20          11           6          14         447         578
          20          11           8           0         366         524
          20          11           8           1         488         643
          20          11           8           2         480         656
          20          11           8           3         546         702
          20          11           8           4         333         461
          20          11           8           5         436         591
          20          11           8           6         428         569
          20          11           8           7         482         628
          20          11           8           8         465         540
          20          11           8           9         480         577
          20          11           8          10         427         543
          20          11           8          11         568         705
          20          11           8          12         379         552
          20          11           8          13         381         556
          20          11           8          14         432         605
          20          11           9           0         493         596
          20          11           9           1         550         671
          20          11           9           2         324         429
          20          11           9           3         330         477
          20          11           9           4         522         693
          20          11           9           5         398         679
          20          11           9           6         257         462
          20          11           9           7        1033        1166
          20          11           9           8         443         589
          20          11           9           9         552         676
          20          11           9          10         481         620
          20          11           9          11         521         630
          20          11           9          12         353         518
          20          11           9          13         343         520
          20          11           9          14         361         544
          20          11          10           0         355         480
          20          11          10           1         373         491
          20          11          10           2         490         595
          20          11          10           3         297         394
          20          11          10           4         236         367
          20          11          10           5         450         577
          20          11          10           6         377         491
          20          11          10           7         443         545
          20          11          10           8         546         665
          20          11          10           9         433         565
          20          11          10          10         400         514
          20          11          10          11         425         530
          20          11          10          12         368         493
          20          11          10          13         497         604
          20          11          10          14         429         530
          20          11          11           0         497         576
          20          11          11           1         364         446
          20          11          11           2         418         501
          20          11          11           3         353         420
          20          11          11           4         493         612
          20          11          11           5         370         471
          20          11          11           6         453         549
          20          11          11           7         490         592
          20          11          11           8         483         600
          20          11          11           9         531         647
          20          11          11          10         414         516
          20          11          11          11         511         606
          20          11          11          12         428         579
          20          11          11          13         422         566
          20          11          11          14         509         652
          25          11           0           0         458         570
          25          11           0           1         405         536
          25          11           0           2         453         558
          25          11           0           3         425         545
          25          11           0           4         599         714
          25          11           0           5         522         645
          25          11           0           6         617         728
          25          11           0           7         615         732
          25          11           0           8         599         680
          25          11           0           9         419         517
          25          11           0          10         598         695
          25          11           0          11         537         651
          25          11           0          12         386         499
          25          11           0          13         359         494
          25          11           0          14         368         523
          25          11           1           0         527         656
          25          11           1           1         561         669
          25          11           1           2         530         642
          25          11           1           3         554         654
          25          11           1           4         520         619
          25          11           1           5         476         581
          25          11           1           6         539         663
          25          11           1           7         606         707
          25          11           1           8         551         645
          25          11           1           9         596         701
          25          11           1          10         544         647
          25          11           1          11         445         553
          25          11           5          10         514         634
          25          11           5          11         463         623
          25          11           5          12         510         619
          25          11           5          13         514         630
          25          11           5          14         492         606
          25          11           6           0         526         654
          25          11           6           1         508         672
          25          11           6           2         497         607
          25          11           6           3         488         597
          25          11           6           4         461         571
          25          11           2           0         405         530
          25          11           2           1         606         706
          25          11           2           2         429         539
          25          11           2           3         404         497
          25          11           2           4         532         631
          25          11           2           5         559         657
          25          11           2           6         600         705
          25          11           2           7         560         658
          25          11           2           8         513         604
          25          11           2           9         541         633
          25          11           2          10         514         614
          25          11           2          11           0           0
          25          11           5           5         473         594
          25          11           5           6         477         576
          25          11           5           7         348         441
          25          11           5           8         487         591
          25          11           5           9         339         433
          25          11           6           5         383         487
          25          11           6           6         313         414
          25          11           6           7         442         544
          25          11           6           8         307         398
          25          11           6           9         516         611
          25          11           3           0         551         680
          25          11           3           1         541         636
          25          11           3           2         357         461
