#Fri Feb  7 12:10:04 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         329         450
          58          11           0           1         399         531
          58          11           0           2         430         569
          58          11           0           3         476         629
          58          11           0           4         454         592
          58          11           0           5         405         536
          58          11           0           6         478         610
          58          11           0           7         417         577
          58          11           0           8         374         475
          58          11           0           9         440         563
          58          11           0          10         441         550
          58          11           0          11         460         583
          58          11           0          12         376         463
          58          11           0          13         437         535
          58          11           0          14         485         584
          58          11           1           0         535         599
          58          11           1           1         496         591
          58          11           1           2         366         501
          58          11           1           4         458         586
          58          11           1           5         557         685
          58          11           1           6         477         589
          58          11           1           7         483         611
          58          11           1           8         477         602
          58          11           1           9         348         461
          58          11           1          10         454         547
          58          11           1          11         366         454
          58          11           1          12         559         642
          58          11           1          13         470         566
          58          11           1          14         248         321
          58          11           2           3         387         477
          58          11           2           2         431         531
          58          11           2           1         506         629
          58          11           2           0         381         511
          58          11           2           7         278         417
          58          11           2           6         334         500
          58          11           2           5         425         616
          58          11           2           4         478         615
          58          11           2          14         519         643
          58          11           2          13         466         593
          58          11           2          12         406         521
          58          11           2          11         515         624
          58          11           2          10         534         633
          58          11           2           9         546         663
          58          11           2           8         468         583
          58          11           3           3         532         660
          58          11           3           2         494         615
          58          11           3           1         506         632
          58          11           3           0         449         576
          58          11           3           7         495         622
          58          11           3           6         451         569
          58          11           3           5         424         562
          58          11           3           4         444         564
          58          11           3          13         432         506
          58          11           3          12         369         491
          58          11           3          11         473         592
          58          11           3          10         440         551
          58          11           3           9         447         554
          58          11           3           8         552         641
          58          11           4           0         299         467
          58          11           4           1         260         433
          58          11           4           2         398         577
          58          11           4           3         464         634
          58          11           4           4         557         722
          58          11           4           5         313         492
          58          11           4           6         304         477
          58          11           4           7         435         610
          58          11           4           8         489         623
          58          11           4           9         385         544
          58          11           4          10         485         620
          58          11           4          11         415         604
          58          11           4          12         261         429
          58          11           4          13         399         552
          58          11           4          14         350         568
          58          11           5           0         474         632
          58          11           5           1         553         714
          58          11           5           2         568         741
          58          11           5           4         351         485
          58          11           5           5         441         555
          58          11           5           6         481         591
          58          11           5           7         483         601
          58          11           5           8         450         567
          58          11           5           9         400         528
          58          11           5          10         445         555
          58          11           5          11         495         603
          58          11           5          12         496         584
          58          11           5          13         463         536
          58          11           5          14         432         521
          58          11           6           3         520         590
          58          11           6           2         439         535
          58          11           6           1         518         660
          58          11           6           0         461         631
          58          11           6           7         444         605
          58          11           6           6         301         493
          58          11           6           5         374         555
          58          11           6           4         490         642
          58          11           6          14         416         531
          58          11           6          13         432         553
          58          11           6          12         402         534
          58          11           6          11         399         527
          58          11           6          10         439         563
          58          11           6           9         479         640
          58          11           6           8         493         637
          58          11           7           3         437         626
          58          11           7           2         399         546
          58          11           7           1         431         578
          58          11           7           0         431         568
          58          11           7           7           0           0
          58          11           7           6         433         591
          58          11           7           5         465         668
          58          11           7           4         405         611
          58          11           7          13         322         388
          58          11           7          12         251         376
          58          11           7          11         519         645
          58          11           7          10         405         517
          58          11           7           9         378         505
          58          11           7           8         571         677
          58          11           8           0         463         543
          58          11           8           1         471         631
          58          11           8           2         532         628
          58          11           8           3         504         641
          58          11           8           4         423         529
          58          11           8           5         206         329
          58          11           8           6         531         638
          58          11           8           7         441         545
          58          11           8           8         404         526
          58          11           8           9         478         606
          58          11           8          10         473         583
          58          11           8          11         500         591
          58          11           8          12         396         527
          58          11           8          13         363         483
          58          11           8          14         499         657
          58          11           9           0         280         387
          58          11           9           1         406         547
          58          11           9           2         489         583
          58          11           9           3         308         406
          58          11           9           4         267         435
          58          11           9           5         332         472
          58          11           9           6         458         567
          58          11           9           7         444         559
          58          11           9           8         422         537
          58          11           9           9         524         646
          58          11           9          10         274         365
          58          11           9          11         370         451
          58          11           9          12         305         458
          58          11           9          13         397         525
          58          11           9          14         431         532
          58          11          10           0         397         485
          58          11          10           1         562         660
          58          11          10           2         447         537
          58          11          10           3         384         446
          58          11          10           4         502         634
          58          11          10           5         435         569
          58          11          10           6         432         545
          58          11          10           7         458         578
          58          11          10           8         481         603
          58          11          10           9         343         452
          58          11          10          10         420         531
          58          11          10          11         516         629
          58          11          10          12         441         558
          58          11          10          13         382         477
          58          11          10          14         494         585
          58          11          11           0         288         377
          58          11          11           1         433         536
          58          11          11           2         289         372
          58          11          11           3         448         539
          58          11          11           4         246         343
          58          11          11           5         516         614
          58          11          11           6         304         403
          58          11          11           7         479         568
          58          11          11           8         455         544
          58          11          11           9         390         472
          58          11          11          10         478         560
          58          11          11          11         306         398
          58          11          11          12         489         574
          58          11          11          13         472         562
          20          11           0           0         451         506
          20          11           0           1         471         556
          20          11           0           2         437         504
          20          11           0           3         486         571
          20          11           0           4         522         622
          20          11           0           5         511         596
          20          11           0           6         427         502
          20          11           0           7         363         457
          20          11           0           8         314         398
          20          11           0           9         451         550
          20          11           0          10         547         638
          20          11           0          11         359         444
          20          11           0          12         501         604
          20          11           0          13         494         603
          20          11           0          14        2019        2057
          20          11           1           0         457         565
          20          11           1           1         452         553
          20          11           1           2         404         498
          20          11           1           3         462         561
          20          11           1           4         372         468
          20          11           1           5         475         585
          20          11           1           6         488         585
          20          11           1           7         302         424
          20          11           1           8         420         519
          20          11           1           9         230         319
          20          11           1          10         326         401
          20          11           1          11         225         314
          20          11           1          12         334         451
          20          11           1          13         499         592
          20          11           1          14        2024        2062
          20          11           2           0         512         586
          20          11           2           1         496         585
          20          11           2           2         551         616
          20          11           2           3         472         538
          20          11           2           4         517         605
          20          11           2           5         465         556
          20          11           2           6         484         561
          20          11           2           7         466         545
          20          11           2           8         516         608
          20          11           2           9         540         635
          20          11           2          10         487         576
          20          11           2          11         457         558
          20          11           2          12         404         513
          20          11           2          13         445         558
          20          11           2          14         446         551
          20          11           3           0         443         542
          20          11           3           1         462         567
          20          11           3           2         481         578
          20          11           3           3         472         553
          20          11           3           4         416         527
          20          11           3           5         274         371
          20          11           3           6         459         553
          20          11           3           7         462         573
          20          11           3           8         412         534
          20          11           3           9         455         564
          20          11           3          10         423         508
          20          11           3          11         410         513
          20          11           3          12         512         642
          20          11           3          13         405         529
          20          11           3          14         426         559
          20          11           4           0         395         474
          20          11           4           1         404         497
          20          11           4           2         474         566
          20          11           4           3         459         546
          20          11           4           4         843         937
          20          11           4           5         780         877
          20          11           4           6         718         820
          20          11           4           7         770         880
          20          11           4           8         381         522
          20          11           4           9         572         709
          20          11           4          10         404         532
          20          11           4          11         537         663
          20          11           4          12         526         667
          20          11           4          13         527         677
          20          11           4          14         483         659
          20          11           5           0         441         574
          20          11           5           1         264         413
          20          11           5           2         469         582
          20          11           5           3         652         719
          20          11           5           4         438         558
          20          11           5           5         487         618
          20          11           5           6         534         636
          20          11           5           7         482         586
          20          11           5           8         437         557
          20          11           5           9         468         565
          20          11           5          10         522         603
          20          11           5          11         475         549
          20          11           5          12         664         829
          20          11           5          13         708         847
          20          11           5          14         470         597
          20          11           6           0         510         597
