#Fri Feb  7 12:10:04 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         510         612
          58          11          12           1         647         738
          58          11          12           2         584         675
          58          11          12           3         623         719
          58          11          12           4         716         819
          58          11          12           5         675         772
          58          11          12           6         625         722
          58          11          12           7         694         783
          58          11          12           8         615         702
          58          11          12           9         501         586
          58          11          12          10         454         541
          58          11          12          11         610         719
          58          11          16          10         385         493
          58          11          16          11         457         555
          58          11          16          12         436         527
          58          11          16          13         440         535
          58          11          16          14         264         359
          58          11          17           0         399         513
          58          11          17           1         508         608
          58          11          17           2         550         656
          58          11          17           3         501         603
          58          11          17           4         491         593
          58          11          13           0         427         539
          58          11          13           1         398         475
          58          11          13           2         488         587
          58          11          13           3         557         633
          58          11          13           4         331         403
          58          11          13           5         491         565
          58          11          13           6         499         586
          58          11          13           7         570         650
          58          11          13           8         384         467
          58          11          13           9         479         555
          58          11          13          10         365         445
          58          11          13          11         431         525
          58          11          16           5         343         433
          58          11          16           6         399         500
          58          11          16           7         449         534
          58          11          16           8         259         351
          58          11          16           9         470         564
          58          11          17           5         595         689
          58          11          17           6         571         660
          58          11          17           7         584         671
          58          11          17           8         616         705
          58          11          17           9         533         624
          58          11          14           0         286         378
          58          11          14           1         371         449
          58          11          14           2         260         373
          58          11          14           3         352         439
          58          11          14           4         359         442
          58          11          14           5         402         486
          58          11          14           6         438         540
          58          11          14           7         486         570
          58          11          14           8         512         601
          58          11          14           9         338         415
          58          11          14          10         381         465
          58          11          14          11         324         436
          58          11          16           0         513         599
          58          11          16           1         429         510
          58          11          16           2         313         413
          58          11          16           3         441         520
          58          11          16           4         327         408
          58          11          17          10         390         496
          58          11          17          11         303         402
          58          11          17          12         240         331
          58          11          17          13         443         540
          58          11          17          14         382         483
          58          11          15           0         517         631
          58          11          15           1         439         525
          58          11          15           2         457         567
          58          11          15           3         414         500
          58          11          15           4         515         605
          58          11          15           5         463         550
          58          11          15           6         526         621
          58          11          15           7         410         498
          58          11          15           8         346         431
          58          11          15           9         597         691
          58          11          15          10         372         456
          58          11          15          11         395         506
          58          11          18           0         399         524
          58          11          18           1         264         371
          58          11          18           2           0           0
          58          11          18           3         367         466
          58          11          18           4         340         444
          58          11          18           8         544         651
          58          11          18           9         452         549
          58          11          18          10         470         575
          58          11          18          11         537         649
          58          11          18          12         425         526
          58          11          19           0         374         491
          58          11          19           1         466         556
          58          11          19           2         476         574
          58          11          19           3         456         582
          58          11          19           4         501         587
          58          11          19           5         587         674
          58          11          19           6         668         767
          58          11          19           7         515         602
          58          11          19           8         498         597
          58          11          19           9         496         591
          58          11          19          10         494         581
          58          11          19          11         610         713
          20          11          15          10         503         622
          20          11          15          11         538         651
          20          11          15          12         369         478
          20          11          15          13         357         467
          20          11          15          14         464         561
          58          11          20           0         420         525
          58          11          20           1         494         597
          58          11          20           2         326         432
          58          11          20           3         318         425
          58          11          20           4         414         511
          20          11          12           0         567         671
          20          11          12           1         565         656
          20          11          12           2         503         598
          20          11          12           3         619         711
          20          11          12           4         522         611
          20          11          12           5         535         626
          20          11          12           6         586         675
          20          11          12           7         554         649
          20          11          12           8         510         599
          20          11          12           9         453         538
          20          11          12          10         550         634
          20          11          12          11         439         545
          20          11          15           5         561         684
          20          11          15           6         526         643
          20          11          15           7         415         523
          20          11          15           8         541         645
          20          11          15           9         517         626
          58          11          20           5         374         484
          58          11          20           6         288         390
          58          11          20           7         450         550
          58          11          20           8         525         643
          58          11          20           9         461         554
          20          11          13           0         505         626
          20          11          13           1         491         579
          20          11          13           2         389         499
          20          11          13           3         305         385
          20          11          13           4         402         479
          20          11          13           5         547         626
          20          11          13           6         490         579
          20          11          13           7         553         661
          20          11          13           8         396         476
          20          11          13           9         317         394
          20          11          13          10         577         673
          20          11          13          11         424         540
          20          11          15           0         314         417
          20          11          15           1         535         632
          20          11          15           2         557         678
          20          11          15           3         422         516
          20          11          15           4         459         552
          58          11          20          10         495         587
          58          11          20          11         477         566
          58          11          20          12         398         492
