#Wed Apr  9 15:01:56 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         548.64         10.334
          58          11          12           1         684.25         9.8961
          58          11          12           2         619.27         10.364
          58          11          12           3         658.68         10.359
          58          11          12           4         764.78         10.461
          58          11          12           5         720.55         9.5364
          58          11          12           6         671.83         10.159
          58          11          12           7         737.22         8.8907
          58          11          12           8            664         8.4286
          58          11          12           9         547.42         8.3464
          58          11          12          10         502.14         8.6606
          58          11          12          11          669.2         10.865
          58          11          16          10         572.42         10.303
          58          11          16          11         642.31         9.9844
          58          11          16          12         613.14         9.7791
          58          11          16          13         629.65         9.8201
          58          11          16          14         446.19         9.5683
          58          11          17           0         417.81          11.99
          58          11          17           1         517.19         11.074
          58          11          17           2         559.33         11.702
          58          11          17           3         516.88         11.579
          58          11          17           4         497.89         11.362
          58          11          13           0         485.77         12.844
          58          11          13           1         442.05          7.788
          58          11          13           2         543.38         9.4741
          58          11          13           3         598.72         8.1847
          58          11          13           4         371.88         7.2925
          58          11          13           5         532.87         7.6037
          58          11          13           6         547.52         9.8309
          58          11          13           7         614.68         7.8187
          58          11          13           8         427.87         7.7082
          58          11          13           9         519.18         7.6626
          58          11          13          10         408.06         8.6127
          58          11          13          11         480.41         9.2785
          58          11          16           5         515.17         8.5904
          58          11          16           6         571.12         9.5121
          58          11          16           7         612.08         8.6597
          58          11          16           8         420.13         9.2865
          58          11          16           9         637.79          9.366
          58          11          17           5         566.83         9.3503
          58          11          17           6          554.5           8.64
          58          11          17           7         622.34         8.5047
          58          11          17           8         620.32         8.5785
          58          11          17           9         530.88         8.9169
          58          11          14           0         364.46         9.9016
          58          11          14           1         444.19         8.0668
          58          11          14           2         349.17         10.921
          58          11          14           3         429.27         8.9648
          58          11          14           4         435.25         8.7217
          58          11          14           5         480.97         8.5907
          58          11          14           6         525.26         10.274
          58          11          14           7         565.04         7.9831
          58          11          14           8         593.08         8.4104
          58          11          14           9         413.67         7.7068
          58          11          14          10         459.65         7.9595
          58          11          14          11         415.84         10.083
          58          11          16           0         640.92         8.8094
          58          11          16           1         550.78         8.0382
          58          11          16           2         442.33         8.6001
          58          11          16           3          564.5         8.3782
          58          11          16           4         449.73         8.4413
          58          11          17          10         406.15         9.1417
          58          11          17          11         349.81         8.7301
          58          11          17          12         285.92         7.8166
          58          11          17          13         465.94           8.08
          58          11          17          14         427.16         9.2602
          58          11          15           0         664.82         12.274
          58          11          15           1         574.37         8.1378
          58          11          15           2         601.76         9.0222
          58          11          15           3         545.34         7.9206
          58          11          15           4          648.8         7.9717
          58          11          15           5          593.1         7.5983
          58          11          15           6         662.26         9.2266
          58          11          15           7         546.06         7.4474
          58          11          15           8         478.16          7.157
          58          11          15           9         732.43         8.1732
          58          11          15          10         504.21         7.4309
          58          11          15          11         538.63         8.9495
          58          11          18           0         551.47         10.314
          58          11          18           1         403.73         8.5009
          58          11          18           2         614.49         8.5259
          58          11          18           3         502.68         8.1442
          58          11          18           4         474.14         8.7119
          58          11          18           8         600.09         9.5715
          58          11          18           9         503.96         8.6211
          58          11          18          10         526.83         8.2058
          58          11          18          11         599.55           8.88
          58          11          18          12         483.83         8.3317
          20          11          12           0         444.37         11.517
          20          11          12           1         521.17          9.417
          20          11          12           2         536.32          10.42
          20          11          12           3         530.19         11.879
          20          11          12           4         556.57         8.6325
          20          11          12           5         642.02         8.6415
          20          11          12           6         729.73         9.4586
          20          11          12           7         571.82         8.9456
          20          11          12           8         559.01         9.7642
          20          11          12           9         556.84         9.4038
          20          11          12          10         549.12         8.7106
          20          11          12          11         673.47         10.286
          20          11          15          10         517.94         10.298
          20          11          15          11         544.56         9.6658
          20          11          15          12         376.09         9.9945
          20          11          15          13         364.02         10.009
          20          11          15          14          461.4         9.4825
          58          11          20           0         1286.5         8.8805
          58          11          20           1         555.57         13.253
          58          11          20           2         384.67         11.552
          58          11          20           3         378.44         11.506
          58          11          20           4         470.72         10.425
          58          11          19           0         625.21         11.626
          58          11          19           1         617.27         9.8352
          58          11          19           2         555.11          9.024
          58          11          19           3          670.6         9.3279
          58          11          19           4         572.75         9.0486
          58          11          19           5         587.64         8.8836
          58          11          19           6         638.34         9.5036
          58          11          19           7         608.34          9.454
          58          11          19           8         561.23         8.5664
          58          11          19           9         502.07         8.2565
          58          11          19          10         599.41          8.284
          58          11          19          11          497.7         9.3778
          20          11          15           5         564.49          10.81
          20          11          15           6         527.83         9.7833
          20          11          15           7         410.55         9.0406
          20          11          15           8         534.03         9.2757
          20          11          15           9         511.23         9.4746
          58          11          20           5         435.54         10.434
          58          11          20           6         347.89         8.7214
          58          11          20           7         505.84          9.033
          58          11          20           8         590.55         10.729
          58          11          20           9         508.55          8.771
          20          11          13           0         519.21         15.892
          20          11          13           1         492.69         10.002
          20          11          13           2         398.44         11.937
          20          11          13           3         298.24         8.7209
          20          11          13           4            396         8.4598
          20          11          13           5         542.07         8.7923
          20          11          13           6         488.87         10.509
          20          11          13           7         560.41         12.414
          20          11          13           8         386.05         8.1079
          20          11          13           9         306.02         7.9575
          20          11          13          10         576.58         8.9677
          20          11          13          11         425.27         11.347
          20          11          15           0            312          10.05
          20          11          15           1         531.63         9.9311
          20          11          15           2         564.07         11.828
          20          11          15           3            413         10.673
          20          11          15           4         452.21         9.7954
          58          11          20          10         547.95         10.119
          58          11          20          11         531.74         9.5711
          58          11          20          12         453.04         9.5565
          58          11          20          13          321.9         9.2044
          58          11          20          14         301.34         9.1214
          20          11          14           0         574.39         12.047
          20          11          14           1         431.02         8.1849
          20          11          14           2         585.56         9.9774
          20          11          14           3         395.97          8.591
          20          11          14           4          604.2          8.938
          20          11          14           5         428.11         7.5975
          20          11          14           6         449.11         8.7019
          20          11          14           7          608.3         8.0734
          20          11          14           8         457.82         7.1027
          20          11          14           9         575.81         7.7586
          20          11          14          10         422.97         7.5342
          20          11          14          11         494.35         12.348
          58          11          21           0         567.04         9.6155
          58          11          21           1         294.21         8.2513
          58          11          21           2         569.48         9.6386
          58          11          21           3         381.05         8.9586
          58          11          21           4         259.81         9.1933
          58          11          21           8         560.15         9.6423
          58          11          21           9         469.21         10.119
          58          11          21          10         440.74         8.8399
          58          11          21          11         489.84         8.4646
          58          11          21          12         458.26         9.7765
          58          11          22           0         535.07         11.836
          58          11          22           1         628.43         8.0867
          58          11          22           2         617.64         9.5102
          58          11          22           3         472.08         7.5159
          58          11          22           4         719.98         7.6156
          58          11          22           5         463.28         7.6801
          58          11          22           6         556.34         8.4865
          58          11          22           7         754.36         7.9206
          58          11          22           8         781.93         7.6216
          58          11          22           9         732.71         7.6328
          58          11          22          10         764.44         7.2895
          58          11          22          11         464.04         7.8502
          24          11           9          10          484.3         8.3607
          24          11           9          11         425.26         8.5416
          24          11           9          12          544.9         8.5906
          24          11           9          13         321.25         8.1072
          24          11           9          14         480.62         8.4718
          24          11          10           0         560.14         9.4934
          24          11          10           1         571.86         7.3335
          24          11          10           2         709.75         8.4662
          24          11          10           3         604.65         7.6826
          24          11          10           4         653.34         7.8234
          58          11          23           0         607.38          9.724
          58          11          23           1         703.57         8.9967
          58          11          23           2         744.22         9.0161
          58          11          23           3         510.42         8.2407
          58          11          23           4         515.22         8.0992
          58          11          23           5         583.47         8.0095
          58          11          23           6         547.79         8.0169
          58          11          23           7         491.12         7.3219
          58          11          23           8         516.05         7.1599
          58          11          23           9         664.72         7.7776
          58          11          23          10         611.05         7.7349
          58          11          23          11          677.7         8.3684
          24          11           9           5         507.56          9.618
          24          11           9           6         533.53          9.367
          24          11           9           7         490.09         8.5076
          24          11           9           8         495.44         8.5101
          24          11           9           9         478.95         8.9578
          24          11          10           5         693.42         9.2944
          24          11          10           6         593.59         8.1375
          24          11          10           7         567.96         8.6088
          24          11          10           8         637.37         8.1245
          24          11          10           9         548.81         9.0367
          25          11           8           0         471.96         11.052
          25          11           8           1         720.68         10.176
          25          11           8           2         613.07         10.106
          25          11           8           3         490.69         9.3594
          25          11           8           4         484.82         8.8363
          25          11           8           5         514.62         8.8762
          25          11           8           6         639.31         10.556
          25          11           8           7         499.54         9.6624
          25          11           8           8         737.29         8.9603
          25          11           8           9         451.11         8.0619
          25          11           8          10         669.44         8.5118
          25          11           8          11         550.73         9.9976
          24          11           9           0         701.98          11.22
          24          11           9           1         649.42         10.535
          24          11           9           2         602.13          9.877
          24          11           9           3         476.79         10.401
          24          11           9           4         613.76          9.718
          24          11          10          10         694.46         10.561
          24          11          10          11         510.05         9.3222
          24          11          10          12         519.28         9.5465
          24          11          10          13         564.46         9.7069
          24          11          10          14         666.88         9.7123
          24          11           8           0         555.81         14.672
          24          11           8           1         505.03         8.7986
          24          11           8           2         357.02         12.097
          24          11           8           3         395.23         9.1243
          24          11           8           4         499.89          9.386
          24          11           8           5          378.9         13.441
          24          11           8           6         425.79         10.482
          24          11           8           7          575.6         7.7805
          24          11           8           8         582.34         11.277
          24          11           8           9              0              0
          24          11           8          10              0              0
          24          11           8          11              0              0
          24          11          11           0         526.16         9.8546
          24          11          11           1         618.18          10.89
          24          11          11           2         476.34         10.004
          24          11          11           3         629.69         16.462
          24          11          11           4         557.21         10.055
          24          11          11           8         723.48         10.979
          24          11          11           9         681.08         10.437
          24          11          11          10         441.63         10.128
          24          11          11          11         620.51         10.859
          24          11          11          12         446.18         10.657
          24          11          12           0         503.07         14.905
          24          11          12           1          584.5         9.8342
          24          11          12           2         564.09         11.244
