#Mon Feb  3 16:37:25 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0          390.9         13.229
          58          11           0           1         465.34         13.901
          58          11           0           2         499.35         14.556
          58          11           0           3         554.17         15.798
          58          11           0           4         525.08         14.799
          58          11           0           5         472.67         13.414
          58          11           0           6         546.44          13.67
          58          11           0           7          499.3          17.01
          58          11           0           8         425.01         9.9601
          58          11           0           9         502.43         11.376
          58          11           0          10         495.73          11.56
          58          11           0          11         521.72         12.017
          58          11           0          12         419.39         8.2092
          58          11           0          13         487.05         9.0321
          58          11           0          14         534.81         8.8035
          58          11           1           0         567.28         6.5957
          58          11           1           1         542.72         9.5619
          58          11           1           2          434.3         13.761
          58          11           1           4         520.37         12.704
          58          11           1           5         618.32         13.044
          58          11           1           6         530.63         11.079
          58          11           1           7         543.46         12.368
          58          11           1           8         540.47         12.564
          58          11           1           9         406.33         11.559
          58          11           1          10         501.06         9.4559
          58          11           1          11         409.78         9.0697
          58          11           1          12         601.85         8.3003
          58          11           1          13         520.13         9.7384
          58          11           1          14         283.57         7.3215
          58          11           2           3         433.82         9.2234
          58          11           2           2         480.84         9.9263
          58          11           2           1         566.34         11.434
          58          11           2           0            448         12.273
          58          11           2           7         348.09         14.405
          58          11           2           6         418.27         17.068
          58          11           2           5         522.15         19.229
          58          11           2           4         547.34         13.282
          58          11           2          14         583.14         11.239
          58          11           2          13         530.64         11.739
          58          11           2          12         465.96         10.749
          58          11           2          11         569.36         10.832
          58          11           2          10         584.37         9.8321
          58          11           2           9         602.91          11.28
          58          11           2           8         524.42         11.018
          58          11           3           3         596.94         13.354
          58          11           3           2         553.35         12.679
          58          11           3           1         567.24          12.54
          58          11           3           0         512.41         12.883
          58          11           3           7         558.49         12.494
          58          11           3           6         509.29         11.417
          58          11           3           5         492.03         12.932
          58          11           3           4         504.56         11.464
          58          11           3          13         474.89         7.3047
          58          11           3          12         431.97         11.501
          58          11           3          11         532.37         11.401
          58          11           3          10          496.4         10.496
          58          11           3           9         502.15         10.275
          58          11           3           8         596.95         8.7755
          58          11           4           0         378.85          14.87
          58          11           4           1         345.97         15.531
          58          11           4           2         486.14         16.205
          58          11           4           3         547.78         15.734
          58          11           4           4          639.3         14.854
          58          11           4           5         403.08         16.068
          58          11           4           6         391.24         15.334
          58          11           4           7         523.39         15.888
          58          11           4           8         556.48         12.442
          58          11           4           9         466.41         14.445
          58          11           4          10         550.92         12.073
          58          11           4          11         510.23         17.501
          58          11           4          12          344.9         15.433
          58          11           4          13         475.87         14.946
          58          11           4          14         460.59         21.373
          58          11           5           0         552.49         15.782
          58          11           5           1         632.15         15.483
          58          11           5           2         653.46         16.172
          58          11           5           4         417.59          13.91
          58          11           5           5         498.78         11.778
          58          11           5           6         535.98         11.208
          58          11           5           7         542.84         11.859
          58          11           5           8         509.37         12.653
          58          11           5           9         465.82         13.318
          58          11           5          10          499.3         11.232
          58          11           5          11         550.08          10.95
          58          11           5          12         541.22         9.6383
          58          11           5          13          498.7         8.1871
          58          11           5          14         477.07         9.8832
          58          11           6           3         553.81         7.0419
          58          11           6           2         486.84         9.1771
          58          11           6           1         587.75          12.67
          58          11           6           0         542.66         13.664
          58          11           6           7          524.9         14.682
          58          11           6           6         397.65         17.432
          58          11           6           5         464.38         16.508
          58          11           6           4         566.95         14.436
          58          11           6          14         473.62         11.406
          58          11           6          13          491.2         12.365
          58          11           6          12         468.02         13.529
          58          11           6          11         463.13         11.968
          58          11           6          10         501.19         11.419
          58          11           6           9         558.83         14.982
          58          11           6           8         566.03         13.697
          58          11           7           3         533.24         17.945
          58          11           7           2         472.71         14.264
          58          11           7           1          502.4         14.632
          58          11           7           0         497.87         14.015
          58          11           7           7              0              0
          58          11           7           6         513.01         15.863
          58          11           7           5         566.83         20.725
