#Tue Apr  8 12:50:51 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         403.16          14.79
          58          11           0           1         376.95         17.168
          58          11           0           2         509.33          14.91
          58          11           0           3         515.24         15.502
          58          11           0           4         523.19         15.624
          58          11           0           5         471.83         15.264
          58          11           0           6         544.84         15.089
          58          11           0           7         497.27          16.58
          58          11           0           8         422.02         11.126
          58          11           0           9         500.19         13.529
          58          11           0          10         495.79         17.561
          58          11           0          11         520.61         16.691
          58          11           0          12         418.87         9.7432
          58          11           0          13         488.06         10.836
          58          11           0          14         537.07         10.995
          58          11           1           0         542.98         12.989
          58          11           1           1         405.17         10.932
          58          11           1           2         530.41         12.858
          58          11           1           4         743.19         11.878
          58          11           1           5         846.21         12.558
          58          11           1           6         760.47         11.614
          58          11           1           7         780.26         13.558
          58          11           1           8         538.36         13.217
          58          11           1           9          402.9         11.912
          58          11           1          10         498.91         10.442
          58          11           1          11         407.58         10.508
          58          11           1          12         601.34         8.6395
          58          11           1          13         517.97         10.072
          58          11           1          14         282.12          7.893
          58          11           2           3         428.73         9.2488
          58          11           2           2         475.48         10.377
          58          11           2           1         565.77          12.77
          58          11           2           0         443.77         14.194
          58          11           2           7         343.89         13.743
          58          11           2           6         414.78         16.267
          58          11           2           5         519.54         18.095
          58          11           2           4         545.26         14.712
          58          11           2          14         577.67         14.855
          58          11           2          13         527.06         15.094
          58          11           2          12         462.05         13.535
          58          11           2          11         568.13         12.735
          58          11           2          10         581.45         10.733
          58          11           2           9         603.08         12.377
          58          11           2           8         523.38         12.129
          58          11           3           3         593.44         14.457
          58          11           3           2         553.39         13.644
          58          11           3           1         567.49         14.154
          58          11           3           0         511.57         14.322
          58          11           3           7         557.32         14.448
          58          11           3           6         507.04         13.741
          58          11           3           5         489.78         15.881
          58          11           3           4         502.21         13.435
          58          11           3          13         474.19          8.272
          58          11           3          12         435.75         14.336
          58          11           3          11         537.26         12.525
          58          11           3          10         499.34         11.138
          58          11           3           9         504.71         10.641
          58          11           3           8         601.59         8.8733
          58          11           4           0         380.36         15.045
          58          11           4           1         343.62         15.198
          58          11           4           2          484.2         15.981
          58          11           4           3         546.16         15.565
          58          11           4           4         639.57         15.035
          58          11           4           5         401.81         16.363
          58          11           4           6            390         15.245
          58          11           4           7         523.57         15.798
          58          11           4           8         557.05         13.448
          58          11           4           9         464.01         15.434
          58          11           4          10         551.41         13.194
          58          11           4          11          508.9         19.365
          58          11           4          12         344.99         17.247
          58          11           4          13         476.63         17.775
          58          11           4          14         463.83         23.883
          58          11           5           0         551.38         16.728
          58          11           5           1         634.26         16.403
          58          11           5           2         653.87         17.523
          58          11           5           4         415.93         13.737
          58          11           5           5         496.81          12.05
          58          11           5           6         534.67         11.488
          58          11           5           7         542.11         12.576
          58          11           5           8         509.94         12.074
          58          11           5           9         466.07         12.381
          58          11           5          10         501.27          10.36
          58          11           5          11         550.78         10.518
          58          11           5          12         542.45         9.4617
          58          11           5          13         497.32         8.3639
          58          11           5          14          474.6         10.034
          58          11           6           3         550.86          7.077
          58          11           6           2         483.64         8.9964
          58          11           6           1          586.1         12.818
          58          11           6           0         538.68         13.761
          58          11           6           7         523.65         14.673
          58          11           6           6         396.16         16.699
          58          11           6           5         463.38         17.248
          58          11           6           4          565.9         14.327
          58          11           6          14         470.91         12.884
          58          11           6          13         489.68         13.687
          58          11           6          12         465.41         15.294
          58          11           6          11         460.86         12.659
          58          11           6          10         500.68         11.746
          58          11           6           9         559.74         16.096
          58          11           6           8         565.97         14.696
          58          11           7           3         529.97         18.978
          58          11           7           2         471.37         14.892
          58          11           7           1         502.03         15.524
          58          11           7           0         497.61         14.528
          58          11           7           7          526.7         16.815
          58          11           7           6         510.05         15.998
          58          11           7           5         566.84         21.305
          58          11           7           4         506.75         21.543
          58          11           7          13         351.04         7.3761
          58          11           7          12         313.69         14.768
          58          11           7          11         578.53         13.541
          58          11           7          10         456.75          12.91
          58          11           7           9         439.01         13.414
          58          11           7           8         624.26         11.125
          58          11           8           0         506.68         8.4517
          58          11           8           1          553.9         16.962
          58          11           8           2         584.07         10.703
          58          11           8           3         577.28         15.211
          58          11           8           4         479.35         10.787
          58          11           8           5         269.27         12.977
          58          11           8           6         590.74         10.722
          58          11           8           7         496.61          10.22
          58          11           8           8         470.76         12.583
          58          11           8           9         547.53         12.993
          58          11           8          10         534.62          11.08
          58          11           8          11         551.04         9.2762
          58          11           8          12         465.38         13.807
          58          11           8          13         426.77         13.365
          58          11           8          14         583.85         18.327
          58          11           9           0          335.2         9.5738
          58          11           9           1         480.27         12.074
          58          11           9           2         539.27         7.9516
          58          11           9           3         358.23         8.3477
          58          11           9           4         348.43         13.854
          58          11           9           5         401.05         11.455
          58          11           9           6         512.29         9.0532
          58          11           9           7         500.92         9.8331
          58          11           9           8         478.89         9.8851
          58          11           9           9         585.26         10.286
          58          11           9          10         316.48          8.379
          58          11           9          11         409.77         8.1669
          58          11           9          12         384.46         17.005
          58          11           9          13         463.67         14.183
          58          11           9          14         482.19         11.561
          58          11          10           0         439.12         8.9808
          58          11          10           1         611.01         9.8782
          58          11          10           2         489.88         9.4046
          58          11          10           3         413.35         6.6822
          58          11          10           4         568.14         12.778
          58          11          10           5         501.78         13.397
          58          11          10           6         488.62         11.605
          58          11          10           7         519.28         12.247
          58          11          10           8         543.62         11.967
          58          11          10           9         396.47         10.816
          58          11          10          10         474.83          11.15
          58          11          10          11         573.83         11.484
          58          11          10          12         498.05         10.283
          58          11          10          13         429.24         8.9942
          58          11          10          14         538.83         8.7517
          58          11          11           0         329.92         9.4559
          58          11          11           1         484.52         10.903
          58          11          11           2            327         8.7043
          58          11          11           3            494         9.6648
          58          11          11           4         293.87         10.625
          58          11          11           5          568.6         11.073
          58          11          11           6         353.84         9.7684
          58          11          11           7         527.49         9.0013
          58          11          11           8         501.73          8.909
          58          11          11           9         432.13         8.9127
          58          11          11          10         521.52         8.5169
          58          11          11          11         352.32         8.7421
          58          11          11          12         530.47         8.9507
          58          11          11          13         516.08         8.3228
