#Mon May  5 15:45:37 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         448.64          10.41
          58          11          12           1         585.26         10.097
          58          11          12           2         518.06         11.103
          58          11          12           3         554.95         10.883
          58          11          12           4         670.01          10.73
          58          11          12           5         623.18         9.9027
          58          11          12           6         572.37         10.647
          58          11          12           7         636.98         9.2483
          58          11          12           8         562.96         8.6823
          58          11          12           9         446.78         8.6987
          58          11          12          10         397.17         8.7936
          58          11          12          11         569.25         11.423
          58          11          16          10          572.3         10.375
          58          11          16          11         644.39         10.164
          58          11          16          12         614.15         9.7091
          58          11          16          13         630.55         9.8323
          58          11          16          14         446.63         9.6908
          58          11          17           0         353.59         12.455
          58          11          17           1         459.19         10.987
          58          11          17           2         501.53         11.628
          58          11          17           3         458.63         11.041
          58          11          17           4         437.31         11.051
          58          11          13           0         486.54         12.174
          58          11          13           1         441.98         8.0608
          58          11          13           2         543.09         9.5018
          58          11          13           3          599.1         7.7515
          58          11          13           4         369.27         7.1971
          58          11          13           5         532.78         7.5691
          58          11          13           6         546.19         9.5103
          58          11          13           7         614.23         7.7286
          58          11          13           8         425.03         7.7224
          58          11          13           9         518.79         7.6075
          58          11          13          10          406.4          8.421
          58          11          13          11         480.94          9.703
          58          11          16           5          515.9         8.1055
          58          11          16           6         573.95         8.8694
          58          11          16           7         616.17         8.0232
          58          11          16           8         423.16         8.8241
          58          11          16           9         645.25         8.9715
          58          11          17           5         504.77         10.189
          58          11          17           6         494.41         9.5446
          58          11          17           7         564.09         9.1355
          58          11          17           8         560.34         9.4837
          58          11          17           9         472.55         9.8627
          58          11          14           0         356.92         9.7573
          58          11          14           1          437.1         7.7919
          58          11          14           2         340.67          10.55
          58          11          14           3         422.32         8.4365
          58          11          14           4         427.74         8.2676
          58          11          14           5         473.85         7.9851
          58          11          14           6         517.18         10.012
          58          11          14           7          556.8         7.7164
          58          11          14           8         585.18         8.1881
          58          11          14           9         405.24         7.5229
          58          11          14          10         452.53         7.8287
          58          11          14          11         408.65         9.9325
          58          11          16           0         634.67         8.9485
          58          11          16           1         545.41         8.0276
          58          11          16           2         433.89         8.5395
          58          11          16           3         557.79         8.3374
          58          11          16           4         442.94         8.3575
          58          11          17          10         371.32         9.6149
          58          11          17          11          315.7         8.8135
          58          11          17          12          249.8         8.2941
          58          11          17          13         431.93         8.4954
          58          11          17          14         392.26          9.891
          58          11          15           0         664.58         12.151
          58          11          15           1            573         8.3647
          58          11          15           2         600.63         9.2622
          58          11          15           3         544.68          7.954
          58          11          15           4          649.5         8.0173
          58          11          15           5         593.18         7.7071
          58          11          15           6          662.5         9.4464
          58          11          15           7         544.47         7.4247
          58          11          15           8          476.4         7.1506
          58          11          15           9         733.21         8.2971
          58          11          15          10         502.81         7.4211
          58          11          15          11         536.93         9.3828
          58          11          18           0         546.13         10.842
          58          11          18           1          398.6         8.8258
          58          11          18           2         611.42         8.8553
          58          11          18           3         497.81         8.2133
          58          11          18           4         466.68         8.7625
          58          11          18           8         571.55         9.6365
          58          11          18           9         474.85         8.9324
          58          11          18          10         500.39         8.4275
          58          11          18          11         573.73         9.1421
          58          11          18          12         455.32         8.5945
          20          11          12           0         430.21         11.998
          20          11          12           1         510.19         8.8974
          20          11          12           2         525.36         10.089
          20          11          12           3         519.45         11.527
          20          11          12           4         544.96           8.48
          20          11          12           5         632.69         8.5026
          20          11          12           6          719.2         9.4841
          20          11          12           7         559.74         8.7204
          20          11          12           8         549.27         9.7435
          20          11          12           9         545.68         9.3326
          20          11          12          10         536.65         8.5029
          20          11          12          11          663.5         10.285
          20          11          15          10         583.34         10.596
          20          11          15          11         613.02          10.17
          20          11          15          12          442.8         10.274
          20          11          15          13         428.88         10.289
          20          11          15          14         527.35          9.276
          58          11          20           0         1281.2         9.5636
          58          11          20           1         546.39         13.532
          58          11          20           2         374.76         12.435
          58          11          20           3          367.7         12.011
          58          11          20           4         462.08         10.501
          58          11          19           0         631.32         10.896
          58          11          19           1         622.53         9.6153
          58          11          19           2         558.44         9.0594
          58          11          19           3         675.06         9.0682
          58          11          19           4         576.21         8.8316
          58          11          19           5         590.23         8.7908
          58          11          19           6         640.96         9.4267
          58          11          19           7         611.91         9.2094
          58          11          19           8         563.28         8.3418
          58          11          19           9         502.59         8.1094
          58          11          19          10         600.25         8.2604
          58          11          19          11         498.88         9.6791
          20          11          15           5         646.36         10.397
          20          11          15           6          608.2         10.127
          20          11          15           7         488.97         9.6409
          20          11          15           8         613.29         9.2809
          20          11          15           9         590.79         9.4418
          58          11          20           5         440.14         10.176
          58          11          20           6          350.3         8.7699
          58          11          20           7         509.27         8.8451
          58          11          20           8         595.16          10.84
          58          11          20           9         515.57         8.7309
          20          11          13           0         625.14         15.558
          20          11          13           1         599.08         9.8138
          20          11          13           2         506.51          10.38
          20          11          13           3         398.61         7.1542
          20          11          13           4         496.96         8.1065
          20          11          13           5         648.76         8.2183
          20          11          13           6         594.59         10.197
          20          11          13           7         667.59         10.756
          20          11          13           8         492.83         7.9755
          20          11          13           9         408.92         7.8021
          20          11          13          10         684.76         9.3413
          20          11          13          11         539.94         10.861
          20          11          15           0          378.6         9.5987
          20          11          15           1         602.86         9.6867
          20          11          15           2         636.26         11.533
          20          11          15           3         485.11         10.131
