#Thu May 22 16:32:04 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         406.69         14.795
          58          11           0           1          380.1         17.223
          58          11           0           2          510.3          14.62
          58          11           0           3         517.57         14.684
          58          11           0           4         525.44          15.55
          58          11           0           5         474.56         15.245
          58          11           0           6         546.61         14.737
          58          11           0           7         499.08         16.271
          58          11           0           8         424.56         11.661
          58          11           0           9         502.21         14.109
          58          11           0          10         496.17         12.341
          58          11           0          11         521.83         14.104
          58          11           0          12         423.78         9.4269
          58          11           0          13         491.48         10.214
          58          11           0          14         538.52         10.252
          58          11           1           0         544.84         13.267
          58          11           1           1         408.52         11.246
          58          11           1           2          531.4         12.989
          58          11           1           4         1031.2         33.844
          58          11           1           5         1141.8         32.959
          58          11           1           6         1075.4         36.429
          58          11           1           7         1097.4         36.384
          58          11           1           8         542.42         12.589
          58          11           1           9         407.19         11.343
          58          11           1          10         500.13         9.7453
          58          11           1          11         409.75         9.5723
          58          11           1          12         601.81         8.0658
          58          11           1          13         521.66         9.5908
          58          11           1          14         286.25          7.451
          58          11           2           3         431.44          9.549
          58          11           2           2         479.81         10.465
          58          11           2           1         568.15         12.717
          58          11           2           0         446.47         14.141
          58          11           2           7         346.59         13.774
          58          11           2           6          417.2         16.303
          58          11           2           5         521.77         17.957
          58          11           2           4          546.3         14.213
          58          11           2          14          581.6          13.12
          58          11           2          13         531.59         14.888
          58          11           2          12         473.72         12.566
          58          11           2          11         571.21         12.412
          58          11           2          10          585.6         10.705
          58          11           2           9         606.09         12.003
          58          11           2           8         527.85          11.63
          58          11           3           3         519.61         13.041
          58          11           3           2         538.59         13.227
          58          11           3           1         509.95         16.291
          58          11           3           0         428.85         14.129
          58          11           3           7         560.48         14.985
          58          11           3           6         510.46         13.764
          58          11           3           5         494.23         15.496
          58          11           3           4         505.68         12.845
          58          11           3          13         462.97         8.4822
          58          11           3          12         423.61         14.507
          58          11           3          11         527.75         12.096
          58          11           3          10         488.42         10.705
          58          11           3           9         493.71         10.566
          58          11           3           8         590.32         8.8319
          58          11           4           0         380.45         17.767
          58          11           4           1            345         17.486
          58          11           4           2         486.45          18.44
          58          11           4           3         547.94         17.297
          58          11           4           4         639.96         17.156
          58          11           4           5         400.54         18.219
          58          11           4           6         389.61         17.445
          58          11           4           7         521.48         17.789
          58          11           4           8         557.65         13.225
          58          11           4           9         466.57         15.195
          58          11           4          10         552.56           13.2
          58          11           4          11         510.84         18.488
          58          11           4          12         347.65         17.342
          58          11           4          13         478.74         17.491
          58          11           4          14         464.19         23.111
          58          11           5           0         551.75         18.045
          58          11           5           1         634.48         18.097
          58          11           5           2         654.45         19.082
          58          11           5           4         416.94          15.04
          58          11           5           5         496.82         13.178
          58          11           5           6         534.79         12.551
          58          11           5           7         541.94         13.373
          58          11           5           8         509.91         11.942
          58          11           5           9         464.99         12.592
          58          11           5          10         500.78          10.76
          58          11           5          11         551.11         10.858
          58          11           5          12         545.78          9.129
          58          11           5          13         500.99         7.7387
          58          11           5          14          478.5         8.9614
          58          11           6           3         555.35         7.4413
          58          11           6           2         487.31         9.8463
          58          11           6           1         588.79         14.484
          58          11           6           0            545           17.5
          58          11           6           7         525.76         16.867
          58          11           6           6          397.8         18.995
          58          11           6           5          465.1          19.19
          58          11           6           4         567.36         15.394
          58          11           6          14         474.42         13.696
          58          11           6          13         491.55         14.291
          58          11           6          12         468.16         15.479
          58          11           6          11         462.49         12.794
          58          11           6          10          500.9         11.768
          58          11           6           9            560         15.904
          58          11           6           8         566.15         14.936
          58          11           7           3         530.66         19.799
          58          11           7           2         469.81         15.403
          58          11           7           1         501.82         16.099
          58          11           7           0         498.05         15.131
          58          11           7           7         527.07         18.074
          58          11           7           6          511.2         17.326
          58          11           7           5         567.48         22.798
          58          11           7           4         508.31         22.601
          58          11           7          13         350.99         7.1957
          58          11           7          12         309.23         13.833
          58          11           7          11         581.29         14.511
          58          11           7          10         457.26         12.367
          58          11           7           9         440.03         12.804
          58          11           7           8         626.65         10.549
          58          11           8           0         483.26         7.0119
          58          11           8           1         501.33         12.952
          58          11           8           2         586.36         8.6604
          58          11           8           3         573.63         12.416
          58          11           8           4         492.68         8.0791
          58          11           8           5          287.4         10.277
          58          11           8           6         593.43         7.7444
          58          11           8           7         482.66         7.9837
          58          11           8           8         486.53         8.9957
          58          11           8           9         553.43         9.9626
          58          11           8          10         518.27         8.6209
          58          11           8          11         527.95         7.8087
          58          11           8          12         475.23         11.478
          58          11           8          13         443.05         10.735
          58          11           8          14         562.77         13.726
          58          11           9           0          338.1         8.8667
          58          11           9           1         482.76         11.894
          58          11           9           2         543.12         8.3421
          58          11           9           3         361.71         8.6489
          58          11           9           4         351.29         13.754
          58          11           9           5         402.45         11.606
          58          11           9           6          514.1         9.7015
          58          11           9           7         500.81          10.56
          58          11           9           8         480.76         9.5815
          58          11           9           9         587.27         10.287
          58          11           9          10         318.62         8.4581
          58          11           9          11         410.15         9.0151
          58          11           9          12         386.92         14.199
          58          11           9          13         466.19         13.125
          58          11           9          14         483.38         11.557
          58          11          10           0         444.56          7.979
          58          11          10           1         617.21         8.7395
          58          11          10           2         495.97         7.8898
          58          11          10           3         418.84         6.0165
          58          11          10           4         573.09         10.592
          58          11          10           5         506.28          12.08
          58          11          10           6         493.47          9.783
          58          11          10           7          525.5         10.146
          58          11          10           8         547.36         10.851
          58          11          10           9         400.21         10.414
          58          11          10          10         479.69         9.6551
          58          11          10          11         578.35         9.4002
          58          11          10          12         504.41          12.63
          58          11          10          13         434.59         9.9168
          58          11          10          14         544.83         8.6897
          58          11          11           0         334.22         10.061
          58          11          11           1         488.44         11.526
          58          11          11           2         331.35         9.3194
          58          11          11           3         496.72         9.9731
          58          11          11           4         296.02         11.092
          58          11          11           5         570.71         11.837
          58          11          11           6         357.49         10.487
          58          11          11           7         529.15         9.7841
          58          11          11           8         505.14         10.087
          58          11          11           9         435.51         9.1303
          58          11          11          10         524.24           8.75
          58          11          11          11         356.25         9.3619
          58          11          11          12          534.2         9.5773
          58          11          11          13          519.2         9.3318
          58          11          11          14         488.74         12.164
          20          11           0           0         496.44         6.1573
          20          11           0           1         529.86         9.6045
          20          11           0           2         484.03         7.3958
          20          11           0           3         548.18         9.4914
          20          11           0           4         590.64         12.607
          20          11           0           5         569.87         10.198
          20          11           0           6         482.35         8.0958
          20          11           0           7         426.65         10.544
          20          11           0           8         354.09         8.8968
          20          11           0           9         501.46         10.729
          20          11           0          10         595.66         9.1262
          20          11           0          11         403.91         9.0217
          20          11           0          12         547.34         9.7827
          20          11           0          13         416.36         9.9734
          20          11           0          14         2039.7         3.8264
          20          11           1           0         517.61         10.772
          20          11           1           1         507.29         10.308
          20          11           1           2         456.84         8.8405
          20          11           1           3         518.48         9.8938
          20          11           1           4         423.82         9.7787
          20          11           1           5         533.43         10.691
          20          11           1           6         542.09         8.7446
          20          11           1           7         366.34         10.859
          20          11           1           8         472.98         9.7766
          20          11           1           9         273.71         8.7651
          20          11           1          10         366.86         7.1587
          20          11           1          11         272.95         8.0171
          20          11           1          12         475.64         13.386
          20          11           1          13          521.1          12.13
          20          11           1          14         511.99         15.564
          20          11           2           0         550.78         7.2177
          20          11           2           1         544.88         8.0787
          20          11           2           2         586.93          6.384
          20          11           2           3         507.69         6.9749
          20          11           2           4          563.8         9.0654
          20          11           2           5         513.42         8.4975
          20          11           2           6         526.68         7.1955
          20          11           2           7         507.83         8.7005
          20          11           2           8         566.55         9.2914
          20          11           2           9         590.79         9.2805
          20          11           2          10         535.51         8.3915
          20          11           2          11          511.1         9.4726
          20          11           2          12         460.71         10.813
          20          11           2          13          503.7         11.318
          20          11           2          14         500.65         11.084
          20          11           3           0         492.71          9.085
          20          11           3           1         514.92          9.482
          20          11           3           2         529.48         8.7007
          20          11           3           3         512.76         7.5776
          20          11           3           4         474.11         10.196
          20          11           3           5         323.96          8.619
          20          11           3           6         507.86         8.2552
          20          11           3           7          520.2         9.7239
          20          11           3           8         471.85         10.652
          20          11           3           9         510.82         10.752
          20          11           3          10         464.11         8.0246
          20          11           3          11              0              0
          20          11           3          12         577.45         13.562
          20          11           3          13          467.7         13.017
          20          11           3          14         491.08         14.793
          20          11           4           0         442.66         7.9803
          20          11           4           1         457.01         9.3011
          20          11           4           2         525.53          10.02
          20          11           4           3         508.37         9.9111
          20          11           4           4         771.77         9.6033
          20          11           4           5         714.38         10.012
          20          11           4           6         653.04         10.417
          20          11           4           7         726.18         11.764
          20          11           4           8         460.38         13.033
          20          11           4           9         651.36         13.329
          20          11           4          10          475.2         12.508
          20          11           4          11          606.7         13.235
          20          11           4          12         604.81         14.453
          20          11           4          13         608.81         15.801
          20          11           4          14         576.74         18.793
          20          11           5           0         522.06         14.242
          20          11           5           1         350.56         15.493
          20          11           5           2         540.05         12.115
          20          11           5           3         688.72         7.3759
          20          11           5           4         518.68         13.086
          20          11           5           5         572.74         14.156
          20          11           5           6         605.03         10.904
          20          11           5           7         555.05         11.245
          20          11           5           8         521.39         12.862
          20          11           5           9         539.49         10.123
          20          11           5          10         584.98         8.4698
          20          11           5          11         534.22         7.8916
          20          11           5          12         635.45         17.491
          20          11           5          13         653.73         14.629
          20          11           5          14         411.21         13.529
          20          11           6           0         557.18         8.4008
          20          11           6           1         479.99         8.3869
          20          11           6           2         595.37         7.1102
          20          11           6           3         576.61         8.0013
          20          11           6           4         456.97         11.304
          20          11           6           5         489.02         12.354
          20          11           6           6         507.26         10.862
          20          11           6           7         608.96         9.0669
          20          11           6           8         514.49         6.8783
          20          11           6           9         462.52          14.13
          20          11           6          10         546.59         11.725
          20          11           6          11         535.02         11.828
          20          11           6          12         587.95          14.53
          20          11           6          13         477.34         11.288
          20          11           6          14         516.09         12.322
          20          11           8           0         436.12         12.707
          20          11           8           1         559.52         13.146
          20          11           8           2         555.03         15.144
          20          11           8           3         612.25         13.292
          20          11           8           4         403.21         11.455
          20          11           8           5         518.82         13.603
          20          11           8           6         505.26         12.552
          20          11           8           7         559.34         13.343
          20          11           8           8         513.17         7.4262
          20          11           8           9         537.53         9.3625
          20          11           8          10         494.74         10.677
          20          11           8          11         644.38         12.548
          20          11           8          12         470.48          15.95
          20          11           8          13         472.25         16.389
          20          11           8          14         522.78         16.548
          20          11           9           0         553.26         9.7071
          20          11           9           1         614.36         11.687
          20          11           9           2         381.44         11.476
          20          11           9           3         413.33          16.44
          20          11           9           4         612.08          17.26
          20          11           9           5          541.8          30.12
          20          11           9           6         366.11         22.686
          20          11           9           7         1178.3         14.353
          20          11           9           8         518.85         16.236
          20          11           9           9         615.78         14.705
          20          11           9          10         553.77         17.667
          20          11           9          11         579.85         15.197
          20          11           9          12         450.89         19.522
          20          11           9          13         446.27         20.951
          20          11           9          14         471.88         21.972
          20          11          10           0         421.51         14.847
          20          11          10           1         435.91         13.536
          20          11          10           2         544.98         11.669
          20          11          10           3         348.77         11.109
          20          11          10           4         305.37          13.99
          20          11          10           5         513.94         13.391
          20          11          10           6         435.88          11.96
          20          11          10           7         494.93         10.864
          20          11          10           8         605.57         13.886
          20          11          10           9         501.48         15.017
          20          11          10          10         460.32         12.892
          20          11          10          11         478.98         11.928
          20          11          10          12         449.64         15.745
          20          11          10          13          567.7         13.577
          20          11          10          14         496.13         12.049
          20          11          11           0         544.02          8.161
          20          11          11           1         412.81          8.356
          20          11          11           2          467.3          8.248
          20          11          11           3         393.95          6.521
          20          11          11           4         560.81         11.945
          20          11          11           5         427.76         11.646
          20          11          11           6         508.43         11.639
          20          11          11           7          547.9         12.208
          20          11          11           8         546.55         12.421
          20          11          11           9         592.56         12.804
          20          11          11          10         469.68         11.512
          20          11          11          11         562.92         10.944
          20          11          11          12         508.67         15.315
          20          11          11          13         497.83         14.974
          20          11          11          14         583.83         14.925
          25          11           0           0         521.06          11.64
          25          11           0           1         477.43         13.459
          25          11           0           2         510.91         11.196
          25          11           0           3          489.9         12.482
          25          11           0           4          670.7         11.492
          25          11           0           5          599.3         12.211
          25          11           0           6         685.82         11.371
          25          11           0           7         686.37         12.004
          25          11           0           8         666.02         8.2849
          25          11           0           9         493.64         10.016
          25          11           0          10         671.08         10.301
          25          11           0          11         620.58         11.814
          25          11           0          12         450.36         11.427
          25          11           0          13         434.13         13.688
          25          11           0          14         451.29          16.15
          25          11           1           0         600.49         12.679
          25          11           1           1         625.98         10.857
          25          11           1           2         595.53          11.16
          25          11           1           3         615.12         10.061
          25          11           1           4         580.72         9.8933
          25          11           1           5         539.99         10.741
          25          11           1           6         611.83         12.765
          25          11           1           7         666.39         10.521
          25          11           1           8         608.79         9.5433
          25          11           1           9         659.09         10.627
          25          11           1          10         606.48         10.566
          25          11           1          11         510.56         10.964
          25          11           5          10         586.77         12.358
          25          11           5          11          557.4         16.153
          25          11           5          12         577.73         11.376
          25          11           5          13         584.58         12.041
          25          11           5          14         562.08         11.801
          25          11           6           0          600.5         12.593
          25          11           6           1         597.37         16.149
          25          11           6           2         560.53         10.708
          25          11           6           3          551.9         10.756
          25          11           6           4         526.64         11.189
          25          11           2           0         475.21         12.631
          25          11           2           1         660.85         9.8199
          25          11           2           2         488.67         10.862
          25          11           2           3          455.4         9.2898
          25          11           2           4         587.37         9.8787
          25          11           2           5         611.96         9.7944
          25          11           2           6         657.89         10.457
          25          11           2           7         614.81          9.962
          25          11           2           8         564.79         9.2241
          25          11           2           9         594.05         9.2205
          25          11           2          10         569.54         10.029
          25          11           2          11              0              0
          25          11           5           5         542.92         12.319
          25          11           5           6         535.52         10.212
          25          11           5           7         403.46         9.7174
          25          11           5           8         547.13         10.756
          25          11           5           9         393.58         9.6051
          25          11           6           5         440.24         10.325
          25          11           6           6         368.86         9.9087
          25          11           6           7          498.1         10.207
          25          11           6           8          357.3         8.9399
          25          11           6           9         568.61         9.3672
          25          11           3           0         625.97         12.171
          25          11           3           1          598.2         8.1003
          25          11           3           2         418.84         9.5241
          25          11           3           3         520.25         8.4139
