#Tue Mar 11 10:22:02 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         539.58         10.316
          58          11          12           1         674.04         10.186
          58          11          12           2         607.36         10.645
          58          11          12           3          649.4         10.707
          58          11          12           4         750.37         10.762
          58          11          12           5         705.72          9.743
          58          11          12           6         653.63         10.247
          58          11          12           7         718.03         9.0183
          58          11          12           8         639.01         8.6396
          58          11          12           9         523.94         8.5223
          58          11          12          10         475.98         8.8752
          58          11          12          11         643.29          11.18
          58          11          16          10         564.37         10.107
          58          11          16          11          634.5         10.002
          58          11          16          12         605.01         9.6416
          58          11          16          13         620.85         9.6504
          58          11          16          14         437.12         9.3692
          58          11          17           0         413.02         12.223
          58          11          17           1         513.21         11.194
          58          11          17           2         554.24         11.899
          58          11          17           3         512.98         11.683
          58          11          17           4         493.84         11.583
          58          11          13           0         493.73         12.226
          58          11          13           1         449.57         7.6659
          58          11          13           2         548.85         9.5196
          58          11          13           3          605.8          8.055
          58          11          13           4          378.8         7.1408
          58          11          13           5         540.14         7.5648
          58          11          13           6         553.61         9.5236
          58          11          13           7         621.94         7.7087
          58          11          13           8          434.4         7.5102
          58          11          13           9          526.7         7.4098
          58          11          13          10         413.87         8.4521
          58          11          13          11         488.17         8.9844
          58          11          16           5         506.51         8.2487
          58          11          16           6         564.06         9.0251
          58          11          16           7         604.86         8.0312
          58          11          16           8         411.76         8.7312
          58          11          16           9         629.59         8.8976
          58          11          17           5         561.98         9.1726
          58          11          17           6          551.4         8.5981
          58          11          17           7         618.58         8.2714
          58          11          17           8         615.44         8.6222
          58          11          17           9         527.24         9.0122
          58          11          14           0         351.47         9.8122
          58          11          14           1          432.5         7.9701
          58          11          14           2         336.64         10.872
          58          11          14           3         418.41          8.947
          58          11          14           4         424.05         8.6935
          58          11          14           5         469.01         8.4974
          58          11          14           6         514.91         10.236
          58          11          14           7         553.62         7.9395
          58          11          14           8         582.48         8.3813
          58          11          14           9         403.46         7.7892
          58          11          14          10          448.4          8.078
          58          11          14          11         405.29          10.03
          58          11          16           0         631.88         8.8475
          58          11          16           1         541.35          7.895
          58          11          16           2         433.55         8.3589
          58          11          16           3         556.54         7.9554
          58          11          16           4         441.66         8.1208
          58          11          17          10         387.54         9.3776
          58          11          17          11         329.53         8.7921
          58          11          17          12         256.13         7.8287
          58          11          17          13          441.8         8.1355
          58          11          17          14         404.61         9.1791
          58          11          15           0         653.58         12.385
          58          11          15           1         562.04         8.1227
          58          11          15           2         589.01         9.1181
          58          11          15           3         533.87         7.9433
          58          11          15           4         637.95         8.0073
          58          11          15           5         582.18         7.5668
          58          11          15           6         651.03         9.2319
          58          11          15           7         534.44         7.4241
          58          11          15           8         467.31         7.1886
          58          11          15           9         721.19         8.2267
          58          11          15          10         492.11         7.3898
          58          11          15          11          527.9         9.1588
          58          11          18           0         541.69         9.9156
          58          11          18           1         395.33         8.0853
          58          11          18           2         607.28         8.0916
          58          11          18           3         493.38         7.9616
          58          11          18           4         465.78         8.2951
          58          11          18           8         595.37         9.2447
          58          11          18           9         499.26         8.4583
          58          11          18          10         521.34         8.2717
          58          11          18          11         592.58         8.9094
          58          11          18          12         476.01         8.2833
          20          11          12           0         430.42         11.817
