#Thu Apr 10 09:34:06 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         333         477
          58          11           0           1         294         463
          58          11           0           2         435         583
          58          11           0           3         438         593
          58          11           0           4         446         603
          58          11           0           5         395         549
          58          11           0           6         469         622
          58          11           0           7         416         580
          58          11           0           8         368         480
          58          11           0           9         431         570
          58          11           0          10         391         598
          58          11           0          11         427         614
          58          11           0          12         373         470
          58          11           0          13         435         543
          58          11           0          14         482         593
          58          11           1           0         479         605
          58          11           1           1         352         460
          58          11           1           2         467         593
          58          11           1           4         770         882
          58          11           1           5         873         989
          58          11           1           6         794         903
          58          11           1           7         808         932
          58          11           1           8         474         603
          58          11           1           9         344         462
          58          11           1          10         447         551
          58          11           1          11         357         460
          58          11           1          12         558         643
          58          11           1          13         469         567
          58          11           1          14         246         322
          58          11           2           3         383         474
          58          11           2           2         425         529
          58          11           2           1         504         631
          58          11           2           0         376         516
          58          11           2           7         277         413
          58          11           2           6         334         496
          58          11           2           5         430         610
          58          11           2           4         472         618
          58          11           2          14         501         655
          58          11           2          13         450         606
          58          11           2          12         391         534
          58          11           2          11         504         631
          58          11           2          10         531         637
          58          11           2           9         542         666
          58          11           2           8         463         588
          58          11           3           3         523         670
          58          11           3           2         485         623
          58          11           3           1         498         638
          58          11           3           0         443         583
          58          11           3           7         489         630
          58          11           3           6         442         575
          58          11           3           5         415         569
          58          11           3           4         438         567
          58          11           3          13         433         516
          58          11           3          12         364         505
          58          11           3          11         476         600
          58          11           3          10         445         555
          58          11           3           9         452         557
          58          11           3           8         557         645
          58          11           4           0         306         459
          58          11           4           1         268         423
          58          11           4           2         404         567
          58          11           4           3         469         627
          58          11           4           4         564         716
          58          11           4           5         320         486
          58          11           4           6         313         468
          58          11           4           7         444         604
          58          11           4           8         489         626
          58          11           4           9         389         543
          58          11           4          10         485         617
          58          11           4          11         413         607
          58          11           4          12         260         435
          58          11           4          13         389         568
          58          11           4          14         343         585
          58          11           5           0         467         638
          58          11           5           1         549         719
          58          11           5           2         563         744
          58          11           5           4         347         487
          58          11           5           5         436         558
          58          11           5           6         476         593
          58          11           5           7         477         605
          58          11           5           8         450         571
          58          11           5           9         405         528
          58          11           5          10         448         554
          58          11           5          11         498         606
          58          11           5          12         496         592
          58          11           5          13         456         542
          58          11           5          14         423         527
          58          11           6           3         516         588
          58          11           6           2         440         531
          58          11           6           1         522         650
          58          11           6           0         470         609
          58          11           6           7         450         598
          58          11           6           6         312         479
          58          11           6           5         378         549
          58          11           6           4         495         636
          58          11           6          14         405         539
          58          11           6          13         418         562
          58          11           6          12         385         546
          58          11           6          11         399         527
          58          11           6          10         442         559
          58          11           6           9         478         640
          58          11           6           8         488         642
          58          11           7           3         432         628
          58          11           7           2         396         547
          58          11           7           1         424         581
          58          11           7           0         424         572
          58          11           7           7         438         616
          58          11           7           6         427         594
          58          11           7           5         456         677
          58          11           7           4         397         618
          58          11           7          13         316         389
          58          11           7          12         238         390
          58          11           7          11         509         650
          58          11           7          10         393         524
          58          11           7           9         372         508
          58          11           7           8         567         682
          58          11           8           0         439         507
          58          11           8           1         423         548
          58          11           8           2         526         614
          58          11           8           3         497         618
          58          11           8           4         440         518
          58          11           8           5         221         319
          58          11           8           6         539         615
          58          11           8           7         427         507
          58          11           8           8         417         510
          58          11           8           9         487         587
          58          11           8          10         455         544
          58          11           8          11         468         546
          58          11           8          12         412         527
          58          11           8          13         377         487
          58          11           8          14         484         625
          58          11           9           0         293         379
          58          11           9           1         421         536
          58          11           9           2         500         578
          58          11           9           3         318         400
          58          11           9           4         284         414
          58          11           9           5         346         456
          58          11           9           6         466         557
          58          11           9           7         449         550
          58          11           9           8         433         525
          58          11           9           9         534         634
          58          11           9          10         277         360
          58          11           9          11         366         452
          58          11           9          12         319         450
          58          11           9          13         402         524
          58          11           9          14         427         536
          58          11          10           0         401         479
          58          11          10           1         569         655
          58          11          10           2         454         532
          58          11          10           3         386         444
          58          11          10           4         514         622
          58          11          10           5         442         562
          58          11          10           6         441         536
          58          11          10           7         470         569
          58          11          10           8         490         596
          58          11          10           9         345         448
          58          11          10          10         429         523
          58          11          10          11         527         618
          58          11          10          12         443         558
          58          11          10          13         382         476
          58          11          10          14         497         582
          58          11          11           0         285         378
          58          11          11           1         430         538
          58          11          11           2         286         372
          58          11          11           3         448         540
          58          11          11           4         243         348
          58          11          11           5         512         623
          58          11          11           6         306         404
          58          11          11           7         482         572
          58          11          11           8         455         549
          58          11          11           9         389         478
          58          11          11          10         478         564
          58          11          11          11         309         398
          58          11          11          12         486         575
          58          11          11          13         471         560
          58          11          11          14         430         544
          20          11           0           0         464         523
          20          11           0           1         482         572
          20          11           0           2         445         519
          20          11           0           3         503         588
          20          11           0           4         535         640
          20          11           0           5         518         616
          20          11           0           6         440         520
          20          11           0           7         375         474
          20          11           0           8         309         396
          20          11           0           9         444         553
          20          11           0          10         546         640
          20          11           0          11         355         446
          20          11           0          12         490         602
          20          11           0          13         365         466
          20          11           0          14        2020        2058
          20          11           1           0         463         569
          20          11           1           1         454         559
          20          11           1           2         409         501
          20          11           1           3         465         566
          20          11           1           4         374         469
          20          11           1           5         478         583
          20          11           1           6         494         582
          20          11           1           7         311         418
          20          11           1           8         425         517
