#Thu Feb 20 16:47:22 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         505         606
          58          11          12           1         643         731
          58          11          12           2         576         668
          58          11          12           3         616         711
          58          11          12           4         714         811
          58          11          12           5         671         766
          58          11          12           6         618         716
          58          11          12           7         689         775
          58          11          12           8         613         693
          58          11          12           9         496         579
          58          11          12          10         448         532
          58          11          12          11         607         709
          58          11          16          10         519         614
          58          11          16          11         591         682
          58          11          16          12         563         654
          58          11          16          13         578         670
          58          11          16          14         395         488
          20          11           7           0         390         492
          20          11           7           1         493         585
          20          11           7           2         531         627
          20          11           7           3         489         583
          20          11           7           4         471         566
          58          11          13           0         437         557
          58          11          13           1         415         488
          58          11          13           2         505         598
          58          11          13           3         569         648
          58          11          13           4         346         416
          58          11          13           5         504         579
          58          11          13           6         511         603
          58          11          13           7         586         662
          58          11          13           8         401         475
          58          11          13           9         493         566
          58          11          13          10         377         461
          58          11          13          11         449         538
          58          11          16           5         472         552
          58          11          16           6         524         612
          58          11          16           7         570         649
          58          11          16           8         375         461
          58          11          16           9         592         679
          20          11           7           5         542         625
          20          11           7           6         536         613
          20          11           7           7         602         677
          20          11           7           8         599         675
          20          11           7           9         510         591
          58          11          14           0         312         407
          58          11          14           1         400         479
          58          11          14           2         292         400
          58          11          14           3         381         468
          58          11          14           4         389         473
          58          11          14           5         434         518
          58          11          14           6         470         570
          58          11          14           7         522         599
          58          11          14           8         547         630
          58          11          14           9         372         448
          58          11          14          10         416         492
          58          11          14          11         365         461
          58          11          16           0         591         676
          58          11          16           1         504         583
          58          11          16           2         392         481
          58          11          16           3         515         598
          58          11          16           4         401         484
          20          11           7          10         356         441
          20          11           7          11         303         384
          20          11           7          12         233         309
          20          11           7          13         417         496
          20          11           7          14         374         460
          58          11          15           0         597         720
          58          11          15           1         529         609
          58          11          15           2         553         641
          58          11          15           3         502         580
          58          11          15           4         605         684
          58          11          15           5         551         627
          58          11          15           6         611         705
          58          11          15           7         504         578
          58          11          15           8         439         509
          58          11          15           9         687         768
          58          11          15          10         463         536
          58          11          15          11         491         578
          58          11          18           0         490         596
          58          11          18           1         350         442
          58          11          18           2         562         652
          58          11          18           3         451         540
          58          11          18           4         422         512
          58          11          18           8         542         637
          58          11          18           9         450         537
          58          11          18          10         474         559
          58          11          18          11         542         633
          58          11          18          12         429         513
          58          11          19           0         369         503
          58          11          19           1         466         555
          58          11          19           2         477         574
          58          11          19           3         458         580
          58          11          19           4         501         589
          58          11          19           5         587         676
          58          11          19           6         668         768
          58          11          19           7         514         606
          58          11          19           8         499         597
          58          11          19           9         495         593
          58          11          19          10         494         582
          58          11          19          11         611         715
          20          11          15          10         512         623
          20          11          15          11         547         651
          20          11          15          12         372         480
          20          11          15          13         362         467
          20          11          15          14         468         564
          58          11          20           0         421         524
          58          11          20           1         492         597
          58          11          20           2         329         428
          58          11          20           3         321         421
          58          11          20           4         413         510
          20          11          12           0         570         679
          20          11          12           1         568         662
          20          11          12           2         509         600
          20          11          12           3         623         714
          20          11          12           4         526         613
          20          11          12           5         540         627
          20          11          12           6         587         679
          20          11          12           7         557         651
          20          11          12           8         515         601
          20          11          12           9         455         539
          20          11          12          10         552         634
          20          11          12          11         444         541
          20          11          15           5         573         681
          20          11          15           6         538         639
          20          11          15           7         425         520
          20          11          15           8         548         645
          20          11          15           9         526         625
          58          11          20           5         384         482
          58          11          20           6         298         389
          58          11          20           7         461         551
          58          11          20           8         536         644
          58          11          20           9         467         551
