#Fri Nov  8 19:02:09 2024
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          24          11           0           0         501.94         16.454
          24          11           0           1         554.23         16.493
          24          11           0           2         454.26         15.372
          24          11           0           3         514.86         15.983
          24          11           0           4         536.04         16.142
          24          11           0           5         481.45         15.339
          24          11           0           6         556.37          15.42
          24          11           0           7         507.19         19.659
          24          11           0           8         432.93         13.462
          24          11           0           9         511.94         15.412
          24          11           0          10         505.99         15.183
          24          11           0          11         532.55          16.86
          24          11           0          12         424.44         11.144
          24          11           0          13            494         11.878
          24          11           0          14         543.58         12.208
          24          11           1           0         578.07         7.5993
          24          11           1           1         552.87           11.4
          24          11           1           2         442.46         16.782
          24          11           1           4         502.91         15.452
          24          11           1           5         602.36         13.325
          24          11           1           6         511.16         12.265
          24          11           1           7          525.3         13.972
          24          11           1           8         546.19          13.24
          24          11           1           9         410.33         11.997
          24          11           1          10         506.53           10.3
          24          11           1          11         412.56         9.7399
          24          11           1          12         609.35         8.9269
          24          11           1          13         530.86         10.319
          24          11           1          14          292.1         9.2564
          24          11           2           3         405.93         9.0564
          24          11           2           2         453.27         9.9837
          24          11           2           1         541.76         11.401
          24          11           2           0         424.84         12.057
          24          11           2           7         322.44         13.927
          24          11           2           6         396.28         15.877
          24          11           2           5         502.31         16.767
          24          11           2           4         524.39         12.542
          24          11           2          14         555.69         11.387
          24          11           2          13         505.77         11.811
          24          11           2          12         447.88         10.931
          24          11           2          11         540.01         13.374
          24          11           2          10         560.57         11.882
          24          11           2           9         581.75         12.462
          24          11           2           8         498.53          13.19
          24          11           3           3         592.46         14.962
          24          11           3           2         540.18         14.809
          24          11           3           1         551.99         13.891
          24          11           3           0         503.29         14.089
          24          11           3           7         540.26         14.065
          24          11           3           6         491.27         12.246
          24          11           3           5         473.05         12.622
          24          11           3           4         492.77         11.591
          24          11           3          13         437.88         7.8511
          24          11           3          12         411.82         10.981
          24          11           3          11         517.63         11.489
          24          11           3          10         467.92         10.431
          24          11           3           9         472.01         9.9454
          24          11           3           8         578.15         8.9404
          24          11           4           0         366.15         14.719
          24          11           4           1          331.4         15.633
          24          11           4           2          473.1         15.948
          24          11           4           3         534.26         15.181
          24          11           4           4         626.32         15.834
          24          11           4           5         388.99         17.816
          24          11           4           6         376.13         16.006
          24          11           4           7         510.04         16.473
          24          11           4           8          541.2         13.354
          24          11           4           9         449.61         16.299
          24          11           4          10         536.34         12.307
          24          11           4          11         495.48         17.372
          24          11           4          12         330.43         16.501
          24          11           4          13         464.32         15.677
          24          11           4          14         443.16             22
          24          11           5           0         532.96         16.594
          24          11           5           1         615.77         15.975
          24          11           5           2         635.78         17.321
          24          11           5           4          401.4         14.419
          24          11           5           5         481.69         12.484
          24          11           5           6         520.86         12.028
          24          11           5           7         526.13         13.338
          24          11           5           8         493.58         12.191
          24          11           5           9         449.21         12.761
          24          11           5          10         484.41         10.661
          24          11           5          11         536.27         10.813
          24          11           5          12         513.57         8.2864
          24          11           5          13          473.4         7.3111
          24          11           5          14         451.35         9.0391
          24          11           6           3          560.1         7.0995
          24          11           6           2         493.98         9.2552
          24          11           6           1         594.96         12.744
          24          11           6           0         548.66         14.305
          24          11           6           7          530.2         14.449
          24          11           6           6         401.69          16.47
          24          11           6           5          468.7         16.522
          24          11           6           4         572.13         14.322
          24          11           6          14          471.6         12.398
          24          11           6          13         544.24         15.919
          24          11           6          12         550.79         15.389
          24          11           6          11              0              0
          24          11           6          10         506.69         13.538
          24          11           6           9         511.58         14.277
          24          11           6           8         487.19         16.167
          24          11           7           3         536.04         17.546
          24          11           7           2         474.11         14.105
          24          11           7           1         503.88         15.042
          24          11           7           0         502.16         14.385
          24          11           7           7         534.39         16.702
          24          11           7           6         516.22         15.367
          24          11           7           5         568.96         20.592
          24          11           7           4         512.24          20.83
          24          11           7          13         435.73         13.177
          24          11           7          12         625.24         10.786
          24          11           7          11              0              0
          24          11           7          10         476.41          4.629
          24          11           7           9         367.18         7.7624
          24          11           7           8         330.99         15.206
          24          11           8           0         527.37         8.1561
          24          11           8           1         574.79         16.242
          24          11           8           2         603.88         9.4241
          24          11           8           3         597.16         13.405
          24          11           8           4         499.34         10.464
          24          11           8           5         289.02         13.123
          24          11           8           6         610.48         10.505
          24          11           8           7         515.29          10.01
          24          11           8           8         485.24         12.288
          24          11           8           9         561.71         12.805
          24          11           8          10         549.51         11.031
          24          11           8          11         566.56          9.014
          24          11           8          12         477.54         13.333
          24          11           8          13         439.18         12.781
          24          11           8          14         595.01         17.582
          24          11           9           0         343.33         9.7067
          24          11           9           1         491.06         12.251
          24          11           9           2         550.48         8.4058
          24          11           9           3         368.83         9.3277
          24          11           9           4         354.86         14.497
          24          11           9           5         407.99          11.33
          24          11           9           6         521.42         8.9397
          24          11           9           7         510.02         9.7192
          24          11           9           8         488.78         9.3668
          24          11           9           9            595         9.5669
          24          11           9          10         325.31         8.0651
          24          11           9          11          420.1         8.4311
          24          11           9          12         396.07         16.514
          24          11           9          13         475.73         14.249
          24          11           9          14         498.58          12.64
          24          11          10           0          405.6          9.885
          24          11          10           1         578.19         10.505
          24          11          10           2         457.25         9.3049
          24          11          10           3         379.27         6.6584
          24          11          10           4         536.82         13.672
          24          11          10           5         471.04         13.765
          24          11          10           6         458.13         11.811
          24          11          10           7         487.49         12.316
          24          11          10           8         517.07         12.447
          24          11          10           9         369.04         11.025
          24          11          10          10         446.98         11.324
          24          11          10          11         546.89         11.574
          24          11          10          12            474         11.653
          24          11          10          13         403.99         9.6124
          24          11          10          14         514.58         8.9568
          24          11          11           0         300.99         20.291
          24          11          11           1         457.96         15.313
          24          11          11           2         301.46         12.247
          24          11          11           3              0              0
          24          11          11           4         273.03         11.765
          24          11          11           5         550.03         12.137
          24          11          11           6         335.43         10.898
          24          11          11           7         510.25         13.096
          24          11          11           8         480.69          9.867
          24          11          11           9         409.89         9.4589
          24          11          11          10         500.46         8.7712
          24          11          11          11         331.56         9.0691
          24          11          11          12         506.89         12.104
          24          11          11          13         493.09         9.8986
          24          11          12           0         515.37         5.9977
          24          11          12           1         549.64         8.9249
          24          11          12           2         501.64         7.2097
          24          11          12           3         564.54         8.7835
          24          11          12           4         605.86         11.077
          24          11          12           5         583.57         9.7929
          24          11          12           6         495.44         7.8706
          24          11          12           7         434.97          9.263
          24          11          12           8         371.26         9.5508
          24          11          12           9         524.58         11.181
          24          11          12          10         618.96         9.1894
          24          11          12          11         424.03         8.6624
          24          11          12          12         528.54         12.921
          24          11          12          13         509.76         13.661
          24          11          12          14              0              0
          24          11          17           0          522.6          12.77
          24          11          13           1         513.87         10.466
          24          11          13           2          462.6         9.3367
          24          11          13           3         524.54         10.207
          24          11          13           4         429.94         9.9943
          24          11          13           5         537.39         10.873
          24          11          13           6         546.35          8.914
          24          11          13           7         369.71         11.335
          24          11          13           8         480.02         9.0244
          24          11          13           9         278.69         9.4246
          24          11          13          10         370.66         7.1188
          24          11          13          11         276.76         8.1669
          24          11          13          12         582.94         14.212
          24          11          13          13         365.69         11.604
          24          11          13          14         567.36         10.246
          24          11          14           0         512.66         8.2779
          24          11          14           1         505.48         8.5677
          24          11          14           2          547.3         6.3799
          24          11          14           3         468.11         6.5942
          24          11          14           4          538.7          8.204
          24          11          14           5         487.36         8.1523
          24          11          14           6         498.79         7.3826
          24          11          14           7         479.39          8.206
          24          11          14           8         531.24         9.0263
          24          11          14           9         559.33         9.3433
          24          11          14          10         502.34         8.6315
          24          11          14          11         476.46         9.2587
          24          11          14          12         429.48         12.196
          24          11          14          13         473.12         12.456
          24          11          14          14         468.95         11.492
          24          11          15           0          474.6         9.1381
          24          11          15           1         497.68         9.7801
          24          11          15           2         480.22         8.4941
          24          11          15           3         496.42         7.3225
          24          11          15           4         458.68         9.7802
          24          11          15           5         307.21         8.9795
          24          11          15           6         491.81         8.6218
          24          11          15           7         505.94          9.981
