#Tue Apr 15 08:46:28 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11          12           0         500         601
          58          11          12           1         635         733
          58          11          12           2         569         671
          58          11          12           3         608         709
          58          11          12           4         713         815
          58          11          12           5         673         766
          58          11          12           6         623         722
          58          11          12           7         692         780
          58          11          12           8         623         706
          58          11          12           9         509         591
          58          11          12          10         462         546
          58          11          12          11         616         722
          58          11          16          10         524         623
          58          11          16          11         594         691
          58          11          16          12         567         661
          58          11          16          13         583         677
          58          11          16          14         402         495
          58          11          17           0         361         478
          58          11          17           1         465         572
          58          11          17           2         502         616
          58          11          17           3         463         574
          58          11          17           4         443         553
          58          11          13           0         426         550
          58          11          13           1         405         481
          58          11          13           2         497         590
          58          11          13           3         559         638
          58          11          13           4         338         408
          58          11          13           5         495         569
          58          11          13           6         501         595
          58          11          13           7         575         652
          58          11          13           8         392         467
          58          11          13           9         483         557
          58          11          13          10         367         452
          58          11          13          11         436         527
          58          11          16           5         477         555
          58          11          16           6         529         615
          58          11          16           7         573         651
          58          11          16           8         381         465
          58          11          16           9         595         681
          58          11          17           5         521         612
          58          11          17           6         513         597
          58          11          17           7         582         664
          58          11          17           8         578         662
          58          11          17           9         489         575
          58          11          14           0         312         408
          58          11          14           1         402         480
          58          11          14           2         293         399
          58          11          14           3         381         468
          58          11          14           4         388         474
          58          11          14           5         434         518
          58          11          14           6         469         571
          58          11          14           7         520         598
          58          11          14           8         547         629
          58          11          14           9         372         448
          58          11          14          10         415         494
          58          11          14          11         364         462
          58          11          16           0         596         684
          58          11          16           1         511         590
          58          11          16           2         401         485
          58          11          16           3         524         605
          58          11          16           4         411         494
          58          11          17          10         359         448
          58          11          17          11         307         392
          58          11          17          12         247         324
          58          11          17          13         425         504
          58          11          17          14         378         469
          58          11          15           0         603         723
          58          11          15           1         534         614
          58          11          15           2         556         645
          58          11          15           3         507         584
          58          11          15           4         608         687
          58          11          15           5         556         630
          58          11          15           6         616         707
          58          11          15           7         510         583
          58          11          15           8         444         513
          58          11          15           9         691         771
          58          11          15          10         468         540
          58          11          15          11         494         584
          58          11          18           0         499         601
          58          11          18           1         361         447
          58          11          18           2         572         657
          58          11          18           3         463         544
          58          11          18           4         432         518
          58          11          18           8         551         643
          58          11          18           9         459         543
          58          11          18          10         484         566
          58          11          18          11         553         641
          58          11          18          12         440         521
          20          11          12           0         383         499
          20          11          12           1         474         564
          20          11          12           2         484         583
          20          11          12           3         470         585
          20          11          12           4         514         596
          20          11          12           5         598         680
          20          11          12           6         680         773
          20          11          12           7         526         611
          20          11          12           8         511         602
          20          11          12           9         509         599
          20          11          12          10         506         588
          20          11          12          11         620         718
          20          11          15          10         459         558
          20          11          15          11         489         583
          20          11          15          12         320         417
          20          11          15          13         308         404
          20          11          15          14         408         498
          58          11          20           0        1240        1328
          58          11          20           1         489         614
          58          11          20           2         325         439
          58          11          20           3         323         429
          58          11          20           4         421         514
          58          11          19           0         571         682
          58          11          19           1         571         664
          58          11          19           2         513         599
          58          11          19           3         627         715
          58          11          19           4         530         617
          58          11          19           5         545         629
          58          11          19           6         592         683
          58          11          19           7         563         653
          58          11          19           8         520         601
          58          11          19           9         463         541
          58          11          19          10         559         639
          58          11          19          11         452         544
          20          11          15           5         507         613
          20          11          15           6         477         570
          20          11          15           7         363         449
          20          11          15           8         486         574
          20          11          15           9         463         552
          58          11          20           5         388         483
          58          11          20           6         309         391
          58          11          20           7         464         549
          58          11          20           8         539         642
          58          11          20           9         469         551
          20          11          13           0         436         592
          20          11          13           1         438         537
          20          11          13           2         335         451
          20          11          13           3         256         335
          20          11          13           4         349         432
          20          11          13           5         492         579
          20          11          13           6         430         535
          20          11          13           7         492         613
          20          11          13           8         341         422
          20          11          13           9         265         342
          20          11          13          10         526         614
          20          11          13          11         366         476
          20          11          15           0         260         358
          20          11          15           1         478         575
          20          11          15           2         500         615
          20          11          15           3         355         462
          20          11          15           4         400         497
          58          11          20          10         497         595
          58          11          20          11         484         577
          58          11          20          12         406         499
          58          11          20          13         278         367
          58          11          20          14         258         346
          20          11          14           0         509         626
          20          11          14           1         384         465
          20          11          14           2         530         628
          20          11          14           3         348         433
          20          11          14           4         552         641
          20          11          14           5         385         460
          20          11          14           6         401         488
          20          11          14           7         561         642
          20          11          14           8         417         488
          20          11          14           9         531         608
          20          11          14          10         380         455
          20          11          14          11         428         547
          58          11          21           0         514         608
          58          11          21           1         249         330
          58          11          21           2         516         609
          58          11          21           3         333         419
          58          11          21           4         211         300
          58          11          21           8         512         607
          58          11          21           9         419         519
          58          11          21          10         398         485
          58          11          21          11         449         531
          58          11          21          12         412         505
          58          11          22           0         481         594
          58          11          22           1         590         669
          58          11          22           2         571         665
          58          11          22           3         438         512
          58          11          22           4         683         758
          58          11          22           5         428         504
          58          11          22           6         517         599
          58          11          22           7         715         794
          58          11          22           8         745         821
          58          11          22           9         696         772
          58          11          22          10         729         801
          58          11          22          11         427         507
          24          11           9          10         443         523
          24          11           9          11         382         467
          24          11           9          12         501         587
          24          11           9          13         282         364
          24          11           9          14         438         524
          24          11          10           0         515         609
          24          11          10           1         539         612
          24          11          10           2         669         753
          24          11          10           3         570         646
          24          11          10           4         616         694
          58          11          23           0         563         657
          58          11          23           1         661         747
          58          11          23           2         702         790
          58          11          23           3         474         553
          58          11          23           4         479         557
          58          11          23           5         548         625
          58          11          23           6         512         590
          58          11          23           7         460         530
          58          11          23           8         485         553
          58          11          23           9         629         704
          58          11          23          10         576         651
          58          11          23          11         639         720
          24          11           9           5         458         550
          24          11           9           6         487         577
          24          11           9           7         448         529
          24          11           9           8         454         536
          24          11           9           9         435         521
          24          11          10           5         649         739
          24          11          10           6         556         635
          24          11          10           7         528         612
          24          11          10           8         601         677
          24          11          10           9         511         593
          25          11           8           0         417         531
          25          11           8           1         668         775
          25          11           8           2         560         666
          25          11           8           3         444         542
