#Sat Feb 22 10:20:18 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         389.11         13.047
          58          11           0           1         465.48          15.04
          58          11           0           2         502.66         15.162
          58          11           0           3              0              0
          58          11           0           4         525.57         14.933
          58          11           0           5         472.34         14.705
          58          11           0           6         545.67         14.262
          58          11           0           7         499.23         16.152
          58          11           0           8         425.39         10.933
          58          11           0           9         501.95         13.277
          58          11           0          10         496.34         11.721
          58          11           0          11         522.68         13.231
          58          11           0          12         418.78         9.5159
          58          11           0          13         486.24         10.394
          58          11           0          14            535         10.294
          58          11           1           0         568.27         6.5324
          58          11           1           1         543.73         9.6223
          58          11           1           2         434.66         14.002
          58          11           1           4         725.06         11.479
          58          11           1           5         828.31          12.45
          58          11           1           6         744.52         11.465
          58          11           1           7         762.29          13.29
          58          11           1           8         541.56         12.838
          58          11           1           9         405.34         11.632
          58          11           1          10         501.96         10.022
          58          11           1          11         410.96         9.6401
          58          11           1          12         601.33          8.089
          58          11           1          13         519.09         9.5483
          58          11           1          14          285.6         7.4166
          58          11           2           3         431.67         9.0301
          58          11           2           2         480.83         9.8566
          58          11           2           1          567.9         11.701
          58          11           2           0         446.14         12.823
          58          11           2           7         347.92         12.958
          58          11           2           6         416.82         15.561
          58          11           2           5         521.81         17.574
          58          11           2           4         547.56         13.997
          58          11           2          14         582.12         13.256
          58          11           2          13         529.47         13.231
          58          11           2          12         463.06         11.912
          58          11           2          11         569.07         11.196
          58          11           2          10          586.4         10.145
          58          11           2           9         605.21         11.872
          58          11           2           8         526.74         11.588
          58          11           3           3         597.81         13.978
          58          11           3           2         555.86         13.469
          58          11           3           1         570.58         13.983
          58          11           3           0         514.42         14.028
          58          11           3           7         560.76         13.397
          58          11           3           6         510.44         12.461
          58          11           3           5         493.37         14.248
          58          11           3           4         504.85         12.356
          58          11           3          13          467.8           8.17
          58          11           3          12         428.74         13.908
          58          11           3          11         531.64          12.08
          58          11           3          10         494.73         11.149
          58          11           3           9         499.35         10.359
          58          11           3           8         594.63         8.6842
          58          11           4           0         383.19         15.595
          58          11           4           1         346.51         15.407
          58          11           4           2         488.13          16.23
          58          11           4           3         548.92          15.59
          58          11           4           4          641.6         15.296
          58          11           4           5         403.81         16.343
          58          11           4           6         392.31          15.45
          58          11           4           7         524.89          15.91
          58          11           4           8          558.5         12.496
          58          11           4           9         467.16         14.515
          58          11           4          10         553.14         12.555
          58          11           4          11         511.42         18.159
          58          11           4          12         347.49         16.821
          58          11           4          13         478.16         16.856
          58          11           4          14         459.08         22.507
          58          11           5           0         554.23         16.041
          58          11           5           1         635.39         15.878
          58          11           5           2         655.07         16.775
          58          11           5           4         420.27         13.558
          58          11           5           5         499.51         11.911
          58          11           5           6         535.93          11.24
          58          11           5           7         543.46         12.008
          58          11           5           8         509.84         11.072
          58          11           5           9         465.56         11.728
          58          11           5          10         500.49         10.163
          58          11           5          11         550.11         10.379
          58          11           5          12         541.94         8.9378
          58          11           5          13         500.23         7.6929
          58          11           5          14          477.4         9.0217
          58          11           6           3         555.04         6.8986
          58          11           6           2         487.45         8.8286
          58          11           6           1         589.42         12.558
          58          11           6           0         547.22         13.821
          58          11           6           7         526.24           15.2
          58          11           6           6         397.48         16.986
          58          11           6           5         465.42         17.239
          58          11           6           4         567.02          14.06
          58          11           6          14         475.23         12.383
          58          11           6          13         492.54         12.879
          58          11           6          12         468.39         14.205
          58          11           6          11          464.1         12.305
          58          11           6          10         501.94         11.268
          58          11           6           9         560.49         15.087
          58          11           6           8         566.53         13.533
          58          11           7           3         531.29         18.382
          58          11           7           2          473.3         14.411
          58          11           7           1            505         14.979
          58          11           7           0         499.77         14.039
          58          11           7           7         529.67         16.552
          58          11           7           6         512.64         15.671
          58          11           7           5          569.3         20.782
          58          11           7           4         511.12          20.57
          58          11           7          13         355.97         6.7616
          58          11           7          12         316.63         12.174
          58          11           7          11          584.3          12.57
          58          11           7          10         462.83         11.047
          58          11           7           9         443.86         11.998
          58          11           7           8         625.94         10.039
          58          11           8           0         507.68         8.0346
          58          11           8           1         556.17         15.932
          58          11           8           2         584.53         9.3096
          58          11           8           3         576.64         13.436
          58          11           8           4            479         9.4995
          58          11           8           5         270.22         12.226
          58          11           8           6         588.79         10.223
