#Wed Jun 18 16:00:12 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         516         668
          58          11           0           1         480         657
          58          11           0           2         610         760
          58          11           0           3         618         769
          58          11           0           4         632         792
          58          11           0           5         583         737
          58          11           0           6         657         805
          58          11           0           7         597         764
          58          11           0           8         541         659
          58          11           0           9         610         753
          58          11           0          10         613         740
          58          11           0          11         636         780
          58          11           0          12         556         654
          58          11           0          13         611         717
          58          11           0          14         661         767
          58          11           1           0         664         799
          58          11           1           1         528         642
          58          11           1           2         653         784
          58          11           1           4         955        1072
          58          11           1           5        1064        1179
          58          11           1           6         989        1098
          58          11           1           7        1007        1125
          58          11           1           8         657         789
          58          11           1           9         521         641
          58          11           1          10         624         729
          58          11           1          11         528         634
          58          11           1          12         745         831
          58          11           1          13         657         757
          58          11           1          14         416         503
          58          11           2           3         559         657
          58          11           2           2         609         717
          58          11           2           1         685         818
          58          11           2           0         558         706
          58          11           2           7         443         589
          58          11           2           6         505         679
          58          11           2           5         601         790
          58          11           2           4         648         801
          58          11           2          14           0           0
          58          11           2          13         643         799
          58          11           2          12         588         717
          58          11           2          11         688         815
          58          11           2          10         703         815
          58          11           2           9         713         840
          58          11           2           8         638         759
          58          11           3           3         626         757
          58          11           3           2         643         777
          58          11           3           1         616         782
          58          11           3           0         528         673
          58          11           3           7         665         816
          58          11           3           6         621         761
          58          11           3           5         596         753
          58          11           3           4         620         752
          58          11           3          13         597         684
          58          11           3          12         519         669
          58          11           3          11         647         769
          58          11           3          10         616         728
          58          11           3           9         617         726
          58          11           3           8         722         814
          58          11           4           0         464         633
          58          11           4           1         426         595
          58          11           4           2         566         768
          58          11           4           3         632         808
          58          11           4           4         742         913
          58          11           4           5         484         667
          58          11           4           6         476         652
          58          11           4           7         617         797
          58          11           4           8         665         802
          58          11           4           9         565         720
          58          11           4          10         661         794
          58          11           4          11         593         776
          58          11           4          12         434         611
          58          11           4          13         567         738
          58          11           4          14         162         247
          58          11           5           0         638         823
          58          11           5           1         724         904
          58          11           5           2         748         934
          58          11           5           4         519         667
          58          11           5           5         603         732
          58          11           5           6         645         765
          58          11           5           7         653         785
          58          11           5           8         627         750
          58          11           5           9         575         705
          58          11           5          10         621         729
          58          11           5          11         668         794
          58          11           5          12         210         285
          58          11           5          13         625         711
          58          11           5          14         600         702
          58          11           6           3         726         813
          58          11           6           2         664         772
          58          11           6           1         739         886
          58          11           6           0         687         848
          58          11           6           7         655         824
          58          11           6           6         523         718
          58          11           6           5         582         778
          58          11           6           4         702         864
          58          11           6          14         609         767
          58          11           6          13         630         797
          58          11           6          12         603         781
          58          11           6          11         596         746
          58          11           6          10         653         785
          58          11           6           9         705         868
          58          11           6           8         719         870
          58          11           7           3         640         840
          58          11           7           2         591         749
          58          11           7           1         625         787
          58          11           7           0         628         778
          58          11           7           7         657         831
          58          11           7           6         637         801
          58          11           7           5         660         878
          58          11           7           4         604         824
          58          11           7          13         523         593
          58          11           7          12         465         591
          58          11           7          11         711         854
          58          11           7          10         607         744
          58          11           7           9         582         722
          58          11           7           8         787         904
          58          11           8           0         617         695
          58          11           8           1         614         753
          58          11           8           2         717         813
          58          11           8           3         685         828
          58          11           8           4         611         711
          58          11           8           5         411         516
          58          11           8           6         724         808
          58          11           8           7         607         703
          58          11           8           8         612         721
          58          11           8           9         677         782
          58          11           8          10         655         744
          58          11           8          11         661         749
          58          11           8          12         585         717
          58          11           8          13         556         671
          58          11           8          14         664         821
          58          11           9           0         462         560
          58          11           9           1         602         724
          58          11           9           2         679         767
          58          11           9           3         491         584
          58          11           9           4         453         600
          58          11           9           5         527         648
          58          11           9           6         649         749
          58          11           9           7         631         740
          58          11           9           8         617         721
          58          11           9           9         721         829
          58          11           9          10         450         538
          58          11           9          11         553         642
          58          11           9          12         482         650
          58          11           9          13         573         715
          58          11           9          14         600         726
          58          11          10           0         570         657
          58          11          10           1         747         839
          58          11          10           2         629         714
          58          11          10           3         553         620
          58          11          10           4         688         816
          58          11          10           5         612         740
          58          11          10           6         614         717
          58          11          10           7         653         772
          58          11          10           8         664         780
          58          11          10           9         524         634
          58          11          10          10         609         712
          58          11          10          11         708         814
          58          11          10          12         616         751
          58          11          10          13         560         663
          58          11          10          14         677         769
          58          11          11           0         460         569
          58          11          11           1         610         729
          58          11          11           2         458         555
          58          11          11           3         634         744
          58          11          11           4         415         531
          58          11          11           5         703         826
          58          11          11           6         485         592
          58          11          11           7         661         764
          58          11          11           8         639         743
          58          11          11           9         572         670
          58          11          11          10         660         753
          58          11          11          11         487         584
          58          11          11          12         667         766
          58          11          11          13         650         748
          58          11          11          14         603         737
          20          11           0           0         637         703
          20          11           0           1         661         761
          20          11           0           2         623         698
          20          11           0           3         684         784
          20          11           0           4         698         839
          20          11           0           5         696         804
          20          11           0           6         621         705
          20          11           0           7         543         657
          20          11           0           8         470         571
          20          11           0           9         617         731
          20          11           0          10         724         822
          20          11           0          11         525         626
          20          11           0          12         658         783
          20          11           0          13         532         651
          20          11           0          14           0           0
          20          11           1           0         645         754
          20          11           1           1         635         739
          20          11           1           2         590         680
          20          11           1           3         651         752
          20          11           1           4         546         649
          20          11           1           5         664         772
          20          11           1           6         678         769
          20          11           1           7         486         597
          20          11           1           8         597         703
          20          11           1           9         399         503
          20          11           1          10         503         578
          20          11           1          11         405         499
          20          11           1          12         579         721
          20          11           1          13         642         767
          20          11           1          14         617         777
          20          11           2           0         678         756
          20          11           2           1         676         762
          20          11           2           2         734         801
          20          11           2           3         646         717
          20          11           2           4         687         783
          20          11           2           5         638         728
          20          11           2           6         659         737
          20          11           2           7         628         724
          20          11           2           8         698         795
          20          11           2           9         718         814
          20          11           2          10         668         756
          20          11           2          11         640         742
          20          11           2          12         575         687
          20          11           2          13         633         746
          20          11           2          14         622         738
          20          11           3           0         615         710
          20          11           3           1         646         745
          20          11           3           2         665         755
          20          11           3           3         650         729
          20          11           3           4         599         706
          20          11           3           5         455         546
          20          11           3           6         642         728
          20          11           3           7         654         755
          20          11           3           8         597         713
          20          11           3           9         634         749
          20          11           3          10         602         687
          20          11           3          11           0           0
          20          11           3          12         688         831
          20          11           3          13         581         716
          20          11           3          14         591         748
          20          11           4           0         570         654
          20          11           4           1         583         681
          20          11           4           2         651         759
          20          11           4           3         626         735
          20          11           4           4         827         934
          20          11           4           5         771         883
          20          11           4           6         706         823
          20          11           4           7         779         908
          20          11           4           8         566         709
          20          11           4           9         759         901
          20          11           4          10         585         718
          20          11           4          11         716         855
          20          11           4          12         704         859
          20          11           4          13         707         875
          20          11           4          14         654         853
          20          11           5           0         627         772
          20          11           5           1         444         605
          20          11           5           2         656         783
          20          11           5           3         757         852
          20          11           5           4         625         759
          20          11           5           5         677         823
          20          11           5           6         723         837
          20          11           5           7         668         785
          20          11           5           8         628         760
          20          11           5           9         658         763
          20          11           5          10         714         803
          20          11           5          11         659         744
          20          11           5          12         724         905
          20          11           5          13         761         914
          20          11           5          14         520         660
          20          11           6           0         685         778
          20          11           6           1         604         696
          20          11           6           2         728         807
          20          11           6           3         703         789
          20          11           6           4         563         687
          20          11           6           5         588         723
          20          11           6           6         621         739
          20          11           6           7         725         824
          20          11           6           8         648         723
          20          11           6           9         571         722
          20          11           6          10         668         794
          20          11           6          11         650         777
          20          11           6          12         694         848
          20          11           6          13         589         712
          20          11           6          14         632         764
          20          11           8           0         539         682
          20          11           8           1         667         805
          20          11           8           2         654         814
          20          11           8           3         720         861
          20          11           8           4         524         644
          20          11           8           5         629         771
          20          11           8           6         621         751
          20          11           8           7         667         806
          20          11           8           8           0           0
          20          11           8           9         663         759
          20          11           8          10         621         731
          20          11           8          11         758         886
          20          11           8          12         573         739
          20          11           8          13         569         741
          20          11           8          14         618         792
          20          11           9           0         683         785
          20          11           9           1         743         864
          20          11           9           2         492         612
          20          11           9           3         497         666
          20          11           9           4         718         893
          20          11           9           5         571         874
          20          11           9           6         427         657
          20          11           9           7        1172        1319
          20          11           9           8         617         781
          20          11           9           9         713         862
          20          11           9          10         641         821
          20          11           9          11         682         836
          20          11           9          12         528         727
          20          11           9          13         514         729
          20          11           9          14         534         760
          20          11          10           0         523         678
          20          11          10           1         539         681
          20          11          10           2         663         784
          20          11          10           3         470         586
          20          11          10           4         415         555
          20          11          10           5         630         767
          20          11          10           6         555         679
          20          11          10           7         614         727
          20          11          10           8         721         862
          20          11          10           9         611         764
          20          11          10          10         574         703
          20          11          10          11         600         718
          20          11          10          12         545         704
          20          11          10          13         679         815
          20          11          10          14         611         732
          20          11          11           0         670         757
          20          11          11           1         539         627
          20          11          11           2         603         690
          20          11          11           3         524         595
          20          11          11           4         672         798
          20          11          11           5         541         665
          20          11          11           6         622         743
          20          11          11           7         663         788
          20          11          11           8         667         795
          20          11          11           9         716         848
          20          11          11          10         599         717
          20          11          11          11         692         805
          20          11          11          12         609         766
          20          11          11          13         601         755
          20          11          11          14         685         840
          25          11           0           0         644         766
          25          11           0           1         590         728
          25          11           0           2         637         753
          25          11           0           3         615         743
          25          11           0           4         795         915
          25          11           0           5         726         853
          25          11           0           6         810         929
          25          11           0           7         811         935
          25          11           0           8         815         904
          25          11           0           9         626         730
          25          11           0          10         805         912
          25          11           0          11         742         870
          25          11           0          12         567         687
          25          11           0          13         559         697
          25          11           0          14         551         718
          25          11           1           0         704         839
          25          11           1           1         733         851
          25          11           1           2         709         831
          25          11           1           3         734         844
          25          11           1           4         693         801
          25          11           1           5         656         771
          25          11           1           6         717         849
          25          11           1           7         781         893
          25          11           1           8         724         828
          25          11           1           9         773         888
          25          11           1          10         719         834
          25          11           1          11         620         738
          25          11           5          10         692         825
          25          11           5          11         644         818
          25          11           5          12         693         814
          25          11           5          13         698         827
          25          11           5          14         676         803
          25          11           6           0         712         848
          25          11           6           1         686         864
          25          11           6           2         677         794
          25          11           6           3         666         785
          25          11           6           4         635         757
          25          11           2           0         579         714
          25          11           2           1         782         890
          25          11           2           2         595         714
          25          11           2           3         567         668
          25          11           2           4         704         812
          25          11           2           5         736         843
          25          11           2           6         775         889
          25          11           2           7         739         848
          25          11           2           8         683         784
          25          11           2           9         712         812
          25          11           2          10         681         790
          25          11           2          11           0           0
          25          11           5           5         636         774
          25          11           5           6         654         771
          25          11           5           7         515         626
          25          11           5           8         669         791
          25          11           5           9         509         618
          25          11           6           5         568         682
          25          11           6           6         488         598
          25          11           6           7         617         728
          25          11           6           8         479         578
          25          11           6           9         689         792
          25          11           3           0         732         860
          25          11           3           1         726         813
          25          11           3           2         535         636
          25          11           3           3         638         731
          25          11           3           4         724         818
          25          11           3           5         728         821
          25          11           3           6         740         853
          25          11           3           7         612         708
          25          11           3           8         786         868
          25          11           3           9         902         989
          25          11           3          10         589         674
          25          11           3          11         806         917
          25          11           5           0         618         731
          25          11           5           1         559         660
          25          11           5           2         610         708
          25          11           5           3         620         717
          25          11           5           4         669         772
          25          11           6          10         654         755
          25          11           6          11         485         582
          25          11           6          12         452         545
          25          11           6          13         673         774
          25          11           6          14         695         800
          25          11           4           0         623         736
          25          11           4           1         598         686
          25          11           4           2         528         628
          25          11           4           3         536         628
          25          11           4           4         562         650
          25          11           4           5         637         730
          25          11           4           6         777         881
          25          11           4           7         730         816
          25          11           4           8         704         791
          25          11           4           9         705         788
          25          11           4          10         801         887
          25          11           4          11         734         844
          25          11           7           0         759         864
          25          11           7           1         880         985
          25          11           7           2         724         851
          25          11           7           3         834         937
          25          11           7           4         822         918
          25          11           7           8         667         761
          25          11           7           9         606         693
          25          11           7          10         594         689
          25          11           7          11         640         739
          25          11           7          12         662         763
          24          11           0           0         543         660
          24          11           0           1         671         766
          24          11           0           2         543         652
          24          11           0           3         671         764
          24          11           0           4         831         929
          24          11           0           5         602         704
          24          11           0           6         786         899
          24          11           0           7         523         612
          24          11           0           8         589         680
          24          11           0           9         570         658
          24          11           0          10         772         859
          24          11           0          11         775         881
          24          11           4          10         580         682
          24          11           4          11         599         698
          24          11           4          12         578         672
          24          11           4          13         550         646
          24          11           4          14         486         586
          24          11           5           0         707         815
          24          11           5           1         703         805
          24          11           5           2         707         818
          24          11           5           3         660         757
          24          11           5           4         549         652
          24          11           1           0         581         692
          24          11           1           1         905        1003
          24          11           1           2         747         843
          24          11           1           3         837         936
          24          11           1           4         681         773
          24          11           1           5         648         736
          24          11           1           6         727         835
          24          11           1           7         731         821
          24          11           1           8         701         792
          24          11           1           9         734         828
          24          11           1          10         836         935
          24          11           1          11         544         642
          24          11           4           5         511         611
          24          11           4           6         513         617
          24          11           4           7         766         872
          24          11           4           8         625         726
          24          11           4           9         619         728
          24          11           5           5         634         745
          24          11           5           6         704         804
          24          11           5           7         715         822
          24          11           5           8         546         648
          24          11           5           9         538         647
          24          11           2           0         588         713
          24          11           2           1         710         792
          24          11           2           2         768         866
          24          11           2           3         611         704
          24          11           2           4         729         826
          24          11           2           5         793         879
          24          11           2           6         721         829
          24          11           2           7         776         866
          24          11           2           8         655         732
          24          11           2           9         827         917
          24          11           2          10         706         790
          24          11           2          11         626         731
          24          11           4           0         595         693
          24          11           4           1         663         758
          24          11           4           2         636         753
          24          11           4           3         702         804
          24          11           4           4         653         750
          24          11           5          10         740         838
          24          11           5          11         674         769
          24          11           5          12         695         786
          24          11           5          13         664         767
          24          11           5          14         576         673
          24          11           3           0         763         891
          24          11           3           1         769         866
          24          11           3           2         683         797
          24          11           3           3         803         873
          24          11           3           4         738         838
          24          11           3           5         817         916
          24          11           3           6         626         730
          24          11           3           7         777         853
          24          11           3           8         708         799
          24          11           3           9         902        1006
          24          11           3          10         693         786
          24          11           3          11         789         922
          24          11           6           0         642         751
          24          11           6           1         631         728
          24          11           6           2         677         793
          24          11           6           3         457         565
          24          11           6           4         653         760
          24          11           6           8         619         741
          24          11           6           9         527         645
          24          11           6          10         639         767
          24          11           6          11         692         811
          24          11           6          12         619         739
