#Tue Mar 25 16:10:23 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = crate, slot, mpd, adc_ch, CM min, CM max
          58          11           0           0         330         475
          58          11           0           1         292         460
          58          11           0           2         434         579
          58          11           0           3         437         589
          58          11           0           4         443         598
          58          11           0           5         393         545
          58          11           0           6         468         618
          58          11           0           7         414         578
          58          11           0           8         365         475
          58          11           0           9         430         565
          58          11           0          10         407         576
          58          11           0          11         439         597
          58          11           0          12         369         464
          58          11           0          13         433         538
          58          11           0          14         482         587
          58          11           1           0         482         607
          58          11           1           1         356         463
          58          11           1           2         475         598
          58          11           1           4        1109        1216
          58          11           1           5        1224        1331
          58          11           1           6        1173        1277
          58          11           1           7        1196        1303
          58          11           1           8         475         602
          58          11           1           9         343         458
          58          11           1          10         448         547
          58          11           1          11         356         453
          58          11           1          12         556         641
          58          11           1          13         467         566
          58          11           1          14         243         320
          58          11           2           3         380         472
          58          11           2           2         423         524
          58          11           2           1         500         625
          58          11           2           0         372         507
          58          11           2           7         273         409
          58          11           2           6         331         492
          58          11           2           5         427         606
          58          11           2           4         473         612
          58          11           2          14         503         646
          58          11           2          13         450         596
          58          11           2          12         393         525
          58          11           2          11         503         624
          58          11           2          10         526         631
          58          11           2           9         538         662
          58          11           2           8         459         580
          58          11           3           3         522         660
          58          11           3           2         482         614
          58          11           3           1         495         631
          58          11           3           0         440         575
          58          11           3           7         486         621
          58          11           3           6         439         565
          58          11           3           5         412         557
          58          11           3           4         437         558
          58          11           3          13         439         517
          58          11           3          12         374         505
          58          11           3          11         483         597
          58          11           3          10         450         554
          58          11           3           9         458         559
          58          11           3           8         561         648
          58          11           4           0         304         449
          58          11           4           1         266         414
          58          11           4           2         403         558
          58          11           4           3         469         618
          58          11           4           4         564         710
          58          11           4           5         318         478
          58          11           4           6         313         460
          58          11           4           7         445         596
          58          11           4           8         489         617
          58          11           4           9         384         537
          58          11           4          10         486         609
          58          11           4          11         416         594
          58          11           4          12         254         423
          58          11           4          13         387         556
          58          11           4          14         342         571
          58          11           5           0         465         630
          58          11           5           1         548         711
          58          11           5           2         561         736
          58          11           5           4         343         483
          58          11           5           5         428         555
          58          11           5           6         469         589
          58          11           5           7         473         603
          58          11           5           8           0           0
          58          11           5           9           0           0
          58          11           5          10           0           0
          58          11           5          11           0           0
          58          11           5          12         491         589
          58          11           5          13         450         536
          58          11           5          14         420         524
          58          11           6           3         514         585
          58          11           6           2         438         527
          58          11           6           1         521         646
          58          11           6           0         470         604
          58          11           6           7         451         592
          58          11           6           6         313         472
          58          11           6           5         378         543
          58          11           6           4         495         631
          58          11           6          14         404         534
          58          11           6          13         419         555
          58          11           6          12         386         540
          58          11           6          11         398         520
          58          11           6          10         442         554
          58          11           6           9         480         632
          58          11           6           8         492         634
          58          11           7           3         435         622
          58          11           7           2         397         541
          58          11           7           1         426         575
          58          11           7           0         426         567
          58          11           7           7         441         609
          58          11           7           6         428         588
          58          11           7           5         458         669
          58          11           7           4         398         612
          58          11           7          13         312         385
          58          11           7          12         233         385
          58          11           7          11         514         639
          58          11           7          10         398         511
          58          11           7           9         369         506
          58          11           7           8         565         680
          58          11           8           0         465         549
          58          11           8           1         470         636
          58          11           8           2         534         630
          58          11           8           3         507         643
          58          11           8           4         428         525
          58          11           8           5         204         331
          58          11           8           6         539         640
          58          11           8           7         450         541
          58          11           8           8         411         527
          58          11           8           9         481         610
          58          11           8          10         476         587
          58          11           8          11         506         593
          58          11           8          12         398         529
          58          11           8          13         360         491
          58          11           8          14         495         667
          58          11           9           0         288         379
          58          11           9           1         417         539
          58          11           9           2         497         578
          58          11           9           3         315         399
          58          11           9           4         279         416
          58          11           9           5         341         457
          58          11           9           6         464         558
          58          11           9           7         448         550
          58          11           9           8         430         525
          58          11           9           9         533         635
          58          11           9          10         272         358
          58          11           9          11         361         456
          58          11           9          12         307         460
          58          11           9          13         393         530
          58          11           9          14         422         537
          58          11          10           0         391         480
          58          11          10           1         560         656
          58          11          10           2         440         533
          58          11          10           3         376         442
