#Tue Apr 15 08:46:28 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11           0           0         404.68         13.977
          58          11           0           1         379.04         16.239
          58          11           0           2         508.02         14.021
          58          11           0           3         514.51         14.499
          58          11           0           4         522.44         14.715
          58          11           0           5         471.93         14.434
          58          11           0           6         543.46         14.108
          58          11           0           7         497.09         15.681
          58          11           0           8         423.01         10.494
          58          11           0           9         499.94         12.615
          58          11           0          10         493.92         15.562
          58          11           0          11         519.43         14.759
          58          11           0          12         421.16         9.0237
          58          11           0          13          487.7         10.054
          58          11           0          14         534.33         10.422
          58          11           1           0         540.13         12.089
          58          11           1           1         406.82         10.456
          58          11           1           2         527.93         12.196
          58          11           1           4         901.52         10.795
          58          11           1           5         1011.7         10.688
          58          11           1           6         932.21         10.206
          58          11           1           7         954.18         11.226
          58          11           1           8         536.31         12.366
          58          11           1           9          403.2         11.205
          58          11           1          10         497.58         9.7926
          58          11           1          11         407.84         9.6761
          58          11           1          12          599.1         8.1714
          58          11           1          13         515.77         9.6039
          58          11           1          14         285.12         7.1404
          58          11           2           3         429.87         8.9074
          58          11           2           2          477.1         9.9501
          58          11           2           1          565.6         12.257
          58          11           2           0         444.75         13.603
          58          11           2           7         345.16         13.063
          58          11           2           6          415.7         15.568
          58          11           2           5         518.67         17.167
          58          11           2           4         543.96         13.704
          58          11           2          14         577.97         13.574
          58          11           2          13         529.53         15.159
          58          11           2          12         462.84         13.155
          58          11           2          11         568.19         12.006
          58          11           2          10         583.15         10.364
          58          11           2           9         603.69         11.969
          58          11           2           8         525.41         11.766
          58          11           3           3         595.36         13.358
          58          11           3           2         553.56         12.711
          58          11           3           1         568.43          13.31
          58          11           3           0         513.19         13.502
          58          11           3           7          558.9         13.797
          58          11           3           6         508.32         12.977
          58          11           3           5         491.59         14.992
          58          11           3           4         502.64         12.615
          58          11           3          13         472.99          8.169
          58          11           3          12         434.42         13.738
          58          11           3          11         535.75         11.803
          58          11           3          10         498.15         10.776
          58          11           3           9         501.91         10.312
          58          11           3           8         598.13         8.6324
          58          11           4           0         385.13         15.241
          58          11           4           1         349.45         15.297
          58          11           4           2          489.2           16.2
          58          11           4           3         549.84         15.785
          58          11           4           4          640.5         15.129
          58          11           4           5         404.95         16.305
          58          11           4           6         394.85         15.369
          58          11           4           7         526.14          15.89
          58          11           4           8          559.8         13.579
          58          11           4           9         468.07         15.222
          58          11           4          10         553.12         13.062
          58          11           4          11         512.07         18.964
          58          11           4          12         350.48         17.352
          58          11           4          13         481.06         17.623
          58          11           4          14          466.9         23.798
          58          11           5           0         554.74          16.98
          58          11           5           1          635.5         16.838
          58          11           5           2            654         18.153
          58          11           5           4         421.15         14.226
          58          11           5           5         500.36         12.507
          58          11           5           6         536.91         11.879
          58          11           5           7         543.47         13.028
          58          11           5           8         513.31         12.753
          58          11           5           9         468.53         13.001
          58          11           5          10         503.38         11.053
          58          11           5          11         553.01         10.987
          58          11           5          12         546.09         10.907
          58          11           5          13         501.13         9.6003
          58          11           5          14         477.86         11.372
          58          11           6           3          554.8          7.433
          58          11           6           2         488.06          9.226
