#Fri Mar  7 21:56:05 2025
# Copy this file into $DB_DIR/gemped to use these pedestals for analysis
# format = crate, slot, mpd, adc_ch, CM mean, CM RMS
          58          11          12           0         529.33         10.029
          58          11          12           1         661.57         9.8175
          58          11          12           2         596.52         10.257
          58          11          12           3         637.34         10.113
          58          11          12           4         736.67         10.167
          58          11          12           5         693.84         9.1426
          58          11          12           6         641.77          9.842
          58          11          12           7         704.11         8.6265
          58          11          12           8         628.65         8.3443
          58          11          12           9          514.3         8.3243
          58          11          12          10         466.21         8.5654
          58          11          12          11         631.27         10.989
          58          11          16          10         553.48         9.6769
          58          11          16          11         621.68         9.4393
          58          11          16          12         593.69         9.2106
          58          11          16          13         608.98         9.3326
          58          11          16          14          428.3         9.0131
          58          11          17           0         406.81         11.618
          58          11          17           1         506.91         10.727
          58          11          17           2         546.03         11.274
          58          11          17           3         506.79          11.09
          58          11          17           4         485.56         10.912
          58          11          13           0         485.89         12.358
          58          11          13           1         442.34         7.7355
          58          11          13           2         541.59         9.3118
          58          11          13           3         597.16         7.8409
          58          11          13           4         371.93         6.9971
          58          11          13           5         531.47          7.506
          58          11          13           6         545.63         9.5055
          58          11          13           7         611.88         7.6302
          58          11          13           8         427.88         7.5551
          58          11          13           9         517.58          7.384
          58          11          13          10         407.63         8.2317
          58          11          13          11         479.41         8.8458
          58          11          16           5         497.53         8.1543
          58          11          16           6          553.6         8.9782
          58          11          16           7         594.38         8.0085
          58          11          16           8         404.59         8.8537
          58          11          16           9         618.76         9.0249
          58          11          17           5         554.12         9.2384
          58          11          17           6         543.19         8.5024
          58          11          17           7         610.77         8.2722
          58          11          17           8         604.64         8.5846
          58          11          17           9         519.68         8.9647
          58          11          14           0         340.05         9.7568
          58          11          14           1         422.23         7.8083
          58          11          14           2         328.48         10.584
          58          11          14           3         409.39         8.6305
          58          11          14           4         414.59         8.3646
          58          11          14           5         459.21         8.1819
          58          11          14           6         503.76         10.028
          58          11          14           7         542.03         7.7919
          58          11          14           8         569.89         8.2035
          58          11          14           9         393.25         7.5602
          58          11          14          10         436.76         7.7437
          58          11          14          11         396.48         9.8081
          58          11          16           0         623.45         8.6727
          58          11          16           1         532.67         7.9303
          58          11          16           2          426.1         8.4194
          58          11          16           3         546.64         8.1043
          58          11          16           4         432.01         8.1083
          58          11          17          10         382.38         8.9364
          58          11          17          11         326.61          8.205
          58          11          17          12         251.87         7.6851
          58          11          17          13         434.88          7.821
          58          11          17          14         398.78         8.8295
          58          11          15           0         641.75         12.275
          58          11          15           1         552.11         8.1997
          58          11          15           2         580.58         9.1005
          58          11          15           3         525.21         7.8738
          58          11          15           4         627.76         7.9617
          58          11          15           5         573.29         7.3929
          58          11          15           6         640.24         9.4323
          58          11          15           7         524.79         7.3977
          58          11          15           8         459.15         7.2075
          58          11          15           9         710.22         8.2225
          58          11          15          10         483.81         7.4087
          58          11          15          11         519.67         8.8858
          58          11          18           0         528.79         10.149
          58          11          18           1         383.97         8.5725
          58          11          18           2         594.47         8.4259
          58          11          18           3         482.88         8.1227
          58          11          18           4         454.02         8.3722
          58          11          18           8          587.9         9.1886
          58          11          18           9         492.46         8.5448
          58          11          18          10         513.66         8.2973
          58          11          18          11          585.3          8.879
          58          11          18          12          470.3          8.172
          58          11          19           0         619.76         11.251
          58          11          19           1         610.71         9.4942
          58          11          19           2         549.32         8.8341
          58          11          19           3         662.74         9.0244
          58          11          19           4         565.16         8.8377
          58          11          19           5         580.24         8.7683
          58          11          19           6         630.04         9.4285
          58          11          19           7         599.98         9.1861
          58          11          19           8         552.94         8.1912
          58          11          19           9         493.78         7.8944
          58          11          19          10         589.88         8.1539
          58          11          19          11          488.5         9.3198
          20          11          15          10         568.59         10.113
          20          11          15          11         597.34         9.5646
          20          11          15          12         429.52         9.6971
          20          11          15          13         416.04         9.6961
          20          11          15          14          513.2         9.2027
          58          11          20           0           1280         8.9678
          58          11          20           1         539.41         12.276
          58          11          20           2         374.49         11.625
